SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,15,,良好,1.7,0.12,11,15,0,5.4,3.1,229,1,6.75,1.35,2015-08-15 00:00
關山,臺東縣,17,,良好,1.1,,12,20,8,3.1,0.5,184,1,4.28,1.18,2015-08-15 00:00
馬公,澎湖縣,0,,,0.7,0.13,25,,5,3.7,3,167,1,3.84,.1,2015-08-15 00:00
金門,金門縣,27,,良好,1.9,0.1,19,32,0,7.3,3.1,208,1,8.52,1.19,2015-08-15 00:00
馬祖,連江縣,27,,良好,1.3,0.1,22,24,14,3.5,4.8,208,2,4.77,1.27,2015-08-15 00:00
埔里,南投縣,14,,良好,1.3,0.18,13,12,0,6.7,1.6,166,1,7.24,.52,2015-08-15 00:00
復興,高雄市,11,,良好,1.3,0.54,0.5,10,2,16,0.5,229,1,27.46,11.15,2015-08-15 00:00
永和,新北市,24,,良好,2.2,0.8,3.6,23,5,15,1,217,1,31.7,17.07,2015-08-15 00:00
竹山,南投縣,19,,良好,2.5,0.16,8.2,17,1,4.3,1,84,1,6.34,2.06,2015-08-15 00:00
中壢,桃園市,34,,良好,2.6,0.77,8.8,26,10,17,1.2,194,1,32.37,15.3,2015-08-15 00:00
三重,新北市,45,,良好,3,1.37,,42,11,21,,,1,91.17,69.75,2015-08-15 00:00
冬山,宜蘭縣,15,,良好,2.3,0.13,8.6,24,8,,1.7,264,1,,,2015-08-15 00:00
宜蘭,宜蘭縣,25,,良好,1.9,0.25,6.4,27,2,7.7,1.4,298,1,8.39,.69,2015-08-15 00:00
陽明,臺北市,16,,良好,1.9,0.28,12,14,8,10,,,1,11.43,1.03,2015-08-15 00:00
花蓮,花蓮縣,24,,良好,2.8,0.31,9.3,29,12,8.6,2.2,230,2,13.39,4.83,2015-08-15 00:00
臺東,臺東縣,20,,良好,1.2,0.23,10,20,6,6,1.2,225,1,7.51,1.55,2015-08-15 00:00
恆春,屏東縣,19,,良好,1.5,0.07,22,15,2,3.1,1.4,290,1,4.04,.93,2015-08-15 00:00
潮州,屏東縣,18,,良好,1.2,0.12,13,9,7,3.1,1.2,232,1,3.89,.78,2015-08-15 00:00
屏東,屏東縣,18,,良好,1.1,0.22,13,12,0,7.7,0.5,292,1,8.55,.89,2015-08-15 00:00
小港,高雄市,27,,良好,6.1,0.32,5.4,33,0,22,1.5,252,1,33.84,12.16,2015-08-15 00:00
前鎮,高雄市,19,,良好,8.5,0.47,4.7,23,0,17,1.1,283,,25.07,7.96,2015-08-15 00:00
前金,高雄市,21,,良好,2.8,0.46,5,19,3,19,1.5,236,1,22.07,2.68,2015-08-15 00:00
左營,高雄市,23,,良好,2.2,0.35,8.9,24,2,14,2.4,263,1,14.08,.21,2015-08-15 00:00
