SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,17,,良好,1.1,0.28,18,12,3,6.9,3.5,186,1,10.19,3.28,2015-08-14 18:00
關山,臺東縣,19,,良好,2,,17,26,10,5.6,0.7,357,1,7.7,2.06,2015-08-14 18:00
馬公,澎湖縣,16,,良好,1.1,0.26,20,2,9,5.8,2.3,174,1,8.15,2.37,2015-08-14 18:00
金門,金門縣,26,,良好,1.1,0.11,31,22,7,3.9,5.3,212,1,5.39,1.46,2015-08-14 18:00
馬祖,連江縣,30,,良好,1.4,0.1,32,31,12,2.5,5.7,203,2,3.59,1.08,2015-08-14 18:00
埔里,南投縣,16,,良好,0.9,0.38,19,16,2,16,2.3,198,1,17.74,1.8,2015-08-14 18:00
復興,高雄市,16,,良好,1.2,0.44,1.2,13,7,15,0.6,203,1,21.83,7.29,2015-08-14 18:00
永和,新北市,24,,良好,2.5,0.82,13,17,9,19,1.3,107,2,30.11,11.2,2015-08-14 18:00
竹山,南投縣,24,,良好,2.4,0.12,20,24,3,3.9,3.7,212,1,6.15,2.28,2015-08-14 18:00
中壢,桃園市,39,,良好,3.2,1.94,17,46,13,34,1.5,98,1,75.29,41.6,2015-08-14 18:00
三重,新北市,49,,良好,2,2.67,,50,6,34,,,1,128.68,94.41,2015-08-14 18:00
冬山,宜蘭縣,17,,良好,2.1,0.2,21,1,2,7.5,1.6,298,1,8.69,1.16,2015-08-14 18:00
宜蘭,宜蘭縣,21,,良好,2,0.22,21,13,5,6.7,1.2,222,1,7.53,.79,2015-08-14 18:00
花蓮,花蓮縣,22,,良好,1.8,0.38,26,24,17,12,3,60,2,16.84,5.34,2015-08-14 18:00
臺東,臺東縣,21,,良好,2.2,0.41,17,21,10,7.8,1.9,80,1,12.42,4.61,2015-08-14 18:00
恆春,屏東縣,19,,良好,1.6,0.07,20,23,6,2.3,3.4,281,1,3.28,1.01,2015-08-14 18:00
潮州,屏東縣,21,,良好,2.2,0.11,19,20,7,3.3,1.4,271,1,4.42,1.15,2015-08-14 18:00
屏東,屏東縣,27,,良好,1.9,0.28,15,23,6,8.6,1.8,303,1,10.6,2.04,2015-08-14 18:00
小港,高雄市,33,,良好,5.5,0.23,6.9,17,0,19,2,271,1,25.35,6.18,2015-08-14 18:00
前鎮,高雄市,24,,良好,9.6,0.23,7.7,18,0,17,1.9,308,1,23.14,6.39,2015-08-14 18:00
前金,高雄市,24,,良好,1,0.29,15,24,5,7.5,1.8,296,1,9.67,2.2,2015-08-14 18:00
左營,高雄市,25,,良好,1.4,0.39,10,22,13,10,0.7,318,1,11.71,1.24,2015-08-14 18:00
楠梓,高雄市,24,,良好,1.5,0.27,14,25,0,7.8,1.2,338,1,8.31,.51,2015-08-14 18:00
林園,高雄市,25,,良好,1.6,0.1,22,11,6,2.3,2.3,307,1,2.71,.45,2015-08-14 18:00
大寮,高雄市,25,,良好,2.9,0.18,14,20,14,8.2,0.9,131,2,9.57,1.38,2015-08-14 18:00
鳳山,高雄市,33,,良好,0.4,0.59,11,31,3,15,2.3,271,1,18.44,3.88,2015-08-14 18:00
