SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,15,,良好,2.3,0.19,10,10,0,8.2,2.3,193,1,9.34,1.1,2015-08-15 06:00
關山,臺東縣,20,,良好,1.3,,4.6,26,6,1.8,1,276,1,3.82,2.05,2015-08-15 06:00
馬公,澎湖縣,0,,,1.4,0.09,25,,6,2.5,3.4,166,1,3.1,.59,2015-08-15 06:00
金門,金門縣,27,,良好,3.7,0.08,16,27,5,9.5,3.2,214,1,10.35,.81,2015-08-15 06:00
馬祖,連江縣,23,,良好,2.2,0.12,20,22,10,3.9,5.2,202,1,4.48,.6,2015-08-15 06:00
埔里,南投縣,16,,良好,1.4,0.16,5.4,18,3,5.5,1.1,149,1,7.6,2.12,2015-08-15 06:00
復興,高雄市,14,,良好,2.7,0.49,0.1,20,9,18,0.7,123,1,23.42,5.59,2015-08-15 06:00
永和,新北市,21,,良好,1.7,0.44,4.6,20,3,7.5,1.6,200,1,17,9.46,2015-08-15 06:00
竹山,南投縣,19,,良好,1.9,0.18,5.6,21,2,6.4,0.6,282,1,8.42,2.08,2015-08-15 06:00
中壢,桃園市,32,,良好,3.1,0.52,10,26,9,13,1.2,189,1,21.22,8.61,2015-08-15 06:00
三重,新北市,37,,良好,1.7,0.94,,36,0,14,,,,58.89,44.7,2015-08-15 06:00
冬山,宜蘭縣,13,,良好,1.8,0.26,7.8,11,5,4.9,1.1,257,1,8.5,3.64,2015-08-15 06:00
宜蘭,宜蘭縣,20,,良好,0.9,0.13,12,20,0,1.5,0.7,189,1,2.3,.76,2015-08-15 06:00
花蓮,花蓮縣,23,,良好,0.2,0.16,12,24,7,2.4,3.3,234,1,3.56,1.13,2015-08-15 06:00
臺東,臺東縣,16,,良好,1.4,0.16,7.1,18,3,4.3,0.9,303,1,5.99,1.71,2015-08-15 06:00
恆春,屏東縣,22,,良好,0.6,0.07,22,18,1,2.4,0.7,295,1,4.38,1.99,2015-08-15 06:00
潮州,屏東縣,18,,良好,1.5,0.13,8.6,22,0,4.5,1.3,110,1,5.25,.8,2015-08-15 06:00
屏東,屏東縣,17,,良好,1.8,0.24,5.6,18,2,8.5,1.4,36,1,9.81,1.32,2015-08-15 06:00
小港,高雄市,28,,良好,6.6,0.42,2.4,30,10,15,0.9,58,1,23.78,8.72,2015-08-15 06:00
前鎮,高雄市,26,,良好,9.7,0.51,2.3,33,1,17,0.6,152,1,24.12,7.18,2015-08-15 06:00
前金,高雄市,22,,良好,17,0.55,2.2,30,10,21,0.9,132,1,29.04,8.31,2015-08-15 06:00
左營,高雄市,25,,良好,5.4,0.32,2.4,31,8,15,2.3,108,1,18.18,2.81,2015-08-15 06:00
楠梓,高雄市,30,,良好,8.8,0.32,2.2,33,0,14,1.4,81,,24.25,10.35,2015-08-15 06:00
林園,高雄市,19,,良好,1.6,0.18,3.3,25,6,13,1.7,51,1,15.38,2.66,2015-08-15 06:00
大寮,高雄市,11,,良好,1.9,0.21,2.2,13,6,8.5,0.4,269,1,10.34,1.86,2015-08-15 06:00
鳳山,高雄市,28,,良好,3.3,0.28,4.2,30,5,10,1,94,1,13.7,3.26,2015-08-15 06:00
仁武,高雄市,25,,良好,2.5,0.25,7.1,25,6,9.7,1.3,117,1,10.12,.48,2015-08-15 06:00
橋頭,高雄市,18,,良好,2.3,0.24,3.3,18,3,11,2.1,62,1,13.36,1.93,2015-08-15 06:00
美濃,高雄市,5,,良好,1.3,0.13,6.2,7,6,2.3,0.6,59,1,2.43,.12,2015-08-15 06:00
臺南,臺南市,16,,良好,1.6,0.22,8.6,14,5,6.9,1.6,143,1,8.31,1.43,2015-08-15 06:00
安南,臺南市,21,,良好,2.4,0.21,5.9,23,7,11,2.5,146,1,12.96,1.89,2015-08-15 06:00
善化,臺南市,15,,良好,1.7,0.14,6.7,20,6,6.5,1.9,138,1,7.65,1.15,2015-08-15 06:00
新營,臺南市,14,,良好,2.2,0.14,7.6,11,5,5.2,2,202,1,5.51,.31,2015-08-15 06:00
嘉義,嘉義市,18,,良好,1.5,0.2,6.9,22,14,3.9,0.8,113,1,5.81,1.96,2015-08-15 06:00
臺西,雲林縣,15,,良好,2.1,0.13,13,21,4,7.3,3.1,180,1,8.44,1.16,2015-08-15 06:00
朴子,嘉義縣,26,,良好,2.4,0.2,8,32,4,6.6,2.1,177,1,7.82,1.28,2015-08-15 06:00
新港,嘉義縣,9,,良好,2.1,0.14,9.5,14,2,4.6,1.7,174,1,5.69,1.09,2015-08-15 06:00
崙背,雲林縣,9,,良好,1.9,0.13,11,6,13,6.4,3.5,202,1,6.81,.46,2015-08-15 06:00
斗六,雲林縣,21,,良好,1.2,0.15,7.3,24,0,6.4,0.7,90,1,9.49,3.08,2015-08-15 06:00
