SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,2.1,0.14,6.6,25,6,8.8,1.5,176,1,9.72,.92,2015-08-15 01:00
三重,新北市,44,,良好,3.2,0.9,,40,10,24,,,1,71.42,47.15,2015-08-15 01:00
三義,苗栗縣,13,,良好,2.7,0.18,6.4,15,3,14,3.9,208,1,16.23,2.06,2015-08-15 01:00
土城,新北市,26,,良好,0.2,0.26,4.4,23,5,12,1.2,124,1,16.57,4.89,2015-08-15 01:00
士林,臺北市,29,,良好,3.4,0.51,2.1,28,11,19,1.2,168,2,25.21,5.94,2015-08-15 01:00
大同,臺北市,40,,良好,5,1.73,,39,7,21,,,1,70.37,49.43,2015-08-15 01:00
大里,臺中市,10,,良好,1.8,0.23,7.6,4,12,10,1.1,219,1,12.96,2.61,2015-08-15 01:00
大園,桃園市,23,,良好,2.7,0.14,16,20,5,8.4,0.5,157,1,9.5,1.08,2015-08-15 01:00
大寮,高雄市,11,,良好,5.3,0.28,2.3,15,6,19,1.4,300,1,26.88,8.33,2015-08-15 01:00
小港,高雄市,28,,良好,9.4,0.21,6.2,24,,21,2.1,253,,28.68,7.75,2015-08-15 01:00
中山,臺北市,28,,良好,3.9,0.74,1.3,30,12,23,1.6,178,1,44.42,21.54,2015-08-15 01:00
中壢,桃園市,32,,良好,2.3,0.64,11,23,5,14,0.8,182,1,26.81,12.54,2015-08-15 01:00
仁武,高雄市,22,,良好,3,0.27,12,19,0,14,2.2,252,1,15.82,2.23,2015-08-15 01:00
斗六,雲林縣,24,,良好,1.9,0.2,7,18,5,10,1,197,1,12.6,2.21,2015-08-15 01:00
冬山,宜蘭縣,16,,良好,2.2,0.13,7.7,21,6,7.1,1.4,284,1,7.17,.09,2015-08-15 01:00
古亭,臺北市,31,,良好,1.2,0.38,5.8,23,1,12,1.2,145,1,15.69,3.36,2015-08-15 01:00
左營,高雄市,23,,良好,2.2,0.35,8.9,24,2,14,2.4,263,1,14.08,.21,2015-08-15 00:00
平鎮,桃園市,26,,良好,0.9,0.18,8.9,20,9,16,1.5,215,1,17.11,1.53,2015-08-15 01:00
永和,新北市,22,,良好,2.2,0.68,4.4,17,6,14,0.9,127,1,26.21,12.48,2015-08-15 01:00
安南,臺南市,17,,良好,1.6,0.13,17,16,6,6.6,2.5,226,1,6.52,-.03,2015-08-15 01:00
朴子,嘉義縣,20,,良好,1.8,0.13,15,18,3,5.6,3.5,236,1,6.62,1.02,2015-08-15 01:00
汐止,新北市,26,,良好,3.3,0.42,1.1,31,11,13,1,208,1,31.46,17.97,2015-08-15 01:00
