SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.8,0.16,44,41,23,1.4,1.2,265,4,2015-05-08 17:00
三重,新北市,75,懸浮微粒,普通,5.6,1.97,,143,51,68,,,3,2015-05-08 17:00
三義,苗栗縣,52,懸浮微粒,普通,2.3,0.23,31,27,14,6.7,2.8,210,3,2015-05-08 17:00
土城,新北市,70,懸浮微粒,普通,1.8,0.72,16,79,53,38,1.4,164,6,2015-05-08 17:00
士林,臺北市,54,懸浮微粒,普通,4.5,0.56,44,77,46,29,0.8,279,3,2015-05-08 17:00
大同,臺北市,65,懸浮微粒,普通,5,1.84,,110,58,60,,,4,2015-05-08 17:00
大里,臺中市,61,懸浮微粒,普通,2.7,0.28,40,27,,9.5,2.1,278,5,2015-05-08 17:00
大園,桃園市,56,懸浮微粒,普通,2.9,0.23,43,56,17,5.3,3.3,264,3,2015-05-08 17:00
大寮,高雄市,60,懸浮微粒,普通,23,0.6,27,62,28,28,2.3,285,3,2015-05-08 17:00
小港,高雄市,52,懸浮微粒,普通,5.8,0.21,37,44,21,11,2.3,282,3,2015-05-08 17:00
中山,臺北市,56,懸浮微粒,普通,5,1.05,37,78,46,47,1.5,354,4,2015-05-08 17:00
中壢,桃園市,66,懸浮微粒,普通,3.1,1.82,16,59,21,36,1.5,178,4,2015-05-08 17:00
仁武,高雄市,58,懸浮微粒,普通,,,,59,24,,1.5,308,3,2015-05-08 17:00
斗六,雲林縣,54,懸浮微粒,普通,4.4,0.31,40,39,19,7.3,1.9,278,3,2015-05-08 17:00
冬山,宜蘭縣,41,,良好,2.6,0.38,49,29,17,14,1.1,83,2,2015-05-08 17:00
古亭,臺北市,62,懸浮微粒,普通,2.6,1.31,18,110,67,53,1.5,176,5,2015-05-08 17:00
左營,高雄市,52,懸浮微粒,普通,2.7,0.2,40,53,13,7.5,2.2,293,3,2015-05-08 17:00
平鎮,桃園市,58,懸浮微粒,普通,3.1,0.31,35,47,27,14,2.3,242,4,2015-05-08 17:00
永和,新北市,58,懸浮微粒,普通,3,2.09,17,79,60,60,1.1,169,5,2015-05-08 17:00
安南,臺南市,59,懸浮微粒,普通,1.6,0.22,42,56,14,5.2,2.4,236,3,2015-05-08 17:00
朴子,嘉義縣,56,懸浮微粒,普通,2.2,0.31,34,57,17,5.3,2,282,2,2015-05-08 17:00
汐止,新北市,52,懸浮微粒,普通,5.7,1.01,19,75,45,56,0.9,248,3,2015-05-08 17:00
竹山,南投縣,57,懸浮微粒,普通,2.7,0.23,44,49,22,8.5,1.8,276,,2015-05-08 17:00
竹東,新竹縣,58,懸浮微粒,普通,1.7,0.28,43,37,15,7.8,1.7,268,4,2015-05-08 17:00
西屯,臺中市,58,懸浮微粒,普通,3.1,0.18,33,39,16,4.4,1.7,225,3,2015-05-08 17:00
沙鹿,臺中市,61,懸浮微粒,普通,14,0.46,26,66,19,25,2.4,210,3,2015-05-08 17:00
宜蘭,宜蘭縣,42,,良好,2.2,0.47,51,37,11,8.8,1.9,123,1,2015-05-08 17:00
