SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,2.5,0.28,7,45,34,14,1.8,106,3,2015-05-09 06:00
三重,新北市,44,,良好,3.3,1.68,,31,7,22,,,2,2015-05-09 06:00
三義,苗栗縣,42,,良好,2.2,0.29,15,44,26,14,1.7,232,2,2015-05-09 06:00
土城,新北市,53,懸浮微粒,普通,6.3,0.94,1.8,56,35,17,0.8,230,3,2015-05-09 06:00
士林,臺北市,47,,良好,2.4,0.66,3.4,31,19,21,0.6,301,2,2015-05-09 06:00
大同,臺北市,52,懸浮微粒,普通,2.4,1.33,,32,9,20,,,2,2015-05-09 06:00
大里,臺中市,51,懸浮微粒,普通,2.2,0.28,10,38,18,11,1,172,2,2015-05-09 06:00
大園,桃園市,49,,良好,5.3,0.53,4.4,57,34,21,1.9,203,3,2015-05-09 06:00
大寮,高雄市,50,,良好,3.3,0.34,12,59,32,20,1.1,25,3,2015-05-09 06:00
小港,高雄市,58,懸浮微粒,普通,6.2,0.36,16,62,27,15,1.5,54,3,2015-05-09 06:00
中山,臺北市,37,,良好,2.5,0.72,1.5,34,8,17,1,269,2,2015-05-09 06:00
中壢,桃園市,58,懸浮微粒,普通,4,1.12,3.3,51,19,19,0.9,189,3,2015-05-09 06:00
仁武,高雄市,57,懸浮微粒,普通,3.5,0.4,16,65,32,16,0.9,54,3,2015-05-09 06:00
斗六,雲林縣,42,,良好,2.8,0.23,4.6,29,14,13,0.5,124,3,2015-05-09 06:00
冬山,宜蘭縣,30,,良好,1.8,0.46,5.1,28,16,9.3,1.1,20,2,2015-05-09 06:00
古亭,臺北市,38,,良好,0.9,0.42,4.9,17,9,8.7,1.4,183,2,2015-05-09 06:00
左營,高雄市,51,懸浮微粒,普通,6.3,0.4,21,66,33,16,1.3,46,3,2015-05-09 06:00
平鎮,桃園市,53,懸浮微粒,普通,5.6,0.55,3,51,22,22,1.4,182,3,2015-05-09 06:00
永和,新北市,42,,良好,1.4,0.54,4.6,35,14,10,0.6,143,2,2015-05-09 06:00
安南,臺南市,53,懸浮微粒,普通,4,0.41,4.6,74,42,20,0.9,100,3,2015-05-09 06:00
汐止,新北市,51,懸浮微粒,普通,1.9,0.71,2,38,24,22,1.6,232,3,2015-05-09 06:00
竹山,南投縣,47,,良好,1.7,0.26,3.1,45,21,13,0.5,4.6,3,2015-05-09 06:00
竹東,新竹縣,48,,良好,1.3,0.31,9.2,49,9,7.6,1.1,135,2,2015-05-09 06:00
西屯,臺中市,52,懸浮微粒,普通,3.5,0.35,8.7,60,30,21,1.2,189,3,2015-05-09 06:00
沙鹿,臺中市,56,懸浮微粒,普通,4.8,0.37,15,67,34,15,2,175,3,2015-05-09 06:00
宜蘭,宜蘭縣,30,,良好,1.4,0.35,11,28,9,6.8,1,28,1,2015-05-09 06:00
忠明,臺中市,49,,良好,3,0.34,16,50,24,11,0.6,130,3,2015-05-09 06:00
松山,臺北市,44,,良好,1.6,0.54,5.7,33,13,15,1.3,256,2,2015-05-09 06:00
板橋,新北市,54,懸浮微粒,普通,8.1,0.73,0.7,59,25,20,1,221,3,2015-05-09 06:00
林口,新北市,56,懸浮微粒,普通,3.3,0.38,13,65,30,19,1.2,226,3,2015-05-09 06:00
林園,高雄市,39,,良好,1.8,0.23,20,43,41,8.1,2.3,33,3,2015-05-09 06:00
花蓮,花蓮縣,27,,良好,0.9,0.3,7.8,24,4,6.4,0.7,307,1,2015-05-09 06:00
金門,金門縣,56,懸浮微粒,普通,2,0.22,28,76,35,8.6,1.1,129,3,2015-05-09 06:00
前金,高雄市,51,懸浮微粒,普通,10,0.37,5.7,58,27,25,1.6,310,3,2015-05-09 06:00
前鎮,高雄市,45,,良好,8.3,0.41,18,51,23,18,0.7,30,2,2015-05-09 06:00
南投,南投縣,48,,良好,0.6,0.25,6.2,44,15,7.9,1,175,2,2015-05-09 06:00
屏東,屏東縣,53,懸浮微粒,普通,1.6,0.33,13,55,26,12,1.5,350,3,2015-05-09 06:00
恆春,屏東縣,39,,良好,1.4,0.15,30,39,14,1.3,0.9,303,2,2015-05-09 06:00
美濃,高雄市,46,,良好,1.5,0.32,7,45,23,7.6,0.7,68,3,2015-05-09 06:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.8,0.3,20,67,24,11,2,211,3,2015-05-09 06:00
埔里,南投縣,46,,良好,1.5,0.29,6.3,43,27,8.5,0.7,157,3,2015-05-09 06:00
桃園,桃園市,50,,良好,11,0.81,1.6,59,33,23,0.7,111,3,2015-05-09 06:00
馬公,澎湖縣,32,,良好,3.9,0.22,19,28,12,8.1,0.6,184,2,2015-05-09 06:00
馬祖,連江縣,61,懸浮微粒,普通,5,0.34,29,93,47,15,1.1,217,4,2015-05-09 06:00
基隆,基隆市,34,,良好,1.9,0.54,6.8,41,30,17,1.7,277,2,2015-05-09 06:00
崙背,雲林縣,49,,良好,3.3,0.31,7,42,35,13,2.1,120,3,2015-05-09 06:00
淡水,新北市,49,,良好,2.3,0.34,14,46,21,13,,,2,2015-05-09 06:00
麥寮,雲林縣,61,懸浮微粒,普通,2.4,0.31,7.9,68,39,10,1.2,82,3,2015-05-09 06:00
善化,臺南市,50,,良好,3.1,0.33,9.8,60,30,11,1.1,101,3,2015-05-09 06:00
復興,高雄市,44,,良好,6.7,0.52,11,48,25,16,0.9,114,2,2015-05-09 06:00
湖口,新竹縣,54,懸浮微粒,普通,3.3,0.4,5.8,59,17,20,1.5,227,3,2015-05-09 06:00
菜寮,新北市,39,,良好,5.7,1.04,1.3,35,16,20,0.7,256,2,2015-05-09 06:00
陽明,臺北市,28,,良好,1.9,0.21,33,24,19,3.8,,,2,2015-05-09 06:00
新竹,新竹市,43,,良好,1.6,0.47,3.9,42,23,18,0.7,243,3,2015-05-09 06:00
新店,新北市,37,,良好,0.2,0.4,8.1,29,15,5.9,2,185,2,2015-05-09 06:00
新莊,新北市,56,懸浮微粒,普通,11,0.92,0.7,59,41,23,0.8,39,4,2015-05-09 06:00
新港,嘉義縣,53,懸浮微粒,普通,3.2,0.36,3.7,54,23,16,2,86,3,2015-05-09 06:00
新營,臺南市,54,懸浮微粒,普通,4.1,0.4,8.6,70,39,11,1.4,76,3,2015-05-09 06:00
楠梓,高雄市,64,懸浮微粒,普通,2.2,0.37,10,83,41,17,1.5,48,3,2015-05-09 06:00
萬里,新北市,51,懸浮微粒,普通,2.4,0.6,5.3,53,31,21,2.7,220,3,2015-05-09 06:00
萬華,臺北市,37,,良好,1.8,0.57,2,14,13,16,0.7,183,2,2015-05-09 06:00
嘉義,嘉義市,52,懸浮微粒,普通,2.3,0.36,14,60,35,,0.9,101,3,2015-05-09 06:00
彰化,彰化縣,52,懸浮微粒,普通,3.5,0.34,13,57,28,9.5,0.7,115,3,2015-05-09 06:00
臺西,雲林縣,46,,良好,3,0.31,8.6,49,32,12,1.9,128,3,2015-05-09 06:00
臺東,臺東縣,28,,良好,1.2,0.23,11,29,8,3,1.8,296,1,2015-05-09 06:00
臺南,臺南市,43,,良好,5.9,0.43,11,47,34,21,1.1,95,3,2015-05-09 06:00
鳳山,高雄市,57,懸浮微粒,普通,2.3,0.38,18,68,35,13,1.5,53,3,2015-05-09 06:00
潮州,屏東縣,49,,良好,1.3,0.24,11,39,29,11,1.1,54,3,2015-05-09 06:00
線西,彰化縣,54,懸浮微粒,普通,4.9,0.42,12,59,31,13,2.1,143,3,2015-05-09 06:00
