SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.7,0.19,30,48,25,5.3,0.6,282,3,2015-05-08 20:00
三重,新北市,78,懸浮微粒,普通,4.1,2.03,,99,34,53,,,4,2015-05-08 20:00
三義,苗栗縣,43,,良好,2.4,0.33,21,40,23,15,2.3,200,3,2015-05-08 20:00
土城,新北市,60,懸浮微粒,普通,1.4,0.66,6.5,55,30,23,0.9,147,5,2015-05-08 20:00
士林,臺北市,56,懸浮微粒,普通,3.2,0.86,15,68,24,36,0.4,188,3,2015-05-08 20:00
大同,臺北市,70,懸浮微粒,普通,4.4,2.47,,92,49,53,,,5,2015-05-08 20:00
大里,臺中市,52,懸浮微粒,普通,2.6,0.53,21,43,16,20,1.1,197,3,2015-05-08 20:00
大園,桃園市,53,懸浮微粒,普通,2.3,0.33,38,43,21,8.8,1.6,237,3,2015-05-08 20:00
大寮,高雄市,55,懸浮微粒,普通,3.1,0.22,37,40,27,8.2,1.2,238,3,2015-05-08 20:00
小港,高雄市,54,懸浮微粒,普通,23,0.25,8.6,67,12,34,1.6,276,2,2015-05-08 20:00
中山,臺北市,56,懸浮微粒,普通,4.8,2.04,2.2,67,50,56,0.7,10,4,2015-05-08 20:00
中壢,桃園市,58,懸浮微粒,普通,3.3,2.38,9.1,55,24,43,1.2,183,3,2015-05-08 20:00
仁武,高雄市,52,懸浮微粒,普通,2.6,0.44,24,40,15,17,1,317,3,2015-05-08 20:00
斗六,雲林縣,45,,良好,4.5,0.37,34,34,26,11,0.8,51,3,2015-05-08 20:00
冬山,宜蘭縣,30,,良好,2.2,0.46,21,33,12,13,1,194,2,2015-05-08 20:00
古亭,臺北市,63,懸浮微粒,普通,2.3,1.58,5.7,72,42,39,1.5,192,5,2015-05-08 20:00
左營,高雄市,52,懸浮微粒,普通,2.5,0.32,32,47,23,9.6,1.4,275,2,2015-05-08 20:00
