SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,1.4,0.23,19,48,27,7.6,2,150,3,2015-05-09 01:00
三重,新北市,70,懸浮微粒,普通,2.2,2.02,,57,19,30,,,3,2015-05-09 01:00
三義,苗栗縣,40,,良好,2.2,0.35,22,45,24,11,3.5,197,2,2015-05-09 01:00
土城,新北市,64,懸浮微粒,普通,2.1,0.7,1.5,65,35,21,0.8,137,5,2015-05-09 01:00
士林,臺北市,57,懸浮微粒,普通,11,1.66,1.1,54,23,33,0.4,188,3,2015-05-09 01:00
大同,臺北市,64,懸浮微粒,普通,3.4,3.44,,69,32,29,,,4,2015-05-09 01:00
大里,臺中市,52,懸浮微粒,普通,2.5,0.33,13,69,27,15,2,174,3,2015-05-09 01:00
大園,桃園市,53,懸浮微粒,普通,5.3,0.38,14,45,29,18,1.3,249,3,2015-05-09 01:00
大寮,高雄市,49,,良好,1,0.27,20,42,,7.8,1.3,78,3,2015-05-09 01:00
小港,高雄市,51,懸浮微粒,普通,13,0.19,20,35,26,19,0.7,195,2,2015-05-09 01:00
中山,臺北市,54,懸浮微粒,普通,1.9,1.06,1.1,43,33,28,1.5,142,4,2015-05-09 01:00
中壢,桃園市,62,懸浮微粒,普通,2.3,1.14,2.3,75,26,28,0.6,196,3,2015-05-09 01:00
仁武,高雄市,56,懸浮微粒,普通,8.9,0.53,8,81,32,29,1.6,85,3,2015-05-09 01:00
斗六,雲林縣,52,懸浮微粒,普通,5,0.31,15,66,43,15,0.8,130,3,2015-05-09 01:00
冬山,宜蘭縣,30,,良好,1.2,0.35,16,28,16,4.2,1.4,292,2,2015-05-09 01:00
古亭,臺北市,58,懸浮微粒,普通,1.5,0.86,2.1,59,20,20,1.2,125,4,2015-05-09 01:00
左營,高雄市,48,,良好,2.9,0.25,30,38,25,8,1.2,184,2,2015-05-09 01:00
平鎮,桃園市,56,懸浮微粒,普通,4.6,0.48,10,61,28,21,0.9,162,3,2015-05-09 01:00
永和,新北市,54,懸浮微粒,普通,2.2,1.16,1.6,42,30,22,0.8,144,4,2015-05-09 01:00
安南,臺南市,44,,良好,2.2,0.27,27,35,18,12,2,132,2,2015-05-09 01:00
朴子,嘉義縣,52,懸浮微粒,普通,2,0.26,9.4,57,28,12,1.6,150,2,2015-05-09 01:00
汐止,新北市,59,懸浮微粒,普通,4.9,1.22,0.1,55,29,23,0.6,61,4,2015-05-09 01:00
竹山,南投縣,51,懸浮微粒,普通,2.6,0.32,5.3,50,26,12,0.8,68,3,2015-05-09 01:00
竹東,新竹縣,52,懸浮微粒,普通,1.7,0.34,6.5,53,16,9.2,1.4,134,2,2015-05-09 01:00
西屯,臺中市,53,懸浮微粒,普通,4.8,0.39,11,70,32,24,2.7,184,3,2015-05-09 01:00
沙鹿,臺中市,53,懸浮微粒,普通,3,0.3,26,51,23,12,3.6,173,2,2015-05-09 01:00
宜蘭,宜蘭縣,33,,良好,1.7,0.37,13,28,9,8.5,0.8,192,1,2015-05-09 01:00
忠明,臺中市,54,懸浮微粒,普通,3.5,0.4,12,59,25,18,1.2,168,3,2015-05-09 01:00
松山,臺北市,58,懸浮微粒,普通,2,1.12,2.3,39,17,23,0.7,65,3,2015-05-09 01:00
板橋,新北市,59,懸浮微粒,普通,5.7,1.39,0.7,61,25,27,1,138,3,2015-05-09 01:00
林口,新北市,56,懸浮微粒,普通,6,0.52,10,59,26,26,0.5,147,3,2015-05-09 01:00
林園,高雄市,33,,良好,2,0.23,34,37,32,6.1,1.4,54,3,2015-05-09 01:00
花蓮,花蓮縣,30,,良好,0.9,0.22,18,26,0,2.6,1.3,228,1,2015-05-09 01:00
金門,金門縣,56,懸浮微粒,普通,3.2,0.22,47,60,30,10,2,273,3,2015-05-09 01:00
前金,高雄市,50,,良好,5.2,0.27,26,50,15,9.8,0.8,191,2,2015-05-09 01:00
前鎮,高雄市,43,,良好,13,0.26,21,39,9,18,1.2,155,2,2015-05-09 01:00
南投,南投縣,51,懸浮微粒,普通,2.2,0.33,6.8,49,21,14,1.6,186,3,2015-05-09 01:00
屏東,屏東縣,58,懸浮微粒,普通,3.2,0.41,23,61,33,13,1.1,127,3,2015-05-09 01:00
恆春,屏東縣,39,,良好,1,0.14,26,38,14,2.5,1,25,1,2015-05-09 01:00
美濃,高雄市,45,,良好,2.1,0.32,18,46,22,9.7,0.9,77,3,2015-05-09 01:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.4,0.43,18,71,23,18,2.9,211,3,2015-05-09 01:00
埔里,南投縣,49,,良好,1.4,0.29,12,42,26,9.3,0.7,138,3,2015-05-09 01:00
桃園,桃園市,52,懸浮微粒,普通,12,0.88,1.3,53,27,23,0.8,111,3,2015-05-09 01:00
馬公,澎湖縣,44,,良好,1.3,0.24,38,40,18,3.4,2.3,139,2,2015-05-09 01:00
馬祖,連江縣,56,懸浮微粒,普通,3.2,0.22,49,65,32,9.2,3,210,3,2015-05-09 01:00
基隆,基隆市,38,,良好,1.8,0.83,0.8,31,18,16,0.6,276,3,2015-05-09 01:00
崙背,雲林縣,48,,良好,1.6,0.31,19,50,25,7.8,1.9,181,3,2015-05-09 01:00
淡水,新北市,54,懸浮微粒,普通,3.1,1.16,2.3,60,23,26,,,3,2015-05-09 01:00
麥寮,雲林縣,58,懸浮微粒,普通,2.8,0.28,24,71,34,6,2.3,168,3,2015-05-09 01:00
善化,臺南市,39,,良好,4.2,0.35,8.9,39,22,17,1.3,120,3,2015-05-09 01:00
復興,高雄市,41,,良好,9.3,0.21,15,42,19,14,0.5,209,2,2015-05-09 01:00
湖口,新竹縣,52,懸浮微粒,普通,5,0.45,7.8,54,26,33,0.6,180,3,2015-05-09 01:00
菜寮,新北市,53,懸浮微粒,普通,2.1,1.02,1.8,42,20,25,0.9,141,3,2015-05-09 01:00
陽明,臺北市,26,,良好,2,0.23,31,22,16,4.2,,,2,2015-05-09 01:00
新竹,新竹市,45,,良好,2.1,0.56,3,45,28,30,0.6,161,3,2015-05-09 01:00
新店,新北市,50,,良好,2.7,0.7,4.5,37,21,20,1.2,131,3,2015-05-09 01:00
新莊,新北市,61,懸浮微粒,普通,4.5,1.97,1.1,70,40,38,0.7,251,5,2015-05-09 01:00
新港,嘉義縣,46,,良好,2.4,0.33,14,51,24,16,2.1,148,2,2015-05-09 01:00
新營,臺南市,52,懸浮微粒,普通,2.9,0.32,12,50,32,13,2.1,190,3,2015-05-09 01:00
楠梓,高雄市,56,懸浮微粒,普通,3.2,0.49,3.5,59,21,25,1.6,88,2,2015-05-09 01:00
萬里,新北市,56,懸浮微粒,普通,2.3,0.39,10,48,30,11,2.8,201,4,2015-05-09 01:00
萬華,臺北市,56,懸浮微粒,普通,2,1.03,1,30,12,24,1.4,160,3,2015-05-09 01:00
嘉義,嘉義市,47,,良好,1.9,0.28,21,47,20,7.8,1.3,174,2,2015-05-09 01:00
彰化,彰化縣,46,,良好,8.2,0.41,13,56,25,15,1.1,134,3,2015-05-09 01:00
臺西,雲林縣,43,,良好,1.4,0.19,26,45,26,5.3,2.6,153,3,2015-05-09 01:00
