SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,1.9,0.16,48,57,42,1.9,3.1,272,5,2015-05-08 14:00
三重,新北市,54,懸浮微粒,普通,6.3,1.77,,95,36,66,,,2,2015-05-08 14:00
三義,苗栗縣,62,懸浮微粒,普通,3.9,0.29,63,61,37,8.4,4.2,224,6,2015-05-08 14:00
土城,新北市,49,,良好,6.2,0.79,40,84,61,38,1.1,156,3,2015-05-08 14:00
士林,臺北市,46,,良好,5.8,0.65,56,58,22,26,1.3,8.1,1,2015-05-08 14:00
大同,臺北市,50,,良好,6,1.47,,80,37,50,,,2,2015-05-08 14:00
大里,臺中市,76,懸浮微粒,普通,3.5,0.25,57,90,40,8.8,3.8,267,7,2015-05-08 14:00
大園,桃園市,59,懸浮微粒,普通,3.9,0.3,66,80,45,6.5,4,251,4,2015-05-08 14:00
大寮,高雄市,60,懸浮微粒,普通,40,1.02,37,88,28,35,3.1,223,3,2015-05-08 14:00
小港,高雄市,55,懸浮微粒,普通,4,0.21,38,62,39,9.9,3,261,3,2015-05-08 14:00
中山,臺北市,36,,良好,6,1.18,40,70,40,48,1.4,347,2,2015-05-08 14:00
中壢,桃園市,68,懸浮微粒,普通,2.6,1.46,45,119,56,42,1.3,191,4,2015-05-08 14:00
仁武,高雄市,0,,,,,36,,,,2.7,288,,2015-05-08 14:00
斗六,雲林縣,60,懸浮微粒,普通,4.5,0.28,47,51,33,5.8,2.4,267,4,2015-05-08 14:00
冬山,宜蘭縣,35,,良好,2.9,0.46,42,43,19,18,1.4,77,2,2015-05-08 14:00
古亭,臺北市,40,,良好,8.7,0.93,48,73,45,36,2.1,264,2,2015-05-08 14:00
左營,高雄市,54,懸浮微粒,普通,2.2,0.17,40,47,25,4.7,4.7,289,3,2015-05-08 14:00
平鎮,桃園市,64,懸浮微粒,普通,4.4,0.37,69,97,53,13,2.3,242,5,2015-05-08 14:00
永和,新北市,39,,良好,8.8,1.69,34,76,49,54,1.1,243,3,2015-05-08 14:00
安南,臺南市,62,懸浮微粒,普通,1.2,0.2,48,61,24,3.8,3.7,272,3,2015-05-08 14:00
朴子,嘉義縣,58,懸浮微粒,普通,2.3,0.19,23,57,20,4.2,3.4,289,3,2015-05-08 14:00
汐止,新北市,57,臭氧,普通,5.9,0.86,69,54,34,33,1.5,309,2,2015-05-08 14:00
竹山,南投縣,66,懸浮微粒,普通,2,0.21,53,65,30,5.8,3.5,277,,2015-05-08 14:00
竹東,新竹縣,62,懸浮微粒,普通,5.1,0.57,31,83,52,20,1,129,5,2015-05-08 14:00
西屯,臺中市,69,懸浮微粒,普通,3.4,0.22,52,60,33,5.5,2.9,279,5,2015-05-08 14:00
沙鹿,臺中市,68,懸浮微粒,普通,4.9,0.31,46,56,14,11,3.4,217,4,2015-05-08 14:00
宜蘭,宜蘭縣,41,,良好,1.9,0.41,49,33,9,6.8,0.9,200,1,2015-05-08 14:00
忠明,臺中市,66,懸浮微粒,普通,2.4,0.22,49,52,42,8,2.2,267,5,2015-05-08 14:00
松山,臺北市,46,,良好,5.9,0.92,56,54,35,44,1.8,291,2,2015-05-08 14:00
板橋,新北市,51,懸浮微粒,普通,11,0.9,43,109,53,40,1.2,221,3,2015-05-08 14:00
林口,新北市,53,懸浮微粒,普通,5.4,0.61,,110,61,31,0.8,163,3,2015-05-08 14:00
林園,高雄市,42,,良好,3.4,0.25,,51,49,5.1,2.8,250,4,2015-05-08 14:00
花蓮,花蓮縣,39,,良好,0.7,0.28,47,22,0,1.7,1.1,141,,2015-05-08 14:00
金門,金門縣,64,臭氧,普通,4.8,0.36,77,87,45,8,2,163,5,2015-05-08 14:00
前金,高雄市,54,懸浮微粒,普通,1.9,0.21,43,50,25,3.8,3.8,230,3,2015-05-08 14:00
前鎮,高雄市,49,,良好,6.2,0.25,31,43,19,20,2.4,295,3,2015-05-08 14:00
南投,南投縣,64,懸浮微粒,普通,1.6,0.29,63,62,36,-0.3,2.7,274,5,2015-05-08 14:00
屏東,屏東縣,58,懸浮微粒,普通,3.7,0.36,67,71,47,12,4.2,243,4,2015-05-08 14:00
恆春,屏東縣,37,,良好,1,0.13,34,39,11,0.6,3.2,79,2,2015-05-08 14:00
