SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.4,0.2,22,59,28,8.2,0.9,177,3,2015-05-08 21:00
三重,新北市,76,懸浮微粒,普通,4.4,2.65,,89,27,52,,,4,2015-05-08 21:00
三義,苗栗縣,44,,良好,2.2,0.35,15,40,25,17,2.5,202,3,2015-05-08 21:00
土城,新北市,60,懸浮微粒,普通,1.7,0.95,2.2,61,32,25,1.2,155,4,2015-05-08 21:00
士林,臺北市,57,懸浮微粒,普通,2.6,1.03,5.7,63,21,40,1,120,3,2015-05-08 21:00
大同,臺北市,69,懸浮微粒,普通,4.8,3.41,,85,47,52,,,5,2015-05-08 21:00
大里,臺中市,51,懸浮微粒,普通,3.1,0.48,18,40,20,21,1,181,3,2015-05-08 21:00
大園,桃園市,54,懸浮微粒,普通,2.8,0.38,33,54,29,11,1.3,234,3,2015-05-08 21:00
大寮,高雄市,53,懸浮微粒,普通,1.9,0.26,32,40,25,7.8,0.5,182,3,2015-05-08 21:00
小港,高雄市,56,懸浮微粒,普通,25,0.22,10,68,5,32,1.3,285,2,2015-05-08 21:00
中山,臺北市,56,懸浮微粒,普通,3.2,1.66,2.6,54,41,46,1.9,157,4,2015-05-08 21:00
中壢,桃園市,58,懸浮微粒,普通,3.8,3.08,4.2,61,26,41,1.2,208,3,2015-05-08 21:00
仁武,高雄市,49,,良好,8.7,0.66,15,43,19,28,1,126,2,2015-05-08 21:00
斗六,雲林縣,44,,良好,4.6,0.48,22,41,30,19,1,199,3,2015-05-08 21:00
冬山,宜蘭縣,31,,良好,3.2,0.38,20,33,13,8.7,0.7,218,2,2015-05-08 21:00
古亭,臺北市,61,懸浮微粒,普通,2,1.28,4.9,65,37,31,1.4,136,5,2015-05-08 21:00
左營,高雄市,51,懸浮微粒,普通,3,0.32,30,51,17,8.8,1.2,261,2,2015-05-08 21:00
平鎮,桃園市,56,懸浮微粒,普通,4.9,0.7,11,59,17,33,1.2,175,3,2015-05-08 21:00
永和,新北市,58,懸浮微粒,普通,2.2,1.37,7.8,62,36,33,0.9,102,5,2015-05-08 21:00
安南,臺南市,48,,良好,3.9,0.52,27,40,20,18,1.6,212,2,2015-05-08 21:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.33,37,46,21,8.2,1.7,225,2,2015-05-08 21:00
汐止,新北市,58,懸浮微粒,普通,9.2,1.46,-0.2,78,43,44,1,88,4,2015-05-08 21:00
竹山,南投縣,55,懸浮微粒,普通,1.8,0.43,6,66,17,20,0.9,170,,2015-05-08 21:00
竹東,新竹縣,50,,良好,1.4,0.51,16,43,17,19,0.7,122,2,2015-05-08 21:00
西屯,臺中市,51,懸浮微粒,普通,4,0.4,19,47,20,21,1.6,205,2,2015-05-08 21:00
沙鹿,臺中市,54,懸浮微粒,普通,2.5,0.53,18,54,20,21,1.3,203,2,2015-05-08 21:00
宜蘭,宜蘭縣,34,,良好,1.9,0.51,28,34,14,11,0.5,251,1,2015-05-08 21:00
忠明,臺中市,51,懸浮微粒,普通,2.6,0.51,19,58,24,20,1.5,183,3,2015-05-08 21:00
松山,臺北市,65,懸浮微粒,普通,3.3,1.65,2.5,73,32,35,1,77,4,2015-05-08 21:00
板橋,新北市,60,懸浮微粒,普通,3.5,1.2,5,60,25,38,1.2,147,3,2015-05-08 21:00
林口,新北市,54,懸浮微粒,普通,4.4,0.94,4,59,27,41,1.1,136,3,2015-05-08 21:00
林園,高雄市,35,,良好,1.6,0.19,42,29,25,3.5,1.2,193,3,2015-05-08 21:00
花蓮,花蓮縣,28,,良好,1.2,0.56,13,33,7,12,1.5,234,1,2015-05-08 21:00
