SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.8,0.32,32,71,49,15,1.8,312,7,2015-01-05 19:00
三重,新北市,74,懸浮微粒,普通,10,3.39,,115,45,59,,,5,2015-01-05 19:00
三義,苗栗縣,51,懸浮微粒,普通,3,0.64,21,77,56,35,1.7,37,3,2015-01-05 19:00
土城,新北市,79,懸浮微粒,普通,4.5,1.72,3.5,121,74,48,0.8,141,8,2015-01-05 19:00
士林,臺北市,0,,,3.7,2.44,2.2,,44,54,0.8,137,4,2015-01-05 19:00
大同,臺北市,68,懸浮微粒,普通,11,4.63,,95,48,64,,,4,2015-01-05 19:00
大里,臺中市,50,,良好,5.5,1.37,6.3,66,37,55,1.3,275,3,2015-01-05 19:00
大園,桃園市,60,懸浮微粒,普通,5.7,0.62,13,93,55,44,2.4,33,4,2015-01-05 19:00
大寮,高雄市,54,懸浮微粒,普通,3.7,0.68,14,64,14,43,0.5,272,2,2015-01-05 19:00
小港,高雄市,60,懸浮微粒,普通,27,0.89,4,71,41,75,1,244,4,2015-01-05 19:00
中山,臺北市,76,懸浮微粒,普通,13,2.9,1.8,112,41,58,1.3,5.3,5,2015-01-05 19:00
中壢,桃園市,88,懸浮微粒,普通,12,5.98,6.7,201,85,73,1,200,6,2015-01-05 19:00
仁武,高雄市,65,懸浮微粒,普通,5.4,1.09,25,88,40,69,0.5,17,3,2015-01-05 19:00
斗六,雲林縣,53,懸浮微粒,普通,7.7,0.93,15,111,74,,0.8,31,4,2015-01-05 19:00
冬山,宜蘭縣,50,,良好,2.1,0.31,22,49,26,9.4,1.8,200,2,2015-01-05 19:00
古亭,臺北市,66,懸浮微粒,普通,5,2.86,1.8,106,59,65,0.7,126,5,2015-01-05 19:00
左營,高雄市,60,懸浮微粒,普通,5.5,0.96,61,75,31,35,1.2,266,4,2015-01-05 19:00
平鎮,桃園市,82,懸浮微粒,普通,9.2,2.2,2.3,187,92,71,1,176,7,2015-01-05 19:00
永和,新北市,70,懸浮微粒,普通,5.7,3.62,2.5,100,59,64,0.6,129,6,2015-01-05 19:00
安南,臺南市,64,懸浮微粒,普通,5.5,0.82,36,103,55,37,1.2,304,4,2015-01-05 19:00
朴子,嘉義縣,68,懸浮微粒,普通,6.2,0.48,37,112,63,25,1.6,36,5,2015-01-05 19:00
汐止,新北市,58,懸浮微粒,普通,10,1.47,1.9,82,32,48,0.7,85,3,2015-01-05 19:00
竹山,南投縣,59,懸浮微粒,普通,4,0.91,22,131,82,35,1.1,227,4,2015-01-05 19:00
竹東,新竹縣,72,懸浮微粒,普通,5.2,1.51,4.4,127,79,48,1.8,137,8,2015-01-05 19:00
西屯,臺中市,54,懸浮微粒,普通,4.2,0.97,2.7,74,36,55,1.7,37,3,2015-01-05 19:00
沙鹿,臺中市,73,懸浮微粒,普通,3.2,1.24,14,119,79,38,1.9,21,8,2015-01-05 19:00
宜蘭,宜蘭縣,39,,良好,3.9,1.01,9.5,50,25,26,0.9,192,2,2015-01-05 19:00
忠明,臺中市,59,懸浮微粒,普通,4.4,1.05,6.5,80,43,52,1.5,44,4,2015-01-05 19:00
松山,臺北市,61,懸浮微粒,普通,7.2,1.98,2.5,92,40,55,0.8,51,4,2015-01-05 19:00
板橋,新北市,80,懸浮微粒,普通,6.9,3.9,1.5,130,77,70,0.6,11,8,2015-01-05 19:00
林口,新北市,72,懸浮微粒,普通,8.9,1.54,2.4,139,80,74,0.5,76,7,2015-01-05 19:00
林園,高雄市,57,臭氧,普通,5.2,0.38,68,45,31,,1.5,269,3,2015-01-05 19:00
花蓮,花蓮縣,32,,良好,2.4,1.05,4.9,44,13,37,0.7,307,1,2015-01-05 19:00
金門,金門縣,144,懸浮微粒,不良,14,0.82,6.1,244,113,75,1.3,308,10,2015-01-05 19:00
前金,高雄市,65,懸浮微粒,普通,4.1,1.92,12,85,25,61,1.5,319,3,2015-01-05 19:00
前鎮,高雄市,57,懸浮微粒,普通,14,1.5,5.3,71,21,73,0.6,262,2,2015-01-05 19:00
南投,南投縣,59,懸浮微粒,普通,8,2.41,3.4,111,56,63,1.3,148,3,2015-01-05 19:00
屏東,屏東縣,54,懸浮微粒,普通,7,1.91,20,81,34,61,0.5,197,3,2015-01-05 19:00
恆春,屏東縣,33,,良好,1.2,0.1,39,23,10,0.6,4.9,33,1,2015-01-05 19:00
美濃,高雄市,58,懸浮微粒,普通,3.2,0.6,61,110,52,25,1.2,76,4,2015-01-05 19:00
苗栗,苗栗縣,64,懸浮微粒,普通,4.4,1,8,100,62,42,0.6,344,5,2015-01-05 19:00
埔里,南投縣,35,,良好,1.7,0.58,33,42,25,19,2,140,2,2015-01-05 19:00
桃園,桃園市,74,懸浮微粒,普通,12,1.77,2,129,73,72,0.8,163,7,2015-01-05 19:00
馬公,澎湖縣,54,懸浮微粒,普通,1.4,0.39,49,59,30,9,2.7,95,3,2015-01-05 19:00
馬祖,連江縣,60,懸浮微粒,普通,5.4,0.62,49,62,26,12,1.6,247,4,2015-01-05 19:00
基隆,基隆市,40,,良好,2,1.26,1.4,39,33,32,0.4,297,3,2015-01-05 19:00
崙背,雲林縣,74,懸浮微粒,普通,0.7,0.36,31,89,55,14,1.7,292,8,2015-01-05 19:00
淡水,新北市,56,懸浮微粒,普通,4.5,1.5,3.1,90,39,51,,,3,2015-01-05 19:00
麥寮,雲林縣,84,懸浮微粒,普通,2.6,0.39,42,92,47,12,2.1,293,8,2015-01-05 19:00
善化,臺南市,56,懸浮微粒,普通,4.5,0.76,32,91,64,29,0.6,343,4,2015-01-05 19:00
復興,高雄市,60,懸浮微粒,普通,13,3.7,2.8,68,36,74,0.5,194,3,2015-01-05 19:00
