SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,87,懸浮微粒,普通,2,1.16,4.1,137,119,22,1.2,8,10,2015-01-05 07:00
三重,新北市,57,懸浮微粒,普通,5,2.61,,59,29,34,,,3,2015-01-05 07:00
三義,苗栗縣,34,,良好,1.3,0.27,30,29,24,3.7,1.3,27,2,2015-01-05 07:00
土城,新北市,55,懸浮微粒,普通,4.1,1.14,2.1,54,35,28,0.8,163,5,2015-01-05 07:00
士林,臺北市,29,,良好,2.1,1.17,1.7,22,17,22,0.4,99,2,2015-01-05 07:00
大同,臺北市,55,懸浮微粒,普通,4.4,2.12,,47,24,31,,,3,2015-01-05 07:00
大里,臺中市,56,懸浮微粒,普通,2.8,0.87,4.3,49,34,25,1,76,4,2015-01-05 07:00
大園,桃園市,56,懸浮微粒,普通,2.6,0.39,11,32,25,22,2,171,4,2015-01-05 07:00
大寮,高雄市,58,懸浮微粒,普通,2.6,0.53,5.8,44,21,17,2,44,4,2015-01-05 07:00
小港,高雄市,57,懸浮微粒,普通,1.2,0.47,12,38,16,24,1.1,58,3,2015-01-05 07:00
中山,臺北市,59,懸浮微粒,普通,8,2.65,1.7,41,14,,0.5,172,3,2015-01-05 07:00
中壢,桃園市,56,懸浮微粒,普通,4.9,2.11,3.4,39,22,40,1,166,3,2015-01-05 07:00
仁武,高雄市,68,懸浮微粒,普通,4.2,0.63,9.8,63,30,24,0.8,99,5,2015-01-05 07:00
斗六,雲林縣,53,懸浮微粒,普通,3.2,0.41,11,29,15,,0.5,73,4,2015-01-05 07:00
冬山,宜蘭縣,33,,良好,1.1,0.34,8.9,37,14,13,0.5,24,2,2015-01-05 07:00
古亭,臺北市,37,,良好,1.5,0.63,3.5,22,11,22,0.5,191,2,2015-01-05 07:00
左營,高雄市,64,懸浮微粒,普通,5.4,0.9,8.2,53,30,31,1.3,151,5,2015-01-05 07:00
平鎮,桃園市,54,懸浮微粒,普通,2.6,0.77,3.6,42,27,31,0.6,189,3,2015-01-05 07:00
永和,新北市,33,,良好,3.4,2.08,2.5,28,17,23,0.8,323,2,2015-01-05 07:00
安南,臺南市,68,懸浮微粒,普通,2.7,0.43,2.8,53,43,27,1.4,111,7,2015-01-05 07:00
朴子,嘉義縣,80,懸浮微粒,普通,2.5,0.52,1,65,31,22,0.8,55,9,2015-01-05 07:00
汐止,新北市,38,,良好,4.8,1.05,1.6,28,26,21,0.4,288,3,2015-01-05 07:00
竹山,南投縣,57,懸浮微粒,普通,2.1,0.56,8.8,48,35,20,0.9,106,6,2015-01-05 07:00
竹東,新竹縣,45,,良好,1.8,0.65,9.4,34,19,20,1.3,150,3,2015-01-05 07:00
西屯,臺中市,62,懸浮微粒,普通,2.5,1.01,1.5,58,40,32,0.9,333,7,2015-01-05 07:00
沙鹿,臺中市,63,懸浮微粒,普通,2.1,0.75,5.7,71,47,40,1,148,5,2015-01-05 07:00
宜蘭,宜蘭縣,32,,良好,1,0.24,23,24,14,5.8,1,187,2,2015-01-05 07:00
忠明,臺中市,67,懸浮微粒,普通,3.9,1.53,1.5,70,55,35,0.4,65,8,2015-01-05 07:00
松山,臺北市,21,,良好,3.4,1.08,3.3,10,20,21,0.5,73,2,2015-01-05 07:00
板橋,新北市,60,懸浮微粒,普通,3.7,1.26,0.9,65,42,26,0.7,255,5,2015-01-05 07:00
林口,新北市,33,,良好,0.8,0.26,23,23,10,12,0.7,145,2,2015-01-05 07:00
林園,高雄市,52,懸浮微粒,普通,2.6,0.34,14,36,24,14,2,334,4,2015-01-05 07:00
