SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,6.9,0.31,37,70,36,16,1.3,310,7,2015-01-05 18:00
三重,新北市,72,懸浮微粒,普通,9,3.02,,111,46,65,,,4,2015-01-05 18:00
三義,苗栗縣,46,,良好,3.7,0.48,40,66,49,22,2.1,45,3,2015-01-05 18:00
土城,新北市,0,,,8.2,2.26,3.4,138,79,67,0.8,134,7,2015-01-05 18:00
士林,臺北市,0,,,3.3,1.48,2.1,,44,63,0.7,118,4,2015-01-05 18:00
大同,臺北市,66,懸浮微粒,普通,9.7,4.15,,97,43,70,,,4,2015-01-05 18:00
大里,臺中市,45,,良好,6,1.03,13,55,28,52,1.3,50,3,2015-01-05 18:00
大園,桃園市,57,懸浮微粒,普通,9,0.9,5.3,91,51,64,1.7,185,3,2015-01-05 18:00
大寮,高雄市,53,懸浮微粒,普通,3.2,0.39,35,49,8,23,0.7,280,2,2015-01-05 18:00
小港,高雄市,60,懸浮微粒,普通,18,0.57,18,72,42,58,1.2,283,3,2015-01-05 18:00
中山,臺北市,73,懸浮微粒,普通,11,2.98,2.2,120,46,,0.9,82,4,2015-01-05 18:00
中壢,桃園市,80,懸浮微粒,普通,11,5.01,6.6,163,64,73,0.9,188,5,2015-01-05 18:00
仁武,高雄市,64,懸浮微粒,普通,5.1,0.83,42,80,28,47,1.1,295,3,2015-01-05 18:00
斗六,雲林縣,42,,良好,6.4,0.73,30,71,48,,0.8,0.3,3,2015-01-05 18:00
冬山,宜蘭縣,50,,良好,2.4,0.41,20,64,26,16,1.5,192,2,2015-01-05 18:00
古亭,臺北市,62,懸浮微粒,普通,4.1,2.04,1.8,97,54,70,0.8,124,5,2015-01-05 18:00
左營,高雄市,60,懸浮微粒,普通,5.1,0.58,64,63,29,29,1.6,307,4,2015-01-05 18:00
平鎮,桃園市,74,懸浮微粒,普通,8.2,1.56,2.6,143,65,70,1.2,135,5,2015-01-05 18:00
永和,新北市,68,懸浮微粒,普通,5.8,3.09,3.1,103,58,71,0.8,98,6,2015-01-05 18:00
安南,臺南市,60,懸浮微粒,普通,4.6,0.57,54,93,44,21,1.3,11,4,2015-01-05 18:00
朴子,嘉義縣,64,懸浮微粒,普通,11,0.74,32,91,53,43,2.2,320,4,2015-01-05 18:00
汐止,新北市,54,懸浮微粒,普通,10,1.11,1.9,84,32,55,0.9,80,3,2015-01-05 18:00
竹山,南投縣,50,,良好,7.4,1.06,26,104,63,44,0.9,122,3,2015-01-05 18:00
竹東,新竹縣,68,懸浮微粒,普通,5.4,1.81,7.5,125,74,57,1.5,137,7,2015-01-05 18:00
西屯,臺中市,52,懸浮微粒,普通,5.8,0.76,12,61,29,45,1.7,37,3,2015-01-05 18:00
沙鹿,臺中市,70,懸浮微粒,普通,2.6,0.86,22,105,70,33,2.1,357,6,2015-01-05 18:00
宜蘭,宜蘭縣,35,,良好,1.5,0.57,24,35,16,19,1,318,2,2015-01-05 18:00
忠明,臺中市,56,懸浮微粒,普通,6.4,0.85,11,69,32,49,1.2,40,3,2015-01-05 18:00
松山,臺北市,56,懸浮微粒,普通,8,1.6,2.8,89,42,60,1,66,3,2015-01-05 18:00
板橋,新北市,76,懸浮微粒,普通,7.8,3.22,2,143,71,70,1.5,29,7,2015-01-05 18:00
林口,新北市,64,懸浮微粒,普通,9.4,1.45,2.7,134,75,69,0.9,155,6,2015-01-05 18:00
林園,高雄市,60,臭氧,普通,5.4,0.43,72,57,34,,1.9,259,3,2015-01-05 18:00
花蓮,花蓮縣,28,,良好,3.1,0.66,13,37,10,29,0.6,16,1,2015-01-05 18:00
金門,金門縣,142,懸浮微粒,不良,20,0.9,28,265,115,51,1.2,349,10,2015-01-05 18:00
前金,高雄市,64,懸浮微粒,普通,4.1,1.2,42,71,23,38,0.6,311,3,2015-01-05 18:00
前鎮,高雄市,56,懸浮微粒,普通,15,0.55,19,59,17,53,1,321,2,2015-01-05 18:00
南投,南投縣,53,懸浮微粒,普通,5.2,1.23,12,86,40,54,0.6,341,3,2015-01-05 18:00
屏東,屏東縣,50,,良好,8.5,1.11,19,67,20,45,0.6,214,2,2015-01-05 18:00
恆春,屏東縣,33,,良好,1.1,0.09,40,24,5,0.4,4.7,28,1,2015-01-05 18:00
美濃,高雄市,61,臭氧,普通,3.6,0.56,74,103,53,24,0.8,305,3,2015-01-05 18:00
苗栗,苗栗縣,60,懸浮微粒,普通,4.3,1.38,11,86,43,48,0.9,306,4,2015-01-05 18:00
埔里,南投縣,33,,良好,2.1,0.87,26,39,24,29,1.8,137,2,2015-01-05 18:00
桃園,桃園市,70,懸浮微粒,普通,17,1.44,3.2,121,66,67,1.4,100,6,2015-01-05 18:00
馬公,澎湖縣,54,懸浮微粒,普通,2.2,0.46,51,56,29,10,2.4,290,3,2015-01-05 18:00
馬祖,連江縣,60,懸浮微粒,普通,3.8,0.48,48,55,30,13,1,241,4,2015-01-05 18:00
基隆,基隆市,39,,良好,3.6,0.99,3.3,39,33,36,0.5,280,3,2015-01-05 18:00
崙背,雲林縣,74,懸浮微粒,普通,1.2,0.38,40,92,58,14,2.2,317,8,2015-01-05 18:00
淡水,新北市,52,懸浮微粒,普通,3.2,0.9,4.1,68,27,43,,,3,2015-01-05 18:00
麥寮,雲林縣,88,懸浮微粒,普通,3.2,0.39,47,94,52,13,2.4,42,9,2015-01-05 18:00
善化,臺南市,52,懸浮微粒,普通,4.7,0.51,43,79,40,23,1.6,307,3,2015-01-05 18:00
復興,高雄市,60,懸浮微粒,普通,12,1.05,14,61,28,49,0.5,201,3,2015-01-05 18:00
湖口,新竹縣,65,懸浮微粒,普通,5.2,0.95,9.4,110,60,54,1.2,355,5,2015-01-05 18:00
菜寮,新北市,62,懸浮微粒,普通,6.1,2.85,3.6,94,61,62,0.6,71,6,2015-01-05 18:00
陽明,臺北市,34,,良好,2.3,0.31,41,32,19,8.9,,,2,2015-01-05 18:00
新竹,新竹市,64,懸浮微粒,普通,3.7,1.16,8.2,104,63,57,1.8,299,5,2015-01-05 18:00
新店,新北市,60,懸浮微粒,普通,6.1,2.11,3.7,94,52,65,0.6,105,4,2015-01-05 18:00
新莊,新北市,74,懸浮微粒,普通,7.5,4.69,1.6,137,73,72,0.7,339,7,2015-01-05 18:00
新港,嘉義縣,64,懸浮微粒,普通,3,0.44,42,110,56,15,3,296,3,2015-01-05 18:00
新營,臺南市,60,懸浮微粒,普通,5.3,0.89,26,90,47,49,1,257,3,2015-01-05 18:00
