SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,7,0.58,54,78,38,27,2.4,2.2,10,2015-01-05 13:00
三重,新北市,62,懸浮微粒,普通,4.3,2.25,,92,47,75,,,4,2015-01-05 13:00
三義,苗栗縣,45,,良好,2.4,0.19,54,27,13,5.9,3.3,204,2,2015-01-05 13:00
土城,新北市,57,懸浮微粒,普通,2.2,0.83,40,50,31,32,1,123,4,2015-01-05 13:00
士林,臺北市,0,,,,,,,,,2.6,307,,2015-01-05 13:00
大同,臺北市,64,懸浮微粒,普通,3.4,1.73,,82,37,59,,,4,2015-01-05 13:00
大里,臺中市,58,懸浮微粒,普通,1.7,0.43,69,57,35,12,1.6,241,5,2015-01-05 13:00
大園,桃園市,56,懸浮微粒,普通,8.3,0.36,31,63,34,22,3.4,36,3,2015-01-05 13:00
大寮,高雄市,65,懸浮微粒,普通,4.9,0.32,45,,,13,2.2,202,4,2015-01-05 13:00
小港,高雄市,60,懸浮微粒,普通,17,0.73,58,81,49,47,1.6,231,4,2015-01-05 13:00
中山,臺北市,60,懸浮微粒,普通,4.9,1.21,16,82,41,56,1.2,312,3,2015-01-05 13:00
中壢,桃園市,62,懸浮微粒,普通,11,1.23,18,112,46,64,1,236,3,2015-01-05 13:00
仁武,高雄市,70,臭氧,普通,4.6,0.5,84,71,29,24,1.7,265,3,2015-01-05 13:00
斗六,雲林縣,47,,良好,3.5,0.3,56,35,13,,1.5,241,2,2015-01-05 13:00
冬山,宜蘭縣,43,,良好,2.9,0.27,34,39,14,11,1,316,2,2015-01-05 13:00
古亭,臺北市,50,,良好,2.1,1.15,25,58,29,54,0.9,300,3,2015-01-05 13:00
左營,高雄市,89,臭氧,普通,6.7,0.57,107,84,41,21,2.8,289,4,2015-01-05 13:00
平鎮,桃園市,56,懸浮微粒,普通,8.6,0.78,26,110,53,53,2.6,14,3,2015-01-05 13:00
永和,新北市,54,懸浮微粒,普通,3.9,2.2,16,60,34,71,0.7,324,3,2015-01-05 13:00
安南,臺南市,62,懸浮微粒,普通,4.1,0.27,64,75,28,9.9,2.3,346,4,2015-01-05 13:00
朴子,嘉義縣,71,懸浮微粒,普通,3,0.26,61,86,46,5.6,1.7,58,6,2015-01-05 13:00
汐止,新北市,50,,良好,7.2,0.6,15,51,37,38,0.8,1.1,3,2015-01-05 13:00
竹山,南投縣,46,,良好,2.2,0.18,56,24,15,3.7,1.3,129,3,2015-01-05 13:00
竹東,新竹縣,47,,良好,6.1,0.54,30,57,21,34,2.3,319,2,2015-01-05 13:00
西屯,臺中市,64,懸浮微粒,普通,2.1,0.3,52,65,36,16,2.1,170,5,2015-01-05 13:00
沙鹿,臺中市,68,懸浮微粒,普通,4.1,0.51,46,95,59,22,3,330,6,2015-01-05 13:00
宜蘭,宜蘭縣,44,,良好,1.9,0.33,37,45,13,9.2,1.5,66,2,2015-01-05 13:00
忠明,臺中市,72,懸浮微粒,普通,1.9,0.43,55,81,51,20,1.7,256,9,2015-01-05 13:00
松山,臺北市,49,,良好,3,0.83,17,63,32,46,1,334,3,2015-01-05 13:00
板橋,新北市,62,懸浮微粒,普通,2.8,1.39,35,65,,,1.6,336,,2015-01-05 13:00
林口,新北市,38,,良好,4.3,0.47,33,53,37,26,1.2,286,2,2015-01-05 13:00
林園,高雄市,64,臭氧,普通,9.9,0.61,77,38,24,17,2.2,228,4,2015-01-05 13:00
花蓮,花蓮縣,32,,良好,1.2,0.17,38,20,4,2.8,2.1,117,1,2015-01-05 13:00
金門,金門縣,116,懸浮微粒,不良,34,0.76,40,209,78,37,1.6,59,10,2015-01-05 13:00
前金,高雄市,71,臭氧,普通,7.9,0.76,85,86,40,23,2.2,204,4,2015-01-05 13:00
前鎮,高雄市,60,懸浮微粒,普通,18,0.68,53,73,28,43,1.4,267,3,2015-01-05 13:00
南投,南投縣,55,懸浮微粒,普通,1.6,0.3,61,48,13,7.2,1.2,264,3,2015-01-05 13:00
屏東,屏東縣,50,,良好,2.3,0.39,60,35,32,8.2,1.8,228,3,2015-01-05 13:00
恆春,屏東縣,36,,良好,1,0.1,43,23,6,0.6,6.1,75,1,2015-01-05 13:00
美濃,高雄市,46,,良好,1.1,0.2,55,27,24,4.2,1.3,224,3,2015-01-05 13:00
苗栗,苗栗縣,56,懸浮微粒,普通,6.4,0.53,33,75,45,26,2.6,281,3,2015-01-05 13:00
埔里,南投縣,50,,良好,1.2,0.21,48,26,20,6.8,2.7,273,4,2015-01-05 13:00
桃園,桃園市,60,懸浮微粒,普通,12,0.88,16,66,51,48,1.3,299,4,2015-01-05 13:00
