SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.2,0.31,22,78,50,14,0.8,51,6,2015-01-05 22:00
三重,新北市,78,懸浮微粒,普通,10,4.39,,102,51,54,,,5,2015-01-05 22:00
三義,苗栗縣,54,懸浮微粒,普通,1.3,0.3,24,51,31,9.1,1.3,33,4,2015-01-05 22:00
土城,新北市,78,懸浮微粒,普通,4.4,2.3,3,116,79,42,0.5,87,9,2015-01-05 22:00
士林,臺北市,0,,,1.6,1.37,1.6,42,20,40,0.5,114,4,2015-01-05 22:00
大同,臺北市,70,懸浮微粒,普通,8.8,3.9,,87,34,53,,,5,2015-01-05 22:00
大里,臺中市,64,懸浮微粒,普通,5.8,0.99,3.3,116,62,46,0.8,263,5,2015-01-05 22:00
大園,桃園市,64,懸浮微粒,普通,9.2,1.41,4.4,86,50,53,2.1,179,5,2015-01-05 22:00
大寮,高雄市,68,懸浮微粒,普通,6.6,1.4,7.5,151,76,64,0.9,290,3,2015-01-05 22:00
小港,高雄市,66,懸浮微粒,普通,9.1,2.33,6,108,46,82,1.2,9.9,5,2015-01-05 22:00
中山,臺北市,76,懸浮微粒,普通,17,3.86,1.7,99,47,51,0.7,345,5,2015-01-05 22:00
中壢,桃園市,108,懸浮微粒,不良,8.2,3.1,4,168,77,47,1,171,10,2015-01-05 22:00
仁武,高雄市,80,懸浮微粒,普通,7.9,1.29,6.4,159,74,72,1.2,34,5,2015-01-05 22:00
斗六,雲林縣,76,懸浮微粒,普通,5.9,0.85,3.3,144,91,40,0.7,34,9,2015-01-05 22:00
冬山,宜蘭縣,43,,良好,3.7,0.4,9.2,38,16,18,0.5,252,2,2015-01-05 22:00
古亭,臺北市,68,懸浮微粒,普通,3.2,2.2,1.4,61,38,36,0.8,194,6,2015-01-05 22:00
左營,高雄市,68,懸浮微粒,普通,7.9,1.44,15,118,71,54,0.6,2.5,5,2015-01-05 22:00
平鎮,桃園市,103,懸浮微粒,不良,9.9,1.41,1.4,139,81,44,2.1,154,10,2015-01-05 22:00
永和,新北市,63,懸浮微粒,普通,3.3,1.6,1.8,42,28,38,0.7,136,5,2015-01-05 22:00
安南,臺南市,75,懸浮微粒,普通,4.7,0.87,14,120,60,38,1.5,13,6,2015-01-05 22:00
朴子,嘉義縣,74,懸浮微粒,普通,2.9,0.33,34,93,63,13,1.7,310,7,2015-01-05 22:00
汐止,新北市,56,懸浮微粒,普通,4.9,0.95,1.5,45,11,27,0.5,40,2,2015-01-05 22:00
竹山,南投縣,68,懸浮微粒,普通,3.9,0.78,13,83,50,27,0.6,3.3,6,2015-01-05 22:00
竹東,新竹縣,64,懸浮微粒,普通,4.4,0.76,11,43,27,26,2.3,141,6,2015-01-05 22:00
西屯,臺中市,68,懸浮微粒,普通,4.1,1.1,1.6,116,54,44,0.5,205,5,2015-01-05 22:00
沙鹿,臺中市,76,懸浮微粒,普通,2.5,0.61,17,90,55,25,0.9,312,8,2015-01-05 22:00
宜蘭,宜蘭縣,50,,良好,2.5,0.6,15,51,28,17,0.9,307,3,2015-01-05 22:00
忠明,臺中市,68,懸浮微粒,普通,5.6,1.69,1.6,104,56,49,0.6,292,5,2015-01-05 22:00
松山,臺北市,60,懸浮微粒,普通,5.9,2.61,2.6,52,34,39,0.5,65,4,2015-01-05 22:00
板橋,新北市,85,懸浮微粒,普通,11,3.98,1.4,160,83,51,0.5,235,9,2015-01-05 22:00
林口,新北市,70,懸浮微粒,普通,3.9,0.8,6.7,55,32,37,0.9,126,6,2015-01-05 22:00
林園,高雄市,51,懸浮微粒,普通,5.9,0.98,15,91,59,,1,44,3,2015-01-05 22:00
花蓮,花蓮縣,41,,良好,1.8,0.88,5.4,50,19,23,1,263,2,2015-01-05 22:00
金門,金門縣,133,懸浮微粒,不良,3.9,0.66,16,169,100,49,2,317,10,2015-01-05 22:00
前金,高雄市,70,懸浮微粒,普通,5.6,1.03,29,91,52,40,1.3,0.7,3,2015-01-05 22:00
前鎮,高雄市,66,懸浮微粒,普通,5.9,2.1,13,101,54,64,1.2,38,3,2015-01-05 22:00
南投,南投縣,71,懸浮微粒,普通,5.6,0.98,4,94,51,33,1.4,142,5,2015-01-05 22:00
屏東,屏東縣,76,懸浮微粒,普通,4.1,1.31,13,156,78,51,1.5,27,6,2015-01-05 22:00
恆春,屏東縣,32,,良好,1.1,0.1,38,21,5,0.6,5.3,34,1,2015-01-05 22:00
美濃,高雄市,61,懸浮微粒,普通,1.4,0.53,40,73,38,17,0.7,64,4,2015-01-05 22:00
苗栗,苗栗縣,70,懸浮微粒,普通,4,1.41,0,83,59,38,0.5,6.1,8,2015-01-05 22:00
埔里,南投縣,37,,良好,3.3,0.83,4.6,50,30,29,0.8,297,2,2015-01-05 22:00
桃園,桃園市,78,懸浮微粒,普通,11,2.83,1.9,105,63,56,0.8,117,9,2015-01-05 22:00
馬公,澎湖縣,53,懸浮微粒,普通,1.4,0.42,45,48,34,6.5,2.9,83,3,2015-01-05 22:00
馬祖,連江縣,64,懸浮微粒,普通,5.9,0.47,35,81,38,17,0.9,292,4,2015-01-05 22:00
