SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
安南,臺南市,58,懸浮微粒,普通,2,0.26,58,54,22,6.1,3.8,49,3,6.25,.14,2015-12-14 16:00
古亭,臺北市,45,,良好,1.6,0.46,26,36,2,19,2.8,77,1,24.34,5.1,2015-12-14 16:00
麥寮,雲林縣,72,懸浮微粒,普通,1.7,0.28,55,101,16,5.6,6.3,71,2,7.94,2.3,2015-12-14 16:00
關山,臺東縣,32,,良好,1.9,,38,17,4,4.8,2.8,70,1,6.86,2.07,2015-12-14 16:00
馬公,澎湖縣,29,,良好,1,0.34,35,20,21,6.6,5.8,84,,8.67,2.07,2015-12-14 16:00
金門,金門縣,0,,,2.9,0.47,40,,,9.8,4.3,97,,11.88,2.12,2015-12-14 16:00
馬祖,連江縣,22,,良好,1.1,0.45,26,22,19,11,5,49,2,11.87,1.25,2015-12-14 16:00
埔里,南投縣,62,臭氧,普通,0.2,0.37,74,34,18,12,3,278,1,13.56,1.87,2015-12-14 16:00
復興,高雄市,69,懸浮微粒,普通,3.5,0.65,59,82,30,20,1.1,282,4,22.82,2.68,2015-12-14 16:00
永和,新北市,25,,良好,,,30,15,7,,,,1,,,2015-12-14 16:00
竹山,南投縣,59,臭氧,普通,2.3,0.33,71,54,24,11,1.7,340,3,11.72,1.07,2015-12-14 16:00
中壢,桃園市,55,懸浮微粒,普通,3.2,0.62,18,62,6,35,1.4,84,1,54.33,19.24,2015-12-14 16:00
三重,新北市,32,,良好,1.4,1.82,,30,6,37,,,1,88.97,51.8,2015-12-14 16:00
冬山,宜蘭縣,31,,良好,1.4,0.28,38,15,0,9.5,2.6,55,1,11.59,2.14,2015-12-14 16:00
宜蘭,宜蘭縣,0,,,1.9,0.41,31,42,5,11,1.7,75,,13.02,2.04,2015-12-14 16:00
陽明,臺北市,37,,良好,1.4,0.26,44,2,1,2.1,,,1,2.78,.66,2015-12-14 16:00
花蓮,花蓮縣,35,,良好,1,0.38,42,21,12,,3.5,48,1,,,2015-12-14 16:00
臺東,臺東縣,32,,良好,1.4,0.35,38,17,0,6.1,3.6,67,,8.75,2.7,2015-12-14 16:00
恆春,屏東縣,40,,良好,1.2,0.14,48,20,3,1.8,5.1,31,1,3.09,1.25,2015-12-14 16:00
潮州,屏東縣,93,臭氧,普通,4,0.46,111,100,58,12,1.7,212,4,13.01,.71,2015-12-14 16:00
屏東,屏東縣,52,臭氧,普通,2.8,0.46,62,58,23,11,2,306,2,13.33,1.97,2015-12-14 16:00
小港,高雄市,0,,,,,,,,,2.1,333,,,,2015-12-14 16:00
前鎮,高雄市,62,懸浮微粒,普通,3.6,0.5,65,71,22,20,2.6,297,3,22.9,2.57,2015-12-14 16:00
前金,高雄市,70,懸浮微粒,普通,4,0.4,70,71,19,13,2.8,306,4,13.88,.94,2015-12-14 16:00
左營,高雄市,65,懸浮微粒,普通,4.1,0.43,64,72,30,17,3.3,27,4,18.41,1.78,2015-12-14 16:00
楠梓,高雄市,70,懸浮微粒,普通,3.9,0.36,64,,,,,,3,,,2015-12-14 16:00
林園,高雄市,59,臭氧,普通,11,0.73,71,48,28,23,3.2,309,3,25.5,2.28,2015-12-14 16:00
大寮,高雄市,58,懸浮微粒,普通,4.9,0.4,65,65,32,20,1.9,287,4,23.13,3.21,2015-12-14 16:00
鳳山,高雄市,72,懸浮微粒,普通,5,0.51,56,100,32,23,2.6,311,4,25.04,1.88,2015-12-14 16:00
仁武,高雄市,66,懸浮微粒,普通,4,0.42,52,83,26,17,4.3,322,4,19.35,2.1,2015-12-14 16:00
橋頭,高雄市,0,,,3.6,0.4,54,,25,18,3,42,3,20.26,2.02,2015-12-14 16:00
美濃,高雄市,0,,,3,0.43,61,,29,,1.5,292,2,,,2015-12-14 16:00
臺南,臺南市,52,懸浮微粒,普通,2.4,0.38,59,53,14,10,3.3,39,3,12.08,1.58,2015-12-14 16:00
善化,臺南市,57,懸浮微粒,普通,2.9,0.31,54,72,29,,4.5,322,4,,,2015-12-14 16:00
新營,臺南市,66,懸浮微粒,普通,3.6,0.41,60,83,22,12,3.4,29,3,14.25,2.2,2015-12-14 16:00
嘉義,嘉義市,60,懸浮微粒,普通,4.7,0.51,55,77,19,17,2.8,330,3,19.69,2.75,2015-12-14 16:00
臺西,雲林縣,48,,良好,1.8,0.26,57,33,13,5,10,26,2,5.67,.63,2015-12-14 16:00
朴子,嘉義縣,62,懸浮微粒,普通,2.6,0.29,56,76,23,7.8,4.2,288,3,9.28,1.5,2015-12-14 16:00
新港,嘉義縣,60,懸浮微粒,普通,5.7,0.44,53,83,31,15,3.8,295,3,17.86,2.55,2015-12-14 16:00
崙背,雲林縣,54,懸浮微粒,普通,5.6,0.4,43,62,23,15,4.5,64,3,17.29,2.09,2015-12-14 16:00
斗六,雲林縣,54,懸浮微粒,普通,3.7,0.39,59,63,32,14,2.7,339,3,17.57,3.82,2015-12-14 16:00
南投,南投縣,52,懸浮微粒,普通,2.4,0.53,55,64,26,22,2.1,302,3,24.68,2.46,2015-12-14 16:00
二林,彰化縣,46,,良好,4.3,0.34,49,46,23,9.6,5.5,136,3,11.48,1.88,2015-12-14 16:00
線西,彰化縣,54,懸浮微粒,普通,4.9,0.44,45,66,26,13,5.3,66,3,15.59,2.33,2015-12-14 16:00
彰化,彰化縣,45,,良好,,,42,,,,4.3,302,2,,,2015-12-14 16:00
西屯,臺中市,42,,良好,2.8,0.29,49,47,14,15,3.7,309,2,17.39,2.32,2015-12-14 16:00
忠明,臺中市,39,,良好,3,0.4,39,52,23,19,2.7,358,2,21.84,3.1,2015-12-14 16:00
大里,臺中市,40,,良好,3.7,0.53,49,47,21,22,2.6,105,2,24.14,2.55,2015-12-14 16:00
沙鹿,臺中市,51,懸浮微粒,普通,2,0.33,47,57,19,11,5,343,2,13.23,1.86,2015-12-14 16:00
豐原,臺中市,38,,良好,3,0.35,46,38,8,12,1.6,59,1,15.24,2.97,2015-12-14 16:00
三義,苗栗縣,35,,良好,2.9,0.31,40,39,22,14,4.8,44,2,17.56,3.29,2015-12-14 16:00
苗栗,苗栗縣,48,,良好,3,0.43,35,46,19,17,4.2,51,2,20.84,3.57,2015-12-14 16:00
頭份,苗栗縣,42,,良好,2,0.37,38,46,18,12,3.1,78,2,14.75,2.66,2015-12-14 16:00
新竹,新竹市,37,,良好,1.8,0.39,37,32,11,15,3.3,63,2,17.17,1.85,2015-12-14 16:00
竹東,新竹縣,28,,良好,3.4,0.35,33,34,19,13,2.4,45,2,16.29,3.03,2015-12-14 16:00
湖口,新竹縣,34,,良好,2.8,0.28,41,21,12,8.4,5.5,50,2,10.42,1.99,2015-12-14 16:00
龍潭,桃園市,40,,良好,5.1,0.38,32,43,8,,5.2,66,1,,,2015-12-14 16:00
平鎮,桃園市,41,,良好,1.7,0.41,28,41,14,17,2.7,42,2,19.15,2.25,2015-12-14 16:00
觀音,桃園市,51,懸浮微粒,普通,7.2,0.38,33,,,13,6.6,53,,14.65,1.58,2015-12-14 16:00
大園,桃園市,37,,良好,2.2,0.29,36,35,10,11,6.4,77,2,15.04,3.65,2015-12-14 16:00
桃園,桃園市,26,,良好,1.5,0.48,28,23,13,20,2.4,101,1,24.13,4.25,2015-12-14 16:00
大同,臺北市,45,,良好,2.6,1.18,,42,9,33,,,1,68.65,36.15,2015-12-14 16:00
松山,臺北市,24,,良好,1.4,0.4,29,14,8,18,2.4,60,1,23.24,4.8,2015-12-14 16:00
萬華,臺北市,23,,良好,1.3,0.5,27,12,4,22,2.7,100,1,29.6,7.11,2015-12-14 16:00
中山,臺北市,23,,良好,1.9,0.63,24,17,7,24,2.6,120,1,33.85,9.37,2015-12-14 16:00
士林,臺北市,36,,良好,0.9,0.3,43,34,2,6.3,2,81,1,8.01,1.72,2015-12-14 16:00
淡水,新北市,33,,良好,1.7,0.31,39,16,8,5.8,,,1,7.91,2.07,2015-12-14 16:00
林口,新北市,34,,良好,1.2,0.29,35,23,,,3,48,,,,2015-12-14 16:00
菜寮,新北市,22,,良好,1.4,0.49,26,13,1,15,2.7,101,1,18.1,2.83,2015-12-14 16:00
新莊,新北市,25,,良好,1.4,0.52,30,18,5,19,4,96,1,22.44,3.61,2015-12-14 16:00
板橋,新北市,31,,良好,1.4,0.54,29,31,14,22,2.7,86,2,26.65,4.87,2015-12-14 16:00
土城,新北市,28,,良好,1.3,0.37,33,11,14,14,1.6,174,2,18.63,4.51,2015-12-14 16:00
新店,新北市,19,,良好,6.2,0.43,23,17,13,19,3.5,83,1,22.24,3.2,2015-12-14 16:00
萬里,新北市,48,,良好,1.1,0.27,45,54,13,,6.3,45,2,,,2015-12-14 16:00
汐止,新北市,29,,良好,1.2,0.32,35,16,9,12,2.6,59,1,14.37,2.84,2015-12-14 16:00
基隆,基隆市,35,,良好,0.9,0.31,42,18,9,5.1,1.1,93,1,6.24,1.14,2015-12-14 16:00
