SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.2,0.32,47,55,20,7.8,6.1,136,2,9.8,2.04,2015-12-14 18:00
關山,臺東縣,28,,良好,1.4,,33,11,7,5.8,2.5,70,1,7.65,1.85,2015-12-14 18:00
馬公,澎湖縣,41,,良好,1.1,0.3,50,15,,3.2,6.5,92,,4.6,1.43,2015-12-14 18:00
金門,金門縣,0,,,2.8,0.51,37,,,13,3.5,73,,14,1.46,2015-12-14 18:00
馬祖,連江縣,23,,良好,1.2,0.49,28,29,18,11,5.2,59,2,13.01,2.46,2015-12-14 18:00
埔里,南投縣,36,,良好,1.7,0.77,43,38,25,28,1.3,152,2,29.95,1.87,2015-12-14 18:00
復興,高雄市,70,懸浮微粒,普通,3.9,1.64,20,84,25,47,0.8,142,3,61.21,13.88,2015-12-14 18:00
永和,新北市,20,,良好,0.1,0.82,24,21,4,,2.4,90,1,,,2015-12-14 18:00
竹山,南投縣,51,懸浮微粒,普通,3.1,0.71,31,76,37,28,0.9,136,3,29.12,1.41,2015-12-14 18:00
中壢,桃園市,55,懸浮微粒,普通,5.4,0.7,13,58,10,35,1.3,175,1,53.02,17.74,2015-12-14 18:00
三重,新北市,35,,良好,2,2.92,,36,2,43,,,1,118.31,75.59,2015-12-14 18:00
冬山,宜蘭縣,29,,良好,1.3,0.33,35,7,0,11,2,56,1,14.03,2.73,2015-12-14 18:00
宜蘭,宜蘭縣,0,,,1,0.44,34,29,2,9.5,2.3,65,,11.07,1.54,2015-12-14 18:00
陽明,臺北市,34,,良好,1.5,0.27,41,5,4,2.1,,,1,2.84,.69,2015-12-14 18:00
花蓮,花蓮縣,31,,良好,1.1,0.44,38,21,4,10,3.2,56,1,11.48,1.15,2015-12-14 18:00
臺東,臺東縣,31,,良好,0.9,0.36,37,12,0,6.9,3.5,86,1,8.79,1.94,2015-12-14 18:00
