SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,1.8,0.26,56,100,19,4.9,7.5,114,3,6.92,2.05,2015-12-14 14:00
關山,臺東縣,34,,良好,1.3,,40,7,1,2.9,3.1,65,1,4.66,1.72,2015-12-14 14:00
馬公,澎湖縣,35,,良好,0.8,0.32,37,11,,4,4.8,115,3,5.89,1.95,2015-12-14 14:00
金門,金門縣,0,,,3.4,0.41,50,,,8.7,3.8,87,,10.64,1.91,2015-12-14 14:00
馬祖,連江縣,22,,良好,1,0.4,27,11,14,9.3,5,50,2,10.56,1.29,2015-12-14 14:00
埔里,南投縣,56,臭氧,普通,0.3,0.34,67,18,5,9.4,4.3,282,1,11.75,2.37,2015-12-14 14:00
復興,高雄市,70,懸浮微粒,普通,3,0.52,52,81,29,16,1.5,269,5,19.92,4.3,2015-12-14 14:00
永和,新北市,27,,良好,0.6,0.57,33,22,8,15,2.4,96,1,22.36,7.06,2015-12-14 14:00
竹山,南投縣,60,臭氧,普通,3.7,0.39,72,60,37,14,2.9,279,2,15.65,1.21,2015-12-14 14:00
中壢,桃園市,53,懸浮微粒,普通,2.7,0.48,27,68,10,24,1.3,184,1,35.81,11.37,2015-12-14 14:00
三重,新北市,35,,良好,0.9,1.32,,,6,26,,,1,55.17,29.34,2015-12-14 14:00
冬山,宜蘭縣,0,,,1.8,0.33,31,17,7,13,1.3,67,1,14.59,1.63,2015-12-14 14:00
宜蘭,宜蘭縣,0,,,1.9,0.4,,,,7.4,0.9,230,,9.58,2.15,2015-12-14 14:00
陽明,臺北市,36,,良好,1.4,0.24,44,5,4,1.6,,,1,2.16,.53,2015-12-14 14:00
花蓮,花蓮縣,35,,良好,1.1,0.32,42,18,0,8,4.2,44,1,9.73,1.76,2015-12-14 14:00
臺東,臺東縣,33,,良好,1.4,0.31,39,16,0,5.1,3.9,74,1,7.8,2.74,2015-12-14 14:00
恆春,屏東縣,40,,良好,1.2,0.14,48,16,3,1.6,6.7,28,1,3.19,1.56,2015-12-14 14:00
潮州,屏東縣,96,臭氧,普通,5.6,0.54,115,70,40,16,1.4,197,3,16.67,1.08,2015-12-14 14:00
屏東,屏東縣,59,臭氧,普通,1.3,0.38,71,38,16,8.5,2.1,343,2,10.29,1.77,2015-12-14 14:00
小港,高雄市,72,懸浮微粒,普通,2.5,0.44,54,86,70,17,3.4,300,5,17.22,.43,2015-12-14 14:00
前鎮,高雄市,62,懸浮微粒,普通,3,0.4,63,79,25,12,3.9,306,4,14.83,2.34,2015-12-14 14:00
前金,高雄市,74,懸浮微粒,普通,3.7,0.35,65,92,34,9.4,3.9,319,5,10.57,1.2,2015-12-14 14:00
左營,高雄市,66,懸浮微粒,普通,4.3,0.32,66,82,33,8.9,3.6,302,6,10.42,1.48,2015-12-14 14:00
楠梓,高雄市,68,懸浮微粒,普通,4.1,0.43,65,91,36,,4.9,327,4,,,2015-12-14 14:00
林園,高雄市,57,臭氧,普通,8.7,0.52,68,49,10,20,3.4,326,5,22.92,2.74,2015-12-14 14:00
大寮,高雄市,58,懸浮微粒,普通,6.2,0.48,65,64,37,23,1.9,243,4,29.27,5.78,2015-12-14 14:00
