SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,2.4,0.32,34,66,15,7.6,5.4,88,2,9.63,2,2015-12-14 21:00
關山,臺東縣,27,,良好,1.4,,32,15,6,3.6,1.6,61,1,5.27,1.64,2015-12-14 21:00
馬公,澎湖縣,34,,良好,0.7,0.3,41,28,18,2.9,6.9,76,2,4.35,1.46,2015-12-14 21:00
金門,金門縣,0,,,3.1,0.52,22,,,14,3.6,68,,15.61,1.56,2015-12-14 21:00
馬祖,連江縣,25,,良好,1.8,0.57,12,24,20,15,5.2,62,2,16.24,1.15,2015-12-14 21:00
埔里,南投縣,40,,良好,3.3,0.82,23,53,32,27,1,140,2,28.63,1.86,2015-12-14 21:00
復興,高雄市,69,懸浮微粒,普通,4.1,1.15,12,93,49,37,1.3,310,4,43.28,6.36,2015-12-14 21:00
永和,新北市,16,,良好,2.8,0.62,19,11,3,17,1.8,102,1,23.15,5.73,2015-12-14 21:00
竹山,南投縣,56,懸浮微粒,普通,2.1,0.73,8.1,64,37,31,1.3,303,3,33.77,3.27,2015-12-14 21:00
中壢,桃園市,51,懸浮微粒,普通,4.1,0.64,9.6,34,16,30,1.3,263,1,50.73,21.16,2015-12-14 21:00
三重,新北市,38,,良好,1.1,1.65,,39,1,29,,,1,60.96,32.25,2015-12-14 21:00
冬山,宜蘭縣,29,,良好,1.4,0.3,35,11,1,5.5,1.8,190,1,6.57,1.08,2015-12-14 21:00
宜蘭,宜蘭縣,0,,,1.3,0.46,24,29,0,15,0.7,183,,16.85,1.73,2015-12-14 21:00
陽明,臺北市,27,,良好,1.6,0.39,32,2,1,4.3,,,1,4.75,.42,2015-12-14 21:00
花蓮,花蓮縣,32,,良好,1.8,0.38,38,20,5,7.5,3.9,50,1,8.65,1.15,2015-12-14 21:00
臺東,臺東縣,22,,良好,0.8,0.41,27,15,6,8.4,1.2,283,1,10.26,1.89,2015-12-14 21:00
恆春,屏東縣,40,,良好,1.3,0.15,48,17,3,2,8.7,27,1,3.32,1.34,2015-12-14 21:00
潮州,屏東縣,74,懸浮微粒,普通,1.9,0.51,31,109,47,16,0.7,35,5,16.66,.76,2015-12-14 21:00
屏東,屏東縣,64,懸浮微粒,普通,3,0.83,25,92,33,26,0.8,320,3,27.96,1.76,2015-12-14 21:00
小港,高雄市,68,懸浮微粒,普通,5,1.02,13,90,45,39,2,49,4,41.68,2.48,2015-12-14 21:00
前鎮,高雄市,64,懸浮微粒,普通,3.5,1.02,14,87,31,37,2.1,72,3,41.32,4.27,2015-12-14 21:00
前金,高雄市,70,懸浮微粒,普通,3.8,0.76,21,112,27,28,3,299,3,28.76,.89,2015-12-14 21:00
左營,高雄市,66,懸浮微粒,普通,4.2,0.69,19,90,38,29,1.8,12,3,30.76,1.52,2015-12-14 21:00
楠梓,高雄市,76,懸浮微粒,普通,2.6,0.55,18,111,36,26,1.9,341,4,28.27,2.08,2015-12-14 21:00
林園,高雄市,56,懸浮微粒,普通,7,0.76,22,68,50,34,2.9,291,4,35.65,1.38,2015-12-14 21:00
大寮,高雄市,63,懸浮微粒,普通,5.8,0.62,23,91,47,31,2.2,292,4,32.41,1.59,2015-12-14 21:00
鳳山,高雄市,73,懸浮微粒,普通,6.1,0.83,14,106,39,36,2.6,320,4,36.84,.57,2015-12-14 21:00
仁武,高雄市,72,懸浮微粒,普通,3.5,0.67,14,108,40,30,2.5,313,4,31.29,1.18,2015-12-14 21:00
橋頭,高雄市,0,,,2.9,0.57,19,99,34,25,2.9,36,3,26.02,1.38,2015-12-14 21:00
美濃,高雄市,54,懸浮微粒,普通,1.4,0.53,19,59,31,15,0.8,93,3,15.5,.84,2015-12-14 21:00
臺南,臺南市,57,懸浮微粒,普通,2.7,0.52,30,55,28,14,3,19,3,15.57,1.13,2015-12-14 21:00
安南,臺南市,58,懸浮微粒,普通,2,0.32,29,56,16,9.9,3.2,29,3,9.55,-.31,2015-12-14 21:00
善化,臺南市,60,懸浮微粒,普通,2.4,0.4,22,72,22,17,3.2,311,3,17.76,.55,2015-12-14 21:00
新營,臺南市,65,懸浮微粒,普通,3.8,0.47,17,72,28,19,2,26,3,20.88,1.81,2015-12-14 21:00
嘉義,嘉義市,60,懸浮微粒,普通,3.8,0.65,14,73,31,23,2,342,3,25.62,2.71,2015-12-14 21:00
臺西,雲林縣,37,,良好,2.3,0.3,36,42,21,7,10,22,2,7.25,.25,2015-12-14 21:00
朴子,嘉義縣,54,懸浮微粒,普通,3.6,0.32,26,40,20,14,2.8,359,2,14.73,.99,2015-12-14 21:00
新港,嘉義縣,60,懸浮微粒,普通,5,0.48,16,72,22,20,2.5,306,3,20.83,1.16,2015-12-14 21:00
崙背,雲林縣,51,懸浮微粒,普通,5.7,0.48,14,43,19,23,3.9,40,2,23.82,1.31,2015-12-14 21:00
斗六,雲林縣,58,懸浮微粒,普通,3.3,0.5,11,64,26,26,1.9,36,3,29.95,3.98,2015-12-14 21:00
南投,南投縣,57,懸浮微粒,普通,4.6,0.76,4.8,65,29,34,1.3,309,3,40.65,6.28,2015-12-14 21:00
二林,彰化縣,46,,良好,4.3,0.56,21,40,22,17,3.8,40,2,18.18,1.21,2015-12-14 21:00
線西,彰化縣,48,,良好,4.9,0.72,23,44,17,17,7.3,42,2,17.9,.92,2015-12-14 21:00
彰化,彰化縣,49,,良好,2.6,0.61,12,44,16,23,3.1,43,2,25.02,1.9,2015-12-14 21:00
