SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.7,0.42,27,56,16,7.2,6.3,92,2,8.33,1.11,2015-12-15 02:00
關山,臺東縣,18,,良好,1.3,,21,18,10,3.7,1.3,62,1,4.79,1.13,2015-12-15 02:00
馬公,澎湖縣,22,,良好,-0.2,0.42,27,24,24,4.7,6.7,89,2,5.99,1.29,2015-12-15 02:00
金門,金門縣,0,,,2.2,0.47,22,,,8.6,4,74,,9.79,1.21,2015-12-15 02:00
馬祖,連江縣,33,,良好,3.3,0.52,19,40,27,9.7,4.9,60,2,10.48,.82,2015-12-15 02:00
埔里,南投縣,41,,良好,2.6,0.45,7.3,34,20,16,0.6,233,3,18.16,2.29,2015-12-15 02:00
復興,高雄市,76,懸浮微粒,普通,1.5,0.61,9.7,115,69,21,1.3,286,7,24.16,3.55,2015-12-15 02:00
永和,新北市,21,,良好,0.8,0.48,26,15,12,8.1,1.4,125,1,9.71,1.63,2015-12-15 02:00
竹山,南投縣,57,懸浮微粒,普通,3.3,0.52,4.6,65,40,22,1.4,90,3,24.53,2.07,2015-12-15 02:00
中壢,桃園市,36,,良好,2.1,0.49,26,32,6,10,1.9,120,1,12.28,2.29,2015-12-15 02:00
三重,新北市,25,,良好,2.1,0.74,,14,0,16,,,1,27.68,11.44,2015-12-15 02:00
冬山,宜蘭縣,19,,良好,1.4,0.43,23,11,0,5.4,1,205,,6.06,.68,2015-12-15 02:00
宜蘭,宜蘭縣,29,,良好,1.5,0.44,25,24,4,4.3,0.8,195,1,5.53,1.2,2015-12-15 02:00
陽明,臺北市,25,,良好,1.4,0.49,30,3,1,4.4,,,1,4.92,.51,2015-12-15 02:00
花蓮,花蓮縣,25,,良好,1.1,0.38,30,12,8,5.4,2.9,46,1,6.57,1.15,2015-12-15 02:00
臺東,臺東縣,25,,良好,1.4,0.29,30,9,6,3.3,1.4,4.9,1,4.38,1.09,2015-12-15 02:00
恆春,屏東縣,37,,良好,0.9,0.2,44,21,1,2.2,8.2,38,1,3.58,1.44,2015-12-15 02:00
潮州,屏東縣,59,懸浮微粒,普通,1.5,0.51,5.9,39,29,14,1,56,4,14.69,.69,2015-12-15 02:00
屏東,屏東縣,68,懸浮微粒,普通,1.5,0.47,6.8,84,43,15,1.3,303,3,16.8,2.06,2015-12-15 02:00
小港,高雄市,74,懸浮微粒,普通,1.8,0.65,4.2,114,66,31,1.6,310,6,37.97,7.11,2015-12-15 02:00
前鎮,高雄市,70,懸浮微粒,普通,1.1,0.59,12,99,54,21,1.4,320,5,23.11,2.57,2015-12-15 02:00
前金,高雄市,80,懸浮微粒,普通,2,0.54,13,133,63,21,2.6,6,6,21.38,.33,2015-12-15 02:00
左營,高雄市,74,懸浮微粒,普通,1.7,0.52,10,117,71,21,2.8,307,7,22.56,1.11,2015-12-15 02:00
楠梓,高雄市,93,懸浮微粒,普通,1.5,0.48,11,165,52,19,2.7,1.9,5,21.33,2.48,2015-12-15 02:00
林園,高雄市,56,懸浮微粒,普通,5.8,0.57,3.4,71,62,29,3,299,5,33.5,4.71,2015-12-15 02:00
大寮,高雄市,70,懸浮微粒,普通,3.5,0.49,8,109,62,24,1.6,293,6,25.87,2.11,2015-12-15 02:00
鳳山,高雄市,84,懸浮微粒,普通,3.1,0.54,8.3,144,58,25,2,311,5,25.65,.65,2015-12-15 02:00
仁武,高雄市,85,懸浮微粒,普通,1.8,0.52,14,138,75,19,3.5,319,7,19.88,1.04,2015-12-15 02:00
橋頭,高雄市,80,懸浮微粒,普通,1.5,0.5,9,119,52,22,2.4,321,5,22.49,.7,2015-12-15 02:00
