SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2.4,0.3,40,71,22,7.3,4.1,67,3,9.85,2.51,2015-12-14 10:00
關山,臺東縣,22,,良好,1.6,,27,18,9,3.9,2.9,62,1,4.61,.72,2015-12-14 10:00
馬公,澎湖縣,46,,良好,0.8,0.31,38,50,27,3.1,3.3,205,3,4.7,1.56,2015-12-14 10:00
金門,金門縣,0,,,13,0.59,22,,,19,1.7,53,,25.3,6,2015-12-14 10:00
馬祖,連江縣,22,,良好,1.2,0.36,26,13,7,8.5,4,54,2,10.41,1.93,2015-12-14 10:00
埔里,南投縣,28,,良好,2.6,0.6,25,32,15,15,0.6,270,2,23.1,7.99,2015-12-14 10:00
復興,高雄市,77,懸浮微粒,普通,2,1.28,22,111,59,,1.7,96,7,,,2015-12-14 10:00
永和,新北市,19,,良好,,,,21,8,,2.3,83,1,,,2015-12-14 10:00
竹山,南投縣,35,,良好,1.7,0.4,18,27,14,14,1.3,3.7,2,20.35,6.5,2015-12-14 10:00
中壢,桃園市,51,懸浮微粒,普通,3.2,0.59,16,60,10,32,1.1,48,2,49.69,18.11,2015-12-14 10:00
三重,新北市,48,,良好,1.8,1.83,,64,17,38,,,2,103.45,65.15,2015-12-14 10:00
冬山,宜蘭縣,12,,良好,2,0.35,10,12,7,15,1.6,304,1,28.28,12.93,2015-12-14 10:00
宜蘭,宜蘭縣,0,,,1.6,0.24,14,,,7,1.3,182,,10,3.01,2015-12-14 10:00
陽明,臺北市,37,,良好,1.4,0.26,45,5,2,1.5,,,1,2.16,.64,2015-12-14 10:00
花蓮,花蓮縣,22,,良好,5.8,0.4,27,10,10,13,2.9,46,2,18.36,5.26,2015-12-14 10:00
臺東,臺東縣,19,,良好,1.1,0.39,22,15,10,7.6,1.3,354,1,12.66,5.11,2015-12-14 10:00
恆春,屏東縣,36,,良好,1.2,0.15,43,11,3,2,7.7,32,1,3.61,1.59,2015-12-14 10:00
潮州,屏東縣,60,懸浮微粒,普通,2,0.45,26,83,29,9.8,0.9,74,3,13.15,3.38,2015-12-14 10:00
屏東,屏東縣,63,懸浮微粒,普通,1.4,0.48,25,82,33,11,1.3,28,3,17.55,6.1,2015-12-14 10:00
小港,高雄市,0,,,,,,108,48,,2.3,0.7,,,,2015-12-14 10:00
前鎮,高雄市,63,懸浮微粒,普通,1.5,0.86,30,75,41,25,1.3,299,5,32.53,7.65,2015-12-14 10:00
前金,高雄市,76,懸浮微粒,普通,2.8,0.7,30,107,55,17,2.2,33,7,22.25,5,2015-12-14 10:00
左營,高雄市,70,懸浮微粒,普通,2.9,0.67,31,87,55,18,3.2,24,7,22.62,5.04,2015-12-14 10:00
楠梓,高雄市,75,懸浮微粒,普通,1.8,0.47,30,82,35,15,2.8,317,4,18.99,4.23,2015-12-14 10:00
林園,高雄市,52,懸浮微粒,普通,7.6,0.59,26,65,48,28,2.1,50,5,39.41,11.74,2015-12-14 10:00
大寮,高雄市,65,懸浮微粒,普通,4.5,0.55,26,75,40,22,1.8,282,6,29.02,7.34,2015-12-14 10:00
鳳山,高雄市,74,懸浮微粒,普通,5.7,0.73,20,95,51,30,1.7,324,6,42.92,12.87,2015-12-14 10:00
仁武,高雄市,75,懸浮微粒,普通,2.5,0.55,26,87,55,18,3.1,327,6,24.96,6.57,2015-12-14 10:00
橋頭,高雄市,0,,,2.7,0.62,27,,44,18,2.9,29,6,24.1,6.46,2015-12-14 10:00
美濃,高雄市,35,,良好,1.2,0.31,24,29,12,6.9,0.8,313,2,8.79,1.92,2015-12-14 10:00
臺南,臺南市,58,懸浮微粒,普通,3.6,0.69,24,70,50,20,3,47,6,28.32,8.17,2015-12-14 10:00
安南,臺南市,62,懸浮微粒,普通,3.2,0.5,23,74,51,16,3.1,22,5,23.19,6.72,2015-12-14 10:00
善化,臺南市,62,懸浮微粒,普通,4.1,0.47,23,66,48,16,4.1,31,6,22.4,6.73,2015-12-14 10:00
新營,臺南市,66,懸浮微粒,普通,4.2,0.61,16,79,42,17,3,51,5,29.81,12.81,2015-12-14 10:00
嘉義,嘉義市,58,懸浮微粒,普通,3.3,0.58,26,61,23,16,2.6,16,3,22.56,6.41,2015-12-14 10:00
臺西,雲林縣,50,,良好,2.4,0.25,44,45,23,5,6.2,35,3,5.81,.8,2015-12-14 10:00
朴子,嘉義縣,60,懸浮微粒,普通,5,0.49,26,76,30,14,3.4,78,3,18.91,5.02,2015-12-14 10:00
新港,嘉義縣,62,懸浮微粒,普通,2.9,0.44,27,71,31,9.2,4.1,54,3,14.06,4.84,2015-12-14 10:00
崙背,雲林縣,49,,良好,6.7,0.56,22,55,30,15,4,47,3,21.54,6.29,2015-12-14 10:00
斗六,雲林縣,54,懸浮微粒,普通,4.1,0.42,25,50,24,13,2.3,27,2,18.71,5.92,2015-12-14 10:00
南投,南投縣,52,懸浮微粒,普通,2.2,0.55,19,44,27,16,1.3,37,3,25.27,9.04,2015-12-14 10:00
二林,彰化縣,42,,良好,3.2,0.34,32,47,29,11,5.2,41,3,14.4,3.82,2015-12-14 10:00
線西,彰化縣,50,,良好,3.4,0.37,26,54,26,17,4.2,44,3,24.33,6.99,2015-12-14 10:00
彰化,彰化縣,36,,良好,4.9,0.67,18,38,32,23,1.5,44,2,35.43,12.63,2015-12-14 10:00
西屯,臺中市,43,,良好,2.8,0.35,28,39,20,12,3.3,29,2,17.13,4.84,2015-12-14 10:00
忠明,臺中市,34,,良好,3.7,0.4,19,36,21,16,1.8,74,2,24.61,8.56,2015-12-14 10:00
大里,臺中市,43,,良好,3.2,1.23,29,28,23,35,1.2,33,2,46.61,11.14,2015-12-14 10:00
沙鹿,臺中市,50,,良好,2.6,0.32,30,43,17,11,5,2.1,3,14.91,3.72,2015-12-14 10:00
豐原,臺中市,23,,良好,1.8,0.3,28,27,8,7,1.7,63,1,9.34,2.34,2015-12-14 10:00
三義,苗栗縣,31,,良好,0.9,0.24,29,29,10,4.7,3.4,43,1,7.32,2.67,2015-12-14 10:00
苗栗,苗栗縣,42,,良好,3,0.48,18,49,37,16,3.3,58,2,23.4,7.58,2015-12-14 10:00
頭份,苗栗縣,37,,良好,3,0.57,12,40,22,19,1.7,76,2,30.04,10.59,2015-12-14 10:00
新竹,新竹市,36,,良好,2.9,0.45,29,44,19,20,3.3,70,2,21.17,1.57,2015-12-14 10:00
竹東,新竹縣,22,,良好,4.2,0.44,13,22,20,17,2.1,37,2,24.92,8.15,2015-12-14 10:00
湖口,新竹縣,34,,良好,2.1,0.33,37,38,17,9.2,5.2,54,2,11.67,2.43,2015-12-14 10:00
龍潭,桃園市,33,,良好,4.5,0.81,11,43,13,29,2.4,49,1,39.32,10.38,2015-12-14 10:00
平鎮,桃園市,35,,良好,1.7,0.44,23,21,22,19,3.2,44,2,21.77,2.67,2015-12-14 10:00
觀音,桃園市,53,懸浮微粒,普通,5.7,0.3,37,53,,9.3,5.4,75,,10.95,1.6,2015-12-14 10:00
大園,桃園市,36,,良好,2.3,0.29,35,41,14,11,6.2,76,2,15.12,4.06,2015-12-14 10:00
桃園,桃園市,25,,良好,1.8,0.68,16,32,13,25,1,50,2,32.33,7.7,2015-12-14 10:00
大同,臺北市,32,,良好,2.6,0.97,,38,12,31,,,1,66.62,36.02,2015-12-14 10:00
松山,臺北市,26,,良好,7,0.53,17,30,4,28,2.2,56,1,35.72,7.3,2015-12-14 10:00
古亭,臺北市,25,,良好,7.5,0.61,16,32,3,29,2.4,64,1,37.91,9.39,2015-12-14 10:00
萬華,臺北市,18,,良好,1.9,0.56,22,14,13,26,2.9,84,1,36.56,10.66,2015-12-14 10:00
中山,臺北市,25,,良好,2.1,0.86,17,30,8,30,2.2,107,1,47.49,17.21,2015-12-14 10:00
士林,臺北市,25,,良好,1.6,0.51,30,31,13,15,1.4,21,1,18.78,3.98,2015-12-14 10:00
淡水,新北市,30,,良好,2.9,0.31,37,22,12,6.4,,,1,8.83,2.4,2015-12-14 10:00
林口,新北市,29,,良好,1.5,0.32,31,42,12,13,3.4,46,2,16.43,3.49,2015-12-14 10:00
菜寮,新北市,27,,良好,1.5,0.51,25,21,10,14,2.3,75,2,15.99,2.2,2015-12-14 10:00
新莊,新北市,31,,良好,2.1,0.59,27,32,19,20,3.3,84,2,23.71,3.61,2015-12-14 10:00
板橋,新北市,28,,良好,2.1,0.62,25,27,15,24,3,70,2,27.93,4.24,2015-12-14 10:00
土城,新北市,23,,良好,5.9,0.54,28,16,10,19,1.6,93,2,23.32,3.94,2015-12-14 10:00
新店,新北市,17,,良好,3.5,0.57,20,17,11,21,4.2,63,2,24.68,4.12,2015-12-14 10:00
萬里,新北市,38,,良好,1.5,0.27,42,53,12,7.7,4.3,38,1,9.89,2.19,2015-12-14 10:00
汐止,新北市,27,,良好,2.2,0.35,33,17,5,13,2.2,45,1,16.17,3.23,2015-12-14 10:00
基隆,基隆市,31,,良好,1,0.35,38,17,11,6.9,1.9,80,1,8.18,1.25,2015-12-14 10:00
