SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,1.7,0.27,56,99,17,5.1,6.4,80,3,7.07,1.99,2015-12-14 15:00
關山,臺東縣,34,,良好,1.4,,41,13,2,3.5,3,72,1,5.25,1.75,2015-12-14 15:00
馬公,澎湖縣,29,,良好,0.7,0.32,34,7,,5.3,5.8,78,,7.33,2.02,2015-12-14 15:00
金門,金門縣,0,,,3.2,0.43,43,,,9.1,4,94,,11.19,2.13,2015-12-14 15:00
馬祖,連江縣,23,,良好,1,0.42,28,12,16,9.6,5.3,50,2,11.09,1.53,2015-12-14 15:00
埔里,南投縣,72,臭氧,普通,0.4,0.43,86,32,15,13,2.8,268,1,14.93,1.92,2015-12-14 15:00
復興,高雄市,70,懸浮微粒,普通,3.3,0.76,47,89,29,30,1.5,287,5,42.44,12.48,2015-12-14 15:00
永和,新北市,27,,良好,0.2,0.58,32,16,9,15,2.4,106,1,22.2,6.85,2015-12-14 15:00
竹山,南投縣,57,臭氧,普通,3.4,0.36,68,59,33,14,2.5,35,3,15.74,1.61,2015-12-14 15:00
中壢,桃園市,54,懸浮微粒,普通,3,0.55,23,68,10,30,1.3,178,1,44.79,14.77,2015-12-14 15:00
三重,新北市,32,,良好,1.4,1.45,,27,4,36,,,1,83.53,47.75,2015-12-14 15:00
冬山,宜蘭縣,29,,良好,1.5,0.28,35,22,7,12,2.5,72,1,15.41,3.04,2015-12-14 15:00
宜蘭,宜蘭縣,0,,,,,28,57,7,,0.8,292,,,,2015-12-14 15:00
陽明,臺北市,36,,良好,1.5,0.25,43,2,0,2,,,1,2.75,.72,2015-12-14 15:00
花蓮,花蓮縣,36,,良好,,,43,20,7,,3.8,53,1,,,2015-12-14 15:00
臺東,臺東縣,33,,良好,1.1,0.32,40,16,0,5.6,3.5,69,1,8.3,2.68,2015-12-14 15:00
恆春,屏東縣,40,,良好,1.2,0.14,49,18,5,1.9,5.7,32,1,3.79,1.94,2015-12-14 15:00
