SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,9.8,0.73,16,120,80,21,0.6,0.4,7,2015-04-18 00:00
三重,新北市,87,懸浮微粒,普通,5,1.79,,128,51,45,,,6,2015-04-18 00:00
三義,苗栗縣,62,懸浮微粒,普通,2.3,0.42,16,60,45,11,1.1,17,6,2015-04-18 00:00
土城,新北市,85,懸浮微粒,普通,5.3,1.88,2.4,139,81,40,0.7,130,9,2015-04-18 00:00
士林,臺北市,76,懸浮微粒,普通,3,1.17,1.3,101,57,34,0.7,260,7,2015-04-18 00:00
大同,臺北市,84,懸浮微粒,普通,5.6,1.59,,114,48,42,,,6,2015-04-18 00:00
大里,臺中市,76,懸浮微粒,普通,3.6,0.86,6.7,99,47,34,1,178,6,2015-04-18 00:00
大園,桃園市,84,懸浮微粒,普通,9,0.51,13,127,51,36,1.2,153,6,2015-04-18 00:00
大寮,高雄市,22,,良好,1.3,0.11,14,13,,5.2,3.2,174,1,2015-04-18 00:00
小港,高雄市,47,,良好,24,1.28,5.4,46,11,15,3.8,170,2,2015-04-18 00:00
中山,臺北市,89,懸浮微粒,普通,4.7,1.42,1.3,125,61,43,0.8,325,7,2015-04-18 00:00
中壢,桃園市,107,懸浮微粒,不良,9.4,1.91,1.1,200,70,52,1.2,198,7,2015-04-18 00:00
仁武,高雄市,41,,良好,2.9,0.22,7.7,35,2,11,3,153,1,2015-04-18 00:00
斗六,雲林縣,74,懸浮微粒,普通,4.6,0.59,12,114,64,27,0.7,34,6,2015-04-18 00:00
冬山,宜蘭縣,48,,良好,2.2,0.26,35,48,30,5,1,265,3,2015-04-18 00:00
古亭,臺北市,88,懸浮微粒,普通,3.4,1.7,1.4,117,70,42,1.2,180,8,2015-04-18 00:00
左營,高雄市,39,,良好,5.7,0.26,8.7,35,4,9.2,4.8,172,1,2015-04-18 00:00
平鎮,桃園市,95,懸浮微粒,普通,11,1.29,1.3,162,70,54,1.5,117,10,2015-04-18 00:00
永和,新北市,78,懸浮微粒,普通,4.8,2.67,2,103,56,52,0.8,244,7,2015-04-18 00:00
安南,臺南市,52,懸浮微粒,普通,7.6,0.62,3.8,53,28,25,2.7,166,3,2015-04-18 00:00
朴子,嘉義縣,73,懸浮微粒,普通,3.2,0.36,36,132,55,11,0.7,71,4,2015-04-18 00:00
汐止,新北市,64,懸浮微粒,普通,12,0.64,2.1,83,51,40,0.9,79,5,2015-04-18 00:00
竹山,南投縣,80,懸浮微粒,普通,2.3,0.43,15,112,72,17,0.8,15,9,2015-04-18 00:00
竹東,新竹縣,74,懸浮微粒,普通,2.2,0.47,13,78,48,15,1,131,9,2015-04-18 00:00
西屯,臺中市,68,懸浮微粒,普通,5.5,0.82,6.3,88,58,41,0.5,140,6,2015-04-18 00:00
沙鹿,臺中市,75,懸浮微粒,普通,4.5,0.87,8.1,101,62,35,0.5,326,7,2015-04-18 00:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,2,0.28,46,54,45,4.3,1.1,2.2,4,2015-04-18 00:00
忠明,臺中市,68,懸浮微粒,普通,5.7,1.01,2,90,55,43,1,233,6,2015-04-18 00:00
松山,臺北市,74,懸浮微粒,普通,5.6,1.06,2.3,101,39,40,0.8,51,5,2015-04-18 00:00
板橋,新北市,89,懸浮微粒,普通,6.7,1.9,0.6,154,77,49,0.8,225,9,2015-04-18 00:00
林口,新北市,90,懸浮微粒,普通,3.8,1.26,5.5,148,68,52,0.7,157,9,2015-04-18 00:00
林園,高雄市,17,,良好,1.7,0.08,15,13,0,3.2,3.3,154,1,2015-04-18 00:00
花蓮,花蓮縣,38,,良好,1.3,0.31,14,35,9,7.3,1.7,281,1,2015-04-18 00:00
金門,金門縣,57,懸浮微粒,普通,3.9,0.24,26,62,38,17,1.2,28,3,2015-04-18 00:00
前金,高雄市,50,,良好,3.9,0.17,9.4,36,4,14,3.6,154,1,2015-04-18 00:00
前鎮,高雄市,46,,良好,10,0.25,7.1,50,3,12,4.6,153,2,2015-04-18 00:00
南投,南投縣,74,懸浮微粒,普通,3.7,0.64,11,92,47,25,0.6,100,5,2015-04-18 00:00
屏東,屏東縣,36,,良好,1.5,0.21,11,23,12,6.9,3.1,201,2,2015-04-18 00:00
恆春,屏東縣,31,,良好,1.7,0.08,16,28,6,4,3.4,147,1,2015-04-18 00:00
