SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,11,0.92,22,110,74,19,1,45,6,2015-04-17 23:00
三重,新北市,86,懸浮微粒,普通,4,1.96,,136,55,49,,,7,2015-04-17 23:00
三義,苗栗縣,62,懸浮微粒,普通,1.8,0.41,8.1,72,54,18,0.5,30,6,2015-04-17 23:00
土城,新北市,84,懸浮微粒,普通,5.8,2.05,2.3,138,76,46,1.1,189,8,2015-04-17 23:00
士林,臺北市,76,懸浮微粒,普通,3,1.02,6.3,109,58,33,1.1,304,7,2015-04-17 23:00
大同,臺北市,84,懸浮微粒,普通,8.3,2.16,,130,55,50,,,6,2015-04-17 23:00
大里,臺中市,76,懸浮微粒,普通,6,0.81,7.7,103,55,38,0.8,178,6,2015-04-17 23:00
大園,桃園市,82,懸浮微粒,普通,5,0.47,25,126,48,27,1.6,60,6,2015-04-17 23:00
大寮,高雄市,24,,良好,1.3,0.12,15,15,2,6,3.1,175,1,2015-04-17 23:00
小港,高雄市,46,,良好,15,0.76,9.4,50,11,12,3.9,170,2,2015-04-17 23:00
中山,臺北市,89,懸浮微粒,普通,7.1,1.3,1.1,142,57,47,1.5,336,6,2015-04-17 23:00
中壢,桃園市,104,懸浮微粒,不良,11,2.2,1.3,189,60,57,0.5,201,6,2015-04-17 23:00
仁武,高雄市,43,,良好,2.4,0.22,8.5,35,0,12,3.5,164,1,2015-04-17 23:00
斗六,雲林縣,72,懸浮微粒,普通,6.2,0.67,16,116,65,29,1.1,31,6,2015-04-17 23:00
冬山,宜蘭縣,47,,良好,2.3,0.28,48,49,30,6.5,2,300,3,2015-04-17 23:00
古亭,臺北市,88,懸浮微粒,普通,3.9,1.55,1.3,139,70,53,0.6,344,8,2015-04-17 23:00
左營,高雄市,41,,良好,7.9,0.32,6.4,32,13,14,4,175,2,2015-04-17 23:00
平鎮,桃園市,92,懸浮微粒,普通,6.6,1.09,1.1,159,78,53,0.8,345,10,2015-04-17 23:00
永和,新北市,80,懸浮微粒,普通,4.1,2.24,1.7,106,62,47,0.5,91,7,2015-04-17 23:00
安南,臺南市,54,懸浮微粒,普通,5.3,0.57,12,57,27,24,1.1,138,3,2015-04-17 23:00
朴子,嘉義縣,68,懸浮微粒,普通,3.3,0.32,41,118,50,9.2,0.8,51,3,2015-04-17 23:00
汐止,新北市,64,懸浮微粒,普通,11,0.69,2.3,78,53,43,1.2,48,5,2015-04-17 23:00
竹山,南投縣,79,懸浮微粒,普通,2.8,0.54,15,114,78,23,0.6,193,9,2015-04-17 23:00
竹東,新竹縣,76,懸浮微粒,普通,2.5,0.57,9,100,65,22,0.6,98,9,2015-04-17 23:00
西屯,臺中市,67,懸浮微粒,普通,3.9,0.64,14,86,61,33,1,3.6,6,2015-04-17 23:00
沙鹿,臺中市,74,懸浮微粒,普通,3.1,0.69,19,105,62,29,0.7,11,7,2015-04-17 23:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.9,0.34,43,53,43,6.8,0.9,318,3,2015-04-17 23:00
忠明,臺中市,67,懸浮微粒,普通,6.5,0.93,11,84,49,34,1,138,5,2015-04-17 23:00
松山,臺北市,73,懸浮微粒,普通,5.1,1.08,2.6,103,48,40,0.9,84,5,2015-04-17 23:00
板橋,新北市,87,懸浮微粒,普通,4.7,1.91,1.5,147,73,53,2,291,8,2015-04-17 23:00
林口,新北市,88,懸浮微粒,普通,4.3,1.04,5.8,148,75,50,0.7,68,9,2015-04-17 23:00
林園,高雄市,19,,良好,1.7,0.09,17,16,3,2.8,3.2,163,1,2015-04-17 23:00
花蓮,花蓮縣,39,,良好,1.4,0.34,17,35,3,8.6,1.3,251,1,2015-04-17 23:00
