SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,8.4,0.41,46,93,55,12,1.6,44,5,2015-04-17 21:00
三重,新北市,83,懸浮微粒,普通,3.4,2.19,,140,66,51,,,6,2015-04-17 21:00
三義,苗栗縣,60,懸浮微粒,普通,2.3,0.33,34,79,55,11,2.2,31,5,2015-04-17 21:00
土城,新北市,78,懸浮微粒,普通,4.3,1.69,2.1,134,73,47,0.7,140,8,2015-04-17 21:00
士林,臺北市,71,懸浮微粒,普通,3,0.94,14,115,62,30,0.7,289,6,2015-04-17 21:00
大同,臺北市,78,懸浮微粒,普通,1.9,1.98,,140,56,45,,,5,2015-04-17 21:00
大里,臺中市,77,懸浮微粒,普通,5.1,0.86,12,92,54,40,0.9,188,6,2015-04-17 21:00
大園,桃園市,81,懸浮微粒,普通,2.2,0.45,44,121,64,18,1.8,60,6,2015-04-17 21:00
大寮,高雄市,30,,良好,1.2,0.13,15,18,1,6.5,3.2,183,,2015-04-17 21:00
小港,高雄市,45,,良好,26,0.49,9.5,45,9,13,3.5,170,2,2015-04-17 21:00
中山,臺北市,82,懸浮微粒,普通,3.3,2.01,2,147,52,58,1.3,343,6,2015-04-17 21:00
中壢,桃園市,98,懸浮微粒,普通,5.4,1.29,7,179,51,48,0.6,294,5,2015-04-17 21:00
仁武,高雄市,50,,良好,4.1,0.31,8.1,34,5,12,3.1,169,1,2015-04-17 21:00
斗六,雲林縣,67,懸浮微粒,普通,3.9,0.42,35,95,55,22,1.2,39,4,2015-04-17 21:00
冬山,宜蘭縣,48,,良好,2.1,0.3,42,44,25,10,0.7,195,3,2015-04-17 21:00
古亭,臺北市,82,懸浮微粒,普通,4.9,2.27,1.4,142,70,72,0.7,247,7,2015-04-17 21:00
左營,高雄市,50,,良好,5,0.38,4.8,36,12,17,3.5,168,2,2015-04-17 21:00
平鎮,桃園市,86,懸浮微粒,普通,6.2,0.74,13,153,84,41,0.9,352,8,2015-04-17 21:00
