SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,2.4,0.29,28,41,24,21,3.3,40,2,2015-03-11 16:00
三重,新北市,0,,,,,,,,,,,,2015-03-11 16:00
三義,苗栗縣,17,,良好,0.7,0.3,21,20,8,15,2.5,38,1,2015-03-11 16:00
土城,新北市,23,,良好,4.6,0.37,27,17,20,22,1.6,258,2,2015-03-11 16:00
士林,臺北市,23,,良好,1.3,0.49,15,19,11,33,0.6,257,1,2015-03-11 16:00
大同,臺北市,30,,良好,3.2,1.13,,29,4,47,,,1,2015-03-11 16:00
大里,臺中市,52,懸浮微粒,普通,2.5,0.79,4.6,60,23,35,1.5,343,2,2015-03-11 16:00
大園,桃園市,26,,良好,2.7,0.26,32,26,13,19,6.7,65,1,2015-03-11 16:00
大寮,高雄市,74,懸浮微粒,普通,5.4,0.53,73,91,46,24,1.4,277,7,2015-03-11 16:00
小港,高雄市,75,懸浮微粒,普通,9.4,0.45,51,97,34,28,2.8,264,,2015-03-11 16:00
中山,臺北市,0,,,3.4,0.54,13,,10,37,2.5,114,2,2015-03-11 16:00
中壢,桃園市,24,,良好,4.1,0.79,5.5,26,5,48,1.3,23,1,2015-03-11 16:00
仁武,高雄市,78,懸浮微粒,普通,4.4,0.52,49,103,43,25,2.2,309,6,2015-03-11 16:00
斗六,雲林縣,51,懸浮微粒,普通,4.6,0.46,,49,22,,1.6,35,3,2015-03-11 16:00
冬山,宜蘭縣,36,,良好,1.9,0.16,44,5,0,3.8,1.3,283,1,2015-03-11 16:00
古亭,臺北市,21,,良好,2.4,0.41,20,20,16,29,2.9,97,2,2015-03-11 16:00
左營,高雄市,62,懸浮微粒,普通,3.9,0.54,53,69,29,21,2.1,8.2,4,2015-03-11 16:00
平鎮,桃園市,20,,良好,2.6,0.39,11,16,2,39,2.5,46,,2015-03-11 16:00
永和,新北市,19,,良好,2.1,0.49,23,15,37,28,2.2,84,2,2015-03-11 16:00
