SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,3,0.35,19,39,26,25,3.7,51,2,2015-03-11 17:00
三重,新北市,0,,,3.6,1.88,,41,4,49,,,,2015-03-11 17:00
三義,苗栗縣,17,,良好,0.8,0.33,17,16,5,22,4.3,35,1,2015-03-11 17:00
土城,新北市,22,,良好,3.5,0.41,27,16,17,22,1.1,277,2,2015-03-11 17:00
士林,臺北市,21,,良好,1.6,0.51,8.1,12,5,38,1.3,168,1,2015-03-11 17:00
大同,臺北市,30,,良好,2.9,1.38,,33,2,46,,,1,2015-03-11 17:00
大里,臺中市,52,懸浮微粒,普通,2.8,0.87,2.9,51,17,37,2.4,321,2,2015-03-11 17:00
大園,桃園市,32,,良好,2.3,0.2,38,24,8,9.9,7.2,67,1,2015-03-11 17:00
大寮,高雄市,73,懸浮微粒,普通,5.5,0.6,52,89,45,33,1.3,279,6,2015-03-11 17:00
小港,高雄市,75,懸浮微粒,普通,9.9,0.48,43,99,31,35,2.8,276,4,2015-03-11 17:00
中山,臺北市,0,,,2.3,0.64,11,,1,40,2.3,123,1,2015-03-11 17:00
中壢,桃園市,25,,良好,3.9,0.75,7.9,30,9,43,1.9,69,1,2015-03-11 17:00
仁武,高雄市,78,懸浮微粒,普通,6.1,0.58,42,110,54,32,1.6,306,6,2015-03-11 17:00
斗六,雲林縣,51,懸浮微粒,普通,5.6,0.54,14,56,30,,1.4,13,3,2015-03-11 17:00
冬山,宜蘭縣,37,,良好,1.6,0.18,45,5,0,4.8,1.3,283,,2015-03-11 17:00
古亭,臺北市,20,,良好,2.6,0.51,14,15,14,35,2.2,103,2,2015-03-11 17:00
左營,高雄市,62,懸浮微粒,普通,5.9,0.49,52,79,39,23,3.1,301,4,2015-03-11 17:00
平鎮,桃園市,20,,良好,2.2,0.41,14,22,2,34,3.1,50,,2015-03-11 17:00
永和,新北市,17,,良好,2.1,0.54,20,18,31,30,1.9,92,3,2015-03-11 17:00
安南,臺南市,56,懸浮微粒,普通,2.3,0.4,35,72,24,20,3.1,327,2,2015-03-11 17:00
朴子,嘉義縣,49,,良好,8.5,0.6,18,56,21,30,2.6,72,2,2015-03-11 17:00
汐止,新北市,22,,良好,4,0.27,26,18,10,23,1,80,2,2015-03-11 17:00
竹山,南投縣,66,懸浮微粒,普通,4.2,0.54,17,87,53,29,1.4,316,6,2015-03-11 17:00
竹東,新竹縣,22,,良好,2.3,0.33,26,11,6,21,1.2,51,1,2015-03-11 17:00
西屯,臺中市,33,,良好,1.9,0.42,12,39,15,30,4.2,179,2,2015-03-11 17:00
沙鹿,臺中市,31,,良好,2.9,0.38,13,32,15,28,4.4,76,2,2015-03-11 17:00
宜蘭,宜蘭縣,25,,良好,1.7,0.26,30,16,4,9.2,1.1,272,1,2015-03-11 17:00
忠明,臺中市,38,,良好,2.4,0.56,4.2,42,16,33,1.4,7.3,2,2015-03-11 17:00
松山,臺北市,13,,良好,4.8,0.42,15,19,2,36,1.2,69,1,2015-03-11 17:00
板橋,新北市,19,,良好,4.4,0.5,13,20,7,35,2,91,1,2015-03-11 17:00
林口,新北市,24,,良好,2,0.29,29,20,11,20,1.4,58,1,2015-03-11 17:00
林園,高雄市,0,,,5.2,0.32,73,48,25,,2.2,270,,2015-03-11 17:00
花蓮,花蓮縣,17,,良好,2.2,0.47,20,26,7,29,1.1,315,1,2015-03-11 17:00
金門,金門縣,47,,良好,2.4,0.34,32,33,18,12,3.3,54,3,2015-03-11 17:00
前金,高雄市,70,懸浮微粒,普通,,0.54,50,85,36,26,4,307,4,2015-03-11 17:00
前鎮,高雄市,62,懸浮微粒,普通,5.1,0.56,47,76,41,26,1.4,290,5,2015-03-11 17:00
南投,南投縣,59,懸浮微粒,普通,4.3,0.82,4.4,75,37,41,1.7,28,3,2015-03-11 17:00
屏東,屏東縣,0,,,4.1,0.55,65,104,51,23,1.7,255,,2015-03-11 17:00
恆春,屏東縣,46,,良好,,0.16,55,12,7,0.8,7.8,32,1,2015-03-11 17:00
美濃,高雄市,65,懸浮微粒,普通,1.7,0.53,50,76,48,15,1.2,301,6,2015-03-11 17:00
苗栗,苗栗縣,18,,良好,2.6,0.43,18,18,8,26,2.6,47,2,2015-03-11 17:00
埔里,南投縣,60,懸浮微粒,普通,1.6,0.52,37,67,48,16,1.2,272,6,2015-03-11 17:00
桃園,桃園市,20,,良好,2.3,0.4,24,12,1,23,1.1,67,1,2015-03-11 17:00
馬公,澎湖縣,37,,良好,1.3,0.23,44,18,7,2.3,5.7,74,1,2015-03-11 17:00
馬祖,連江縣,41,,良好,1.9,0.26,46,35,23,4.9,3.4,55,2,2015-03-11 17:00
基隆,基隆市,36,,良好,0.6,0.21,43,10,6,5.2,2,82,1,2015-03-11 17:00
崙背,雲林縣,40,,良好,5.4,0.47,18,34,19,26,3.5,314,2,2015-03-11 17:00
淡水,新北市,32,,良好,1.1,0.24,38,9,0,7.2,,,1,2015-03-11 17:00
麥寮,雲林縣,44,,良好,4.5,0.39,26,50,23,23,5,83,2,2015-03-11 17:00
善化,臺南市,56,懸浮微粒,普通,6.7,0.55,23,57,34,26,4.2,24,4,2015-03-11 17:00
復興,高雄市,66,懸浮微粒,普通,4.5,0.74,41,81,47,28,1,224,6,2015-03-11 17:00
湖口,新竹縣,30,,良好,1.8,0.25,37,17,1,12,5.2,52,1,2015-03-11 17:00
菜寮,新北市,18,,良好,1.8,0.51,14,15,3,31,1.2,81,1,2015-03-11 17:00
陽明,臺北市,39,,良好,1.2,0.17,46,3,1,1.6,,,1,2015-03-11 17:00
新竹,新竹市,19,,良好,1.5,0.36,22,18,16,27,2.2,79,2,2015-03-11 17:00
新店,新北市,21,,良好,1.8,0.43,25,12,12,23,1.7,97,2,2015-03-11 17:00
新莊,新北市,18,,良好,3,0.59,18,18,13,31,1.8,82,2,2015-03-11 17:00
新港,嘉義縣,50,,良好,3,0.41,26,45,17,20,3.1,16,2,2015-03-11 17:00
新營,臺南市,0,,,6.1,0.65,14,43,27,34,2.6,38,,2015-03-11 17:00
楠梓,高雄市,72,懸浮微粒,普通,2.1,0.54,42,67,20,27,2.9,331,3,2015-03-11 17:00
