SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,1.9,0.31,18,32,22,23,2.7,36,2,2015-03-11 19:00
三重,新北市,39,,良好,3.4,2.09,,30,0,43,,,1,2015-03-11 19:00
三義,苗栗縣,20,,良好,0.7,0.29,24,16,4,16,2.9,31,1,2015-03-11 19:00
土城,新北市,16,,良好,4.2,0.7,18,13,16,31,1.7,229,2,2015-03-11 19:00
士林,臺北市,26,,良好,0.9,0.46,31,5,3,19,2.5,115,1,2015-03-11 19:00
大同,臺北市,31,,良好,4.6,2.54,,27,3,48,,,1,2015-03-11 19:00
大里,臺中市,46,,良好,2.1,0.99,1.6,34,21,35,1.4,305,2,2015-03-11 19:00
大園,桃園市,30,,良好,1.6,0.27,37,24,9,14,6.2,86,1,2015-03-11 19:00
大寮,高雄市,72,懸浮微粒,普通,5.5,0.63,26,87,47,37,2,292,6,2015-03-11 19:00
小港,高雄市,74,懸浮微粒,普通,3.3,0.81,22,90,44,40,2,35,5,2015-03-11 19:00
中山,臺北市,0,,,3.6,0.79,11,22,5,40,2.9,118,1,2015-03-11 19:00
中壢,桃園市,28,,良好,3.5,1.12,9.6,30,8,42,1.8,72,1,2015-03-11 19:00
仁武,高雄市,78,懸浮微粒,普通,5.3,0.66,18,99,55,36,2.2,303,6,2015-03-11 19:00
斗六,雲林縣,53,懸浮微粒,普通,3.9,0.58,2,61,42,41,1.7,30,3,2015-03-11 19:00
冬山,宜蘭縣,31,,良好,1.5,0.19,38,6,0,10,1.8,226,1,2015-03-11 19:00
古亭,臺北市,18,,良好,3.5,0.66,15,15,3,34,3,87,1,2015-03-11 19:00
左營,高雄市,63,懸浮微粒,普通,4.2,0.7,21,77,45,35,2.9,34,4,2015-03-11 19:00
平鎮,桃園市,22,,良好,2.2,0.66,13,29,5,36,3.1,61,,2015-03-11 19:00
永和,新北市,18,,良好,2.8,0.71,22,16,27,29,2.7,85,3,2015-03-11 19:00
安南,臺南市,56,懸浮微粒,普通,5.3,0.65,14,50,17,35,2.6,28,2,2015-03-11 19:00
朴子,嘉義縣,48,,良好,8.1,0.54,9.2,41,13,34,1.6,50,2,2015-03-11 19:00
汐止,新北市,25,,良好,4.1,0.32,30,12,11,19,1.8,87,2,2015-03-11 19:00
竹山,南投縣,68,懸浮微粒,普通,5.1,0.64,1.2,87,50,42,1.4,20,6,2015-03-11 19:00
竹東,新竹縣,24,,良好,2.2,0.33,29,11,2,16,1.3,77,1,2015-03-11 19:00
西屯,臺中市,29,,良好,2.1,0.46,9.6,20,7,30,2.5,61,2,2015-03-11 19:00
沙鹿,臺中市,29,,良好,1.6,0.37,15,23,10,24,3,2,2,2015-03-11 19:00
宜蘭,宜蘭縣,27,,良好,1.7,0.31,33,12,4,9.7,1,280,1,2015-03-11 19:00
忠明,臺中市,36,,良好,2.4,0.71,3.5,28,14,32,1.6,52,2,2015-03-11 19:00
松山,臺北市,16,,良好,3.8,0.52,19,20,7,32,1.9,82,1,2015-03-11 19:00
板橋,新北市,19,,良好,3.7,0.67,17,17,6,33,1.2,82,1,2015-03-11 19:00
林口,新北市,19,,良好,2.3,0.55,19,21,12,32,1.8,87,1,2015-03-11 19:00
