SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,1.6,0.2,37,14,14,7.5,3,41,2,2015-03-11 07:00
三重,新北市,35,,良好,2.5,0.79,,24,3,30,,,1,2015-03-11 07:00
三義,苗栗縣,30,,良好,0.7,0.19,36,12,4,4.7,3.9,46,1,2015-03-11 07:00
土城,新北市,29,,良好,2.1,0.3,35,12,14,12,2.1,210,2,2015-03-11 07:00
士林,臺北市,37,,良好,0.7,0.2,44,1,9,7.3,3.1,110,1,2015-03-11 07:00
大同,臺北市,39,,良好,2.2,0.79,,29,4,37,,,1,2015-03-11 07:00
大里,臺中市,18,,良好,1.3,0.33,18,,3,16,1.3,33,1,2015-03-11 07:00
大園,桃園市,24,,良好,1.7,0.24,29,16,2,20,3.6,59,1,2015-03-11 07:00
大寮,高雄市,66,懸浮微粒,普通,5.2,0.58,2.1,67,43,24,1,292,6,2015-03-11 07:00
小港,高雄市,76,懸浮微粒,普通,3.9,0.69,2.8,97,47,28,1.7,58,6,2015-03-11 07:00
中山,臺北市,28,,良好,2.3,0.31,33,31,10,17,2.8,129,2,2015-03-11 07:00
中壢,桃園市,28,,良好,2.6,0.47,26,28,15,24,1.5,236,1,2015-03-11 07:00
仁武,高雄市,74,懸浮微粒,普通,9.9,0.62,2.2,83,47,26,1.7,317,7,2015-03-11 07:00
斗六,雲林縣,0,,,2.5,0.37,17,44,18,15,2.1,30,,2015-03-11 03:00
冬山,宜蘭縣,37,,良好,1.2,0.17,45,7,6,5.1,2.3,276,1,2015-03-11 07:00
古亭,臺北市,30,,良好,1.5,0.27,31,15,6,15,3.3,106,2,2015-03-11 07:00
左營,高雄市,65,懸浮微粒,普通,4.3,0.64,3.6,69,48,27,2.5,16,6,2015-03-11 07:00
平鎮,桃園市,29,,良好,1.9,0.27,35,15,,11,2.8,77,,2015-03-11 07:00
永和,新北市,30,,良好,0.8,0.39,36,7,20,13,2.5,101,2,2015-03-11 07:00
安南,臺南市,54,懸浮微粒,普通,3.3,0.54,10,38,17,23,2.4,37,3,2015-03-11 07:00
朴子,嘉義縣,44,,良好,8.9,0.58,13,37,18,30,2.4,57,2,2015-03-11 07:00
汐止,新北市,30,,良好,3,0.25,36,17,12,15,1.7,63,2,2015-03-11 07:00
竹山,南投縣,56,懸浮微粒,普通,2.4,0.41,4.7,57,41,18,1.2,299,4,2015-03-11 07:00
竹東,新竹縣,32,,良好,1.7,0.27,38,9,8,6,0.5,151,1,2015-03-11 07:00
西屯,臺中市,24,,良好,1.7,0.25,29,19,11,13,3.1,328,2,2015-03-11 07:00
沙鹿,臺中市,27,,良好,1.4,0.24,28,26,11,12,3.6,12,1,2015-03-11 07:00
宜蘭,宜蘭縣,34,,良好,1.3,0.19,41,22,9,3.3,1.3,213,2,2015-03-11 07:00
忠明,臺中市,20,,良好,1.6,0.28,24,16,9,12,2,11,1,2015-03-11 07:00
松山,臺北市,30,,良好,3,0.26,36,20,6,16,1.9,74,1,2015-03-11 07:00
板橋,新北市,26,,良好,1.8,0.27,31,11,5,17,2.2,95,2,2015-03-11 07:00
林口,新北市,36,,良好,1.3,0.2,44,13,9,7,3.1,94,1,2015-03-11 07:00
林園,高雄市,53,懸浮微粒,普通,6.8,0.51,3.1,51,43,25,2.1,45,5,2015-03-11 07:00
花蓮,花蓮縣,22,,良好,1.1,0.39,27,6,0,11,1.7,300,1,2015-03-11 07:00
金門,金門縣,55,懸浮微粒,普通,2.7,0.35,46,62,39,5.7,3.1,55,4,2015-03-11 07:00
前金,高雄市,76,懸浮微粒,普通,3.6,0.7,3,94,59,28,2.1,319,7,2015-03-11 07:00
前鎮,高雄市,61,懸浮微粒,普通,3.7,0.73,2.1,67,45,26,2.1,58,6,2015-03-11 07:00
南投,南投縣,47,,良好,1.6,0.39,14,40,17,15,1.2,323,3,2015-03-11 07:00
屏東,屏東縣,69,懸浮微粒,普通,1.6,0.53,4.8,79,64,18,1.4,52,7,2015-03-11 07:00
恆春,屏東縣,42,,良好,40,0.23,50,16,5,1.1,8.7,34,1,2015-03-11 07:00
美濃,高雄市,68,懸浮微粒,普通,1.1,0.5,6.9,81,50,14,1,258,6,2015-03-11 07:00
苗栗,苗栗縣,23,,良好,2,0.28,28,17,10,17,2.2,50,1,2015-03-11 07:00
埔里,南投縣,51,懸浮微粒,普通,1.1,0.4,31,65,41,11,1.5,306,3,2015-03-11 07:00
桃園,桃園市,32,,良好,1.4,0.25,39,13,11,9.9,3.9,101,2,2015-03-11 07:00
馬公,澎湖縣,39,,良好,1.1,0.2,47,29,12,1.5,6.2,78,2,2015-03-11 07:00
馬祖,連江縣,49,,良好,2.3,0.22,45,44,17,4.4,3.4,62,2,2015-03-11 07:00
基隆,基隆市,39,,良好,0.7,0.2,47,19,11,5.1,1.2,94,2,2015-03-11 07:00
