SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,4.9,0.7,9.9,27,18,25,2.3,65,2,2015-03-11 22:00
三重,新北市,31,,良好,4.6,1.34,,24,0,40,,,1,2015-03-11 22:00
三義,苗栗縣,17,,良好,0.7,0.26,21,13,1,12,2.4,31,1,2015-03-11 22:00
土城,新北市,26,,良好,2.2,0.46,31,11,13,19,1.7,132,2,2015-03-11 22:00
士林,臺北市,31,,良好,1,0.28,38,12,9,12,1.7,132,1,2015-03-11 22:00
大同,臺北市,27,,良好,6.5,1.6,,30,7,46,,,1,2015-03-11 22:00
大里,臺中市,41,,良好,2,1.01,1.5,31,14,32,1.3,270,2,2015-03-11 22:00
大園,桃園市,26,,良好,5.8,0.26,31,24,5,16,4.6,66,1,2015-03-11 22:00
大寮,高雄市,66,懸浮微粒,普通,14,0.69,16,65,36,34,0.7,354,5,2015-03-11 22:00
小港,高雄市,72,懸浮微粒,普通,7,1.06,5.3,81,39,51,1.5,48,5,2015-03-11 22:00
中山,臺北市,0,,,6.3,0.57,12,7,12,37,2.7,120,1,2015-03-11 22:00
中壢,桃園市,26,,良好,3.8,0.77,16,24,3,33,1.3,149,1,2015-03-11 22:00
仁武,高雄市,73,懸浮微粒,普通,7.8,0.83,2.4,89,39,44,1.2,318,5,2015-03-11 22:00
斗六,雲林縣,55,懸浮微粒,普通,3.9,0.62,1.2,54,34,36,1.9,20,3,2015-03-11 22:00
冬山,宜蘭縣,33,,良好,1.3,0.15,39,9,2,8.2,1.5,264,1,2015-03-11 22:00
古亭,臺北市,23,,良好,1.3,0.39,28,27,11,20,3,102,1,2015-03-11 22:00
左營,高雄市,63,懸浮微粒,普通,5.9,0.8,7.2,71,35,38,2.1,46,4,2015-03-11 22:00
平鎮,桃園市,26,,良好,3.4,0.38,25,27,12,21,3.3,44,,2015-03-11 22:00
永和,新北市,28,,良好,1.2,0.43,33,12,33,18,2.9,94,3,2015-03-11 22:00
安南,臺南市,52,懸浮微粒,普通,4.2,0.62,3.2,50,16,39,2.2,20,2,2015-03-11 22:00
朴子,嘉義縣,43,,良好,2.5,0.35,9.6,43,21,22,2,22,2,2015-03-11 22:00
汐止,新北市,25,,良好,3.3,0.31,30,16,13,19,0.9,48,2,2015-03-11 22:00
竹山,南投縣,64,懸浮微粒,普通,3.7,0.85,1.2,60,43,34,0.6,35,6,2015-03-11 22:00
竹東,新竹縣,22,,良好,1.8,0.35,26,12,9,14,1.4,321,1,2015-03-11 22:00
