SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,5.2,0.36,28,32,21,19,4,40,2,2015-03-11 11:00
三重,新北市,43,,良好,3.7,0.98,,41,9,37,,,1,2015-03-11 11:00
三義,苗栗縣,14,,良好,0.8,0.28,17,20,3,17,2.8,29,1,2015-03-11 11:00
土城,新北市,22,,良好,2.5,0.42,27,17,14,23,1.7,283,2,2015-03-11 11:00
士林,臺北市,32,,良好,0.8,0.28,38,,10,12,2.6,117,1,2015-03-11 11:00
大同,臺北市,35,,良好,4.7,1.13,,42,9,46,,,1,2015-03-11 11:00
大里,臺中市,20,,良好,5.4,0.76,6.4,45,35,37,1,191,2,2015-03-11 11:00
大園,桃園市,21,,良好,3.8,0.26,25,19,8,25,5.2,63,1,2015-03-11 11:00
大寮,高雄市,69,懸浮微粒,普通,14,0.67,28,108,61,30,1.1,170,6,2015-03-11 11:00
小港,高雄市,77,懸浮微粒,普通,13,1.25,15,110,63,52,1.5,298,7,2015-03-11 11:00
中山,臺北市,0,,,4.2,0.54,16,27,23,35,2.8,117,2,2015-03-11 11:00
中壢,桃園市,28,,良好,2.7,0.67,18,24,10,34,1.3,224,1,2015-03-11 11:00
仁武,高雄市,74,懸浮微粒,普通,11,0.62,21,112,54,36,1.2,116,6,2015-03-11 11:00
斗六,雲林縣,50,,良好,3.5,0.41,15,71,37,23,1.8,31,3,2015-03-11 11:00
冬山,宜蘭縣,17,,良好,1.7,0.33,21,11,0,21,1.6,314,,2015-03-11 11:00
古亭,臺北市,25,,良好,1.4,0.43,20,29,7,29,2.6,91,1,2015-03-11 11:00
左營,高雄市,64,懸浮微粒,普通,4.2,0.7,27,79,42,25,1.7,287,5,2015-03-11 11:00
平鎮,桃園市,21,,良好,1.7,0.39,25,21,,23,3,55,,2015-03-11 11:00
永和,新北市,21,,良好,1,0.54,25,18,22,27,2.8,87,2,2015-03-11 11:00
安南,臺南市,52,懸浮微粒,普通,2.8,0.39,33,55,15,15,3.9,18,2,2015-03-11 11:00
朴子,嘉義縣,36,,良好,5.1,0.45,32,37,14,14,2.4,64,2,2015-03-11 11:00
汐止,新北市,25,,良好,3,0.24,30,26,15,21,2.1,54,2,2015-03-11 11:00
竹山,南投縣,59,懸浮微粒,普通,3.7,0.46,11,77,42,19,2,312,4,2015-03-11 11:00
竹東,新竹縣,14,,良好,2.7,0.47,17,17,7,27,1.1,325,1,2015-03-11 11:00
西屯,臺中市,23,,良好,2.5,0.4,16,20,17,26,3.1,42,2,2015-03-11 11:00
沙鹿,臺中市,27,,良好,,,,,,,4.1,42,1,2015-03-11 11:00
宜蘭,宜蘭縣,29,,良好,1.3,0.28,34,15,4,11,1.3,324,1,2015-03-11 11:00
忠明,臺中市,24,,良好,3,0.55,10,42,21,29,1.3,37,2,2015-03-11 11:00
松山,臺北市,21,,良好,2,0.37,22,25,4,30,1.9,79,1,2015-03-11 11:00
板橋,新北市,18,,良好,2.1,0.41,22,21,13,27,3,62,1,2015-03-11 11:00
林口,新北市,22,,良好,2.7,0.33,27,18,9,25,2.6,85,1,2015-03-11 11:00
林園,高雄市,56,懸浮微粒,普通,9.8,0.63,38,83,70,29,2,215,6,2015-03-11 11:00
花蓮,花蓮縣,28,,良好,1.3,0.38,34,12,4,15,1.3,254,1,2015-03-11 11:00
金門,金門縣,54,懸浮微粒,普通,4.3,0.36,40,55,28,10,3.3,65,3,2015-03-11 11:00
前金,高雄市,72,懸浮微粒,普通,3.4,0.72,33,92,50,23,1.1,307,7,2015-03-11 11:00
前鎮,高雄市,64,懸浮微粒,普通,4.1,1.16,24,82,54,44,1.4,7.2,6,2015-03-11 11:00
南投,南投縣,50,,良好,3.4,0.69,8.4,66,31,23,1,42,3,2015-03-11 11:00
屏東,屏東縣,0,,,1.9,0.71,3.9,81,59,20,1,288,,2015-03-11 08:00
恆春,屏東縣,43,,良好,,0.2,52,21,4,1.2,12,35,1,2015-03-11 11:00
美濃,高雄市,70,懸浮微粒,普通,1.8,0.51,27,94,47,9.8,1,132,6,2015-03-11 11:00
苗栗,苗栗縣,18,,良好,2.4,0.49,12,20,9,31,1.7,51,1,2015-03-11 11:00
埔里,南投縣,54,懸浮微粒,普通,1.8,0.48,29,64,53,15,0.9,100,5,2015-03-11 11:00
桃園,桃園市,21,,良好,1.8,0.4,25,22,8,25,3.1,84,1,2015-03-11 11:00
