SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,2.2,0.22,33,20,8,9.1,2.6,44,2,2015-03-11 08:00
三重,新北市,36,,良好,3.9,1.88,,42,1,42,,,1,2015-03-11 08:00
三義,苗栗縣,27,,良好,0.6,0.21,32,12,0,5.4,2.5,33,1,2015-03-11 08:00
土城,新北市,23,,良好,2.4,0.6,28,12,14,22,1.8,256,2,2015-03-11 08:00
士林,臺北市,32,,良好,1.5,0.31,38,4,5,14,2.3,118,1,2015-03-11 08:00
大同,臺北市,36,,良好,5.1,1.89,,22,3,50,,,1,2015-03-11 08:00
大里,臺中市,16,,良好,1.5,0.64,9.2,5,4,24,1.3,261,1,2015-03-11 08:00
大園,桃園市,21,,良好,2,0.33,25,11,6,26,5.1,77,1,2015-03-11 08:00
大寮,高雄市,64,懸浮微粒,普通,4.1,0.76,3.5,73,46,23,1.4,306,6,2015-03-11 08:00
小港,高雄市,75,懸浮微粒,普通,7.5,1.04,3.6,95,54,33,1.5,14,6,2015-03-11 08:00
中山,臺北市,17,,良好,4.4,0.6,18,17,5,34,2.4,118,2,2015-03-11 08:00
中壢,桃園市,29,,良好,3.1,1.14,16,31,11,36,1.5,91,1,2015-03-11 08:00
仁武,高雄市,72,懸浮微粒,普通,6,0.96,3.3,82,41,28,1.2,317,6,2015-03-11 08:00
斗六,雲林縣,0,,,3.4,0.41,7.2,24,21,19,1.9,119,,2015-03-11 08:00
冬山,宜蘭縣,34,,良好,1.3,0.24,41,4,0,7,2.2,301,1,2015-03-11 08:00
古亭,臺北市,26,,良好,1.2,0.44,27,12,5,23,2.6,85,1,2015-03-11 08:00
左營,高雄市,64,懸浮微粒,普通,4.3,0.85,6.5,70,48,24,1.9,325,6,2015-03-11 08:00
平鎮,桃園市,24,,良好,1.9,0.49,26,15,0,22,3.5,45,,2015-03-11 08:00
永和,新北市,25,,良好,0.9,0.85,30,13,22,24,2.3,82,2,2015-03-11 08:00
安南,臺南市,52,懸浮微粒,普通,3.2,0.62,9.1,48,16,24,3.3,46,3,2015-03-11 08:00
朴子,嘉義縣,42,,良好,7.5,0.53,20,38,11,24,2,50,2,2015-03-11 08:00
汐止,新北市,24,,良好,2.5,0.36,26,22,14,27,1.7,50,2,2015-03-11 08:00
竹山,南投縣,56,懸浮微粒,普通,3.2,0.48,6.8,62,40,18,0.9,103,4,2015-03-11 08:00
竹東,新竹縣,23,,良好,2,0.44,28,11,1,16,0.7,64,1,2015-03-11 08:00
西屯,臺中市,21,,良好,2.2,0.4,23,29,11,19,1.8,45,2,2015-03-11 08:00
