SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,,良好,2.1,0.23,24,11,18,10,2.7,46,2,2015-03-12 05:00
三重,新北市,22,,良好,2.1,0.62,,22,2,28,,,1,2015-03-12 05:00
三義,苗栗縣,21,,良好,1.2,0.23,25,12,1,11,3.6,35,1,2015-03-12 05:00
土城,新北市,39,,良好,1,0.23,47,6,12,5.4,0.7,178,2,2015-03-12 05:00
士林,臺北市,33,,良好,1.9,0.24,38,34,0,8.6,0.9,160,1,2015-03-12 05:00
大同,臺北市,25,,良好,1,0.42,,20,3,14,,,1,2015-03-12 05:00
大里,臺中市,17,,良好,1.2,0.31,12,5,10,16,0.6,235,1,2015-03-12 05:00
大園,桃園市,40,,良好,1.4,0.19,48,33,15,3.3,5.2,62,1,2015-03-12 05:00
大寮,高雄市,60,懸浮微粒,普通,4.6,0.49,7,66,46,26,2.1,285,5,2015-03-12 05:00
小港,高雄市,66,懸浮微粒,普通,4.6,0.55,4.5,76,42,35,2,27,5,2015-03-12 05:00
中山,臺北市,36,,良好,1.6,0.28,43,21,0,9,1.4,128,1,2015-03-12 05:00
中壢,桃園市,34,,良好,2.3,0.31,40,35,5,12,1.3,51,1,2015-03-12 05:00
仁武,高雄市,67,懸浮微粒,普通,5.9,0.56,1.4,86,49,31,2.6,322,5,2015-03-12 05:00
斗六,雲林縣,44,,良好,1.3,0.37,3.1,41,34,24,1.5,45,3,2015-03-12 05:00
冬山,宜蘭縣,29,,良好,1.3,0.14,35,6,0,2.5,1.1,280,1,2015-03-12 05:00
古亭,臺北市,36,,良好,1.1,0.24,43,12,10,5.3,2.1,110,1,2015-03-12 05:00
左營,高雄市,60,懸浮微粒,普通,3.4,0.55,0.8,72,37,34,2.2,26,4,2015-03-12 05:00
平鎮,桃園市,33,,良好,2.6,0.27,40,10,2,11,2.2,47,1,2015-03-12 05:00
永和,新北市,38,,良好,1.1,0.29,46,5,25,8.6,1,122,2,2015-03-12 05:00
安南,臺南市,50,,良好,3.4,0.35,14,37,23,16,3.9,71,2,2015-03-12 05:00
朴子,嘉義縣,28,,良好,5.5,0.44,18,24,13,18,2.7,65,2,2015-03-12 05:00
汐止,新北市,37,,良好,1.8,0.22,44,11,9,8.3,1.2,91,1,2015-03-12 05:00
竹山,南投縣,54,懸浮微粒,普通,2,0.45,1.3,53,34,25,1.6,49,4,2015-03-12 05:00
竹東,新竹縣,28,,良好,0.1,0.25,34,12,10,8.7,0.6,265,1,2015-03-12 05:00
西屯,臺中市,25,,良好,2.4,0.26,21,25,16,13,2.1,29,2,2015-03-12 05:00
沙鹿,臺中市,29,,良好,1.5,0.21,24,24,6,12,3,13,1,2015-03-12 05:00
宜蘭,宜蘭縣,26,,良好,1.5,0.19,32,16,3,2.7,0.9,317,1,2015-03-12 05:00
忠明,臺中市,14,,良好,1.9,0.29,16,7,6,14,0.9,7.3,1,2015-03-12 05:00
松山,臺北市,42,,良好,0.6,0.21,50,2,3,4.6,1,76,1,2015-03-12 05:00
板橋,新北市,35,,良好,1.4,0.28,42,13,4,7.5,0.9,105,1,2015-03-12 05:00
林口,新北市,46,,良好,1,0.17,55,13,9,1.7,1.7,63,1,2015-03-12 05:00
林園,高雄市,47,,良好,6.3,0.52,13,44,34,28,5.1,258,4,2015-03-12 05:00
花蓮,花蓮縣,20,,良好,1,0.2,24,2,4,6.4,1.5,310,1,2015-03-12 05:00
金門,金門縣,29,,良好,3.5,0.34,28,24,13,6.6,1.4,50,2,2015-03-12 05:00
前金,高雄市,66,懸浮微粒,普通,3.1,0.59,2.6,65,37,31,3.1,331,4,2015-03-12 05:00
前鎮,高雄市,58,懸浮微粒,普通,2.5,0.55,3.3,60,44,31,2.3,57,5,2015-03-12 05:00
南投,南投縣,39,,良好,0.7,0.34,8.5,32,20,17,1,336,2,2015-03-12 05:00
屏東,屏東縣,58,懸浮微粒,普通,2.1,0.49,12,53,36,20,1.5,309,4,2015-03-12 05:00
恆春,屏東縣,38,,良好,,0.26,45,32,19,3.9,2.1,70,1,2015-03-12 05:00
美濃,高雄市,60,懸浮微粒,普通,1.6,0.52,8.7,70,39,,0.8,129,4,2015-03-12 05:00
苗栗,苗栗縣,28,,良好,2.7,0.23,33,15,5,12,1.7,50,2,2015-03-12 05:00
埔里,南投縣,47,,良好,0.9,0.45,16,33,29,11,1.9,290,4,2015-03-12 05:00
桃園,桃園市,37,,良好,1.8,0.21,44,15,1,5.4,0.6,43,1,2015-03-12 05:00
馬公,澎湖縣,0,,,1.2,0.23,49,12,4,1.3,5.3,86,,2015-03-12 03:00
馬祖,連江縣,39,,良好,2.9,0.6,28,34,33,6.8,2.2,72,3,2015-03-12 05:00
基隆,基隆市,42,,良好,0.7,0.21,50,8,4,2.1,0.7,136,1,2015-03-12 05:00
崙背,雲林縣,29,,良好,2.7,0.26,21,23,17,10,2.6,28,2,2015-03-12 05:00
淡水,新北市,41,,良好,1.1,0.18,49,4,0,1.1,,,1,2015-03-12 05:00
麥寮,雲林縣,36,,良好,3.5,0.48,23,38,14,17,3,39,2,2015-03-12 05:00
善化,臺南市,40,,良好,3.8,0.44,2.1,39,34,26,4.5,320,3,2015-03-12 05:00
復興,高雄市,60,懸浮微粒,普通,3.2,0.58,3.1,66,43,32,1.7,105,5,2015-03-12 05:00
湖口,新竹縣,41,,良好,1.8,0.19,50,18,2,,4.1,61,1,2015-03-12 05:00
菜寮,新北市,19,,良好,1.8,0.3,23,11,3,17,1,134,1,2015-03-12 05:00
陽明,臺北市,43,,良好,0.8,0.17,52,3,1,1.1,,,1,2015-03-12 05:00
新竹,新竹市,38,,良好,1.1,0.21,45,11,11,9.8,1.9,71,2,2015-03-12 05:00
新店,新北市,38,,良好,1.8,0.2,45,7,8,5.5,1.5,95,1,2015-03-12 05:00
新莊,新北市,28,,良好,1.3,0.28,33,11,12,12,1.1,97,1,2015-03-12 05:00
新港,嘉義縣,39,,良好,3,0.3,22,35,16,10,2.9,50,2,2015-03-12 05:00
新營,臺南市,41,,良好,1.9,0.4,9.3,34,13,19,3.7,43,2,2015-03-12 05:00
楠梓,高雄市,68,懸浮微粒,普通,2.7,0.56,0.3,76,38,31,2,38,3,2015-03-12 05:00
萬里,新北市,46,,良好,0.8,0.17,55,20,9,2.2,1.1,325,1,2015-03-12 05:00
萬華,臺北市,33,,良好,0.5,0.27,40,4,4,10,1.2,122,1,2015-03-12 05:00
嘉義,嘉義市,48,,良好,1.5,0.42,3.4,41,25,21,2.5,328,3,2015-03-12 05:00
彰化,彰化縣,30,,良好,2.2,0.3,14,28,16,16,0.9,343,2,2015-03-12 05:00
臺西,雲林縣,25,,良好,2.9,0.32,30,17,8,10,5.1,35,1,2015-03-12 05:00
臺東,臺東縣,25,,良好,0.5,0.22,30,5,5,1.3,1.9,285,1,2015-03-12 05:00
臺南,臺南市,50,,良好,2.5,0.45,11,51,30,20,3.2,50,3,2015-03-12 05:00
鳳山,高雄市,70,懸浮微粒,普通,6.3,0.55,2,89,39,31,2.5,321,4,2015-03-12 05:00
潮州,屏東縣,70,懸浮微粒,普通,1.9,0.51,12,82,43,18,1.8,306,5,2015-03-12 05:00
線西,彰化縣,25,,良好,3.8,0.23,28,16,11,13,3.8,41,2,2015-03-12 05:00
橋頭,高雄市,54,懸浮微粒,普通,2.9,0.59,0.9,56,42,31,2.9,70,4,2015-03-12 05:00
頭份,苗栗縣,35,,良好,2.2,0.23,42,12,10,9.3,1.9,75,1,2015-03-12 05:00
龍潭,桃園市,35,,良好,2.1,0.24,43,18,6,6.8,1.6,62,1,2015-03-12 05:00
豐原,臺中市,22,,良好,1.7,0.24,27,15,7,5.1,4.4,102,1,2015-03-12 05:00
關山,臺東縣,27,,良好,0.9,,33,5,1,3.1,1.5,51,1,2015-03-12 05:00
觀音,桃園市,41,,良好,2.5,0.18,50,25,9,4.5,4.5,58,1,2015-03-12 05:00
