SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,1.9,0.22,73,43,27,3.2,2.2,302,3,3.81,.62,2015-08-20 14:00
三重,新北市,36,,良好,2.6,0.75,,37,10,15,,,1,56.45,41.14,2015-08-20 14:00
三義,苗栗縣,69,臭氧,普通,2.4,0.35,82,66,43,7,2.1,33,3,7.97,.96,2015-08-20 14:00
土城,新北市,21,,良好,1,0.13,16,22,6,3.5,2.3,146,1,7.43,3.97,2015-08-20 14:00
士林,臺北市,22,,良好,8.5,0.1,18,26,7,3.6,5.4,115,1,7.69,4.05,2015-08-20 14:00
大同,臺北市,37,,良好,2.2,0.69,,34,15,12,,,2,52.33,40.09,2015-08-20 14:00
大里,臺中市,0,,,2.4,0.33,,70,40,12,2.9,264,3,12.49,.64,2015-08-20 14:00
大園,桃園市,0,,,,,,,18,,,,2,,,2015-08-20 14:00
小港,高雄市,54,懸浮微粒,普通,4.5,0.17,38,57,33,13,3.7,274,3,16.78,3.44,2015-08-20 14:00
中山,臺北市,29,,良好,1.2,0.27,13,32,8,7.1,4.3,124,1,19.1,12.05,2015-08-20 14:00
中壢,桃園市,36,,良好,2.6,0.96,28,39,11,24,1.8,243,1,46.23,22.54,2015-08-20 14:00
仁武,高雄市,54,懸浮微粒,普通,2.8,0.17,39,50,20,7,2.5,282,3,9.48,2.51,2015-08-20 14:00
斗六,雲林縣,46,,良好,2.1,0.24,55,32,33,5.2,2.7,250,,7.64,2.45,2015-08-20 14:00
冬山,宜蘭縣,34,,良好,5.2,0.12,15,37,15,4.2,5,105,2,10.77,6.58,2015-08-20 14:00
古亭,臺北市,33,,良好,1.9,0.17,15,30,2,5.1,4.6,102,1,10.8,5.67,2015-08-20 14:00
左營,高雄市,51,懸浮微粒,普通,2.4,0.12,37,42,22,2.6,4.4,306,3,3.5,.94,2015-08-20 14:00
平鎮,桃園市,31,,良好,3.4,0.33,,,,,2.2,305,1,,,2015-08-20 14:00
永和,新北市,22,,良好,1.7,0.22,15,24,6,4.4,3.3,108,1,11.31,6.94,2015-08-20 14:00
安南,臺南市,39,,良好,1.4,0.11,39,27,12,2.7,2.2,251,2,2.91,.26,2015-08-20 14:00
朴子,嘉義縣,41,,良好,2.1,0.19,44,38,11,4.5,2.7,240,2,6.54,2.05,2015-08-20 14:00
汐止,新北市,17,,良好,2.1,0.12,15,18,8,2.8,3.2,61,1,6.34,3.53,2015-08-20 14:00
竹山,南投縣,55,臭氧,普通,2.3,0.2,66,55,24,4.8,1.6,251,3,6.55,1.72,2015-08-20 14:00
竹東,新竹縣,64,臭氧,普通,1.7,0.28,77,40,19,6.7,2.5,308,2,7.07,.36,2015-08-20 14:00
西屯,臺中市,80,臭氧,普通,8.2,0.47,96,76,44,14,2.4,302,3,16.07,2.08,2015-08-20 14:00
沙鹿,臺中市,78,臭氧,普通,6.4,0.47,94,88,51,14,2.5,278,4,14.37,.71,2015-08-20 14:00
宜蘭,宜蘭縣,34,,良好,2,0.17,16,39,7,1.8,4.1,116,1,3.42,1.65,2015-08-20 14:00
忠明,臺中市,82,臭氧,普通,5.9,0.48,98,63,56,15,1.9,263,4,15.9,.87,2015-08-20 14:00
松山,臺北市,24,,良好,1.1,0.14,15,24,13,4.7,2.5,73,1,9.92,5.24,2015-08-20 14:00
板橋,新北市,30,,良好,1.5,0.24,14,32,10,11,3.4,81,1,19.71,8.28,2015-08-20 14:00
林口,新北市,31,,良好,,,,33,6,,5.4,115,1,,,2015-08-20 14:00
林園,高雄市,49,,良好,4.9,0.17,59,23,18,5.3,3.2,283,3,6.15,.82,2015-08-20 14:00
花蓮,花蓮縣,34,,良好,0.7,0.12,15,39,12,4.5,2.7,80,1,13.03,8.56,2015-08-20 14:00
金門,金門縣,64,懸浮微粒,普通,2.9,0.25,61,,19,3.8,2.2,97,3,5.05,1.24,2015-08-20 14:00
前金,高雄市,47,,良好,1.5,0.2,38,41,21,4.4,3.2,318,2,5.82,1.41,2015-08-20 14:00
前鎮,高雄市,52,懸浮微粒,普通,4.2,0.19,34,38,10,11,2.3,292,3,14.38,3.35,2015-08-20 14:00
南投,南投縣,53,臭氧,普通,0.5,0.28,63,54,28,5.1,2.1,279,3,6.04,.97,2015-08-20 14:00
屏東,屏東縣,49,,良好,4.2,0.29,59,49,27,9.3,2.6,264,2,11.55,2.21,2015-08-20 14:00
恆春,屏東縣,30,,良好,1.9,0.06,18,26,11,1.2,7.9,31,1,2.52,1.36,2015-08-20 14:00
美濃,高雄市,54,臭氧,普通,1.7,0.24,65,39,24,4.1,2.1,278,2,5.22,1.17,2015-08-20 14:00
苗栗,苗栗縣,69,臭氧,普通,2.3,0.36,83,59,37,7,2.4,356,3,8.38,1.36,2015-08-20 14:00
埔里,南投縣,44,,良好,-0.1,0.23,53,31,26,4.8,2.2,254,2,5.59,.84,2015-08-20 14:00
桃園,桃園市,23,,良好,1.5,0.12,18,26,5,6.4,4.7,89,1,11.58,5.18,2015-08-20 14:00
馬公,澎湖縣,22,,良好,1.5,0.13,27,24,10,2.8,3.2,209,2,4.74,1.99,2015-08-20 14:00
馬祖,連江縣,41,,良好,2.5,0.16,44,48,16,3.7,3.3,46,3,5.72,2,2015-08-20 14:00
基隆,基隆市,18,,良好,1.1,0.14,14,27,9,3,2.4,79,1,6.4,3.45,2015-08-20 14:00
崙背,雲林縣,41,,良好,1.2,0.12,49,24,29,2.4,2.4,206,3,2.33,-.1,2015-08-20 14:00
淡水,新北市,25,,良好,2.7,0.08,19,26,5,0.7,,,1,2.02,1.32,2015-08-20 14:00
麥寮,雲林縣,49,,良好,2.6,0.16,52,49,8,4.9,2.6,295,1,5.9,1.05,2015-08-20 14:00
善化,臺南市,41,,良好,1.2,0.13,43,35,12,3,2.6,268,2,4.09,1.12,2015-08-20 14:00
復興,高雄市,41,,良好,1.7,0.36,3.6,39,23,12,1,225,3,15.36,3.22,2015-08-20 14:00
湖口,新竹縣,65,臭氧,普通,2.3,0.19,78,43,14,3.3,2.6,271,2,5.56,2.23,2015-08-20 14:00
菜寮,新北市,21,,良好,,0.29,14,23,9,,1.2,270,1,,,2015-08-20 14:00
陽明,臺北市,14,,良好,4.3,0.07,16,18,9,2,,,1,3.85,1.83,2015-08-20 14:00
新竹,新竹市,60,臭氧,普通,2.2,0.36,72,38,32,5.1,1.8,273,3,5.67,.57,2015-08-20 14:00
新店,新北市,23,,良好,0.8,0.12,16,27,5,2.6,8,134,1,5.47,2.91,2015-08-20 14:00
新莊,新北市,16,,良好,1.6,0.14,14,17,1,3.2,5.2,104,1,7.37,4.13,2015-08-20 14:00
新港,嘉義縣,37,,良好,0.8,0.15,44,26,12,1.5,2.7,219,2,3.37,1.91,2015-08-20 14:00
新營,臺南市,49,,良好,1.3,0.17,44,39,14,3.8,2.2,207,2,5.11,1.32,2015-08-20 14:00
楠梓,高雄市,56,懸浮微粒,普通,2,0.19,40,57,11,2.9,3.5,302,2,4.78,1.88,2015-08-20 14:00
萬里,新北市,32,,良好,3,0.08,21,44,18,1.7,5,69,2,3.54,1.86,2015-08-20 14:00
萬華,臺北市,28,,良好,1.4,0.28,13,30,15,10,2.8,122,1,22.01,11.93,2015-08-20 14:00
嘉義,嘉義市,47,,良好,2.3,0.14,50,,,2,3.1,225,3,3.16,1.21,2015-08-20 14:00
彰化,彰化縣,70,臭氧,普通,2.9,0.37,84,61,47,6.6,2.7,312,5,7.65,1.02,2015-08-20 14:00
臺西,雲林縣,50,,良好,2.8,0.14,60,26,14,3.7,3.4,318,2,4.99,1.26,2015-08-20 14:00
臺東,臺東縣,60,懸浮微粒,普通,1.8,0.2,15,78,9,3.3,3.6,76,1,8.7,5.36,2015-08-20 14:00
臺南,臺南市,35,,良好,2.3,0.22,38,29,10,2.9,3,249,2,4.75,1.87,2015-08-20 14:00
鳳山,高雄市,54,懸浮微粒,普通,2.9,0.34,43,69,25,8.3,2.6,285,3,10.72,2.42,2015-08-20 14:00
潮州,屏東縣,77,臭氧,普通,9.8,0.45,92,70,,13,3.2,280,,13.75,1.23,2015-08-20 14:00
線西,彰化縣,72,臭氧,普通,1.9,0.51,86,65,41,4,2.7,298,4,5.34,1.3,2015-08-20 14:00
橋頭,高雄市,0,,,2.6,0.15,40,11,3,6.5,3.4,270,,9.88,3.4,2015-08-20 14:00
頭份,苗栗縣,61,臭氧,普通,3,0.26,73,48,27,5.9,3,293,3,6.24,.35,2015-08-20 14:00
