SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.1,0.21,22,73,13,5.7,2,31,2,7.32,1.61,2015-08-20 21:00
關山,臺東縣,26,,良好,1.2,,10,20,2,2.4,2.3,161,1,4.64,2.27,2015-08-20 21:00
馬公,澎湖縣,25,,良好,1.6,0.36,12,27,12,5,4.2,62,1,7.34,2.36,2015-08-20 21:00
金門,金門縣,41,,良好,2.5,0.18,14,40,14,6.4,2.3,85,2,7.94,1.51,2015-08-20 21:00
馬祖,連江縣,25,,良好,2.4,0.08,24,26,10,1.9,3.9,51,2,3.51,1.57,2015-08-20 21:00
埔里,南投縣,52,臭氧,普通,3.2,0.6,62,84,59,15,0.9,259,4,15.01,.41,2015-08-20 21:00
復興,高雄市,38,,良好,2.3,0.52,3.2,35,22,27,0.5,193,2,29.79,3.01,2015-08-20 21:00
永和,新北市,22,,良好,1.7,0.42,6.1,21,8,8.1,3,87,1,16,7.9,2015-08-20 21:00
竹山,南投縣,51,懸浮微粒,普通,1.7,0.31,26,45,20,,1,156,2,,,2015-08-20 21:00
中壢,桃園市,43,,良好,3.7,1.28,4.3,43,10,12,2.2,264,1,46.49,34.76,2015-08-20 21:00
三重,新北市,48,,良好,3.4,1.76,,48,6,16,,,1,88.75,73.12,2015-08-20 21:00
冬山,宜蘭縣,39,,良好,5.7,0.2,2.8,48,15,8.6,2.8,130,2,17.44,8.8,2015-08-20 21:00
宜蘭,宜蘭縣,45,,良好,1.9,0.21,6.8,62,10,3.8,1.9,121,1,6.04,2.25,2015-08-20 21:00
陽明,臺北市,15,,良好,2.4,0.07,12,14,7,1.5,,,1,2.56,1.04,2015-08-20 21:00
花蓮,花蓮縣,36,,良好,1.8,0.27,6.6,46,4,9.1,2.5,50,1,11.67,2.57,2015-08-20 21:00
臺東,臺東縣,59,懸浮微粒,普通,1.1,0.22,9.9,60,14,3.8,1.6,317,1,7.83,3.99,2015-08-20 21:00
恆春,屏東縣,30,,良好,1.2,0.06,14,32,5,1.4,8.6,41,1,2.11,.7,2015-08-20 21:00
潮州,屏東縣,51,懸浮微粒,普通,2,0.35,15,60,31,9,0.6,139,,10.11,1.11,2015-08-20 21:00
屏東,屏東縣,50,,良好,6.7,0.75,8,58,30,32,0.6,319,2,34.99,3.45,2015-08-20 21:00
小港,高雄市,50,,良好,11,0.23,33,42,19,21,1.3,276,3,21.35,.47,2015-08-20 21:00
前鎮,高雄市,49,,良好,4.4,0.3,32,49,13,23,1.1,297,2,24.39,1.25,2015-08-20 21:00
前金,高雄市,38,,良好,2,0.46,40,41,19,11,1.7,21,2,11.55,.79,2015-08-20 21:00
左營,高雄市,43,,良好,2.3,0.23,51,37,21,6.2,1.3,335,2,6.7,.48,2015-08-20 21:00
楠梓,高雄市,54,懸浮微粒,普通,1.5,0.45,45,61,17,8.7,1.4,300,2,10.28,1.6,2015-08-20 21:00
林園,高雄市,39,,良好,5.7,0.23,47,33,27,6.1,1.4,280,2,6.4,.32,2015-08-20 21:00
鳳山,高雄市,54,懸浮微粒,普通,7.1,0.9,15,53,24,35,1,56,2,37.39,2.25,2015-08-20 21:00
仁武,高雄市,50,,良好,3,0.29,44,56,19,16,0.9,289,2,16.81,1.03,2015-08-20 21:00
橋頭,高雄市,0,,,2.7,0.37,49,5,3,23,1.3,295,,30.53,7.52,2015-08-20 21:00
美濃,高雄市,35,,良好,1.4,0.34,19,39,18,11,0.6,152,2,12.21,1.12,2015-08-20 21:00
臺南,臺南市,62,臭氧,普通,3.5,0.44,75,61,39,7.2,0.5,351,3,8.68,1.46,2015-08-20 21:00
安南,臺南市,55,臭氧,普通,3,0.36,66,67,38,8.2,0.9,24,3,8.14,-.07,2015-08-20 21:00
善化,臺南市,50,,良好,2.9,0.43,31,65,32,15,0.9,100,3,16.07,.68,2015-08-20 21:00
新營,臺南市,51,臭氧,普通,2.9,0.4,61,56,39,10,0.6,88,3,10.93,.67,2015-08-20 21:00
嘉義,嘉義市,46,,良好,3.1,0.39,56,51,31,10,1.1,208,3,11.75,1.38,2015-08-20 21:00
臺西,雲林縣,41,,良好,2.5,0.13,43,56,27,3.9,4.2,29,3,4.93,1.05,2015-08-20 21:00
朴子,嘉義縣,50,,良好,2.6,0.34,60,62,30,8.9,1.2,36,2,9.63,.76,2015-08-20 21:00
新港,嘉義縣,46,,良好,1.5,0.28,51,57,32,3.6,1.5,318,3,5.48,1.88,2015-08-20 21:00
崙背,雲林縣,49,,良好,2.3,0.31,35,66,51,8.1,1.4,0,4,7.88,-.2,2015-08-20 21:00
斗六,雲林縣,36,,良好,3.3,0.54,43,50,,14,1.2,38,,15.44,1.31,2015-08-20 21:00
南投,南投縣,68,懸浮微粒,普通,2.7,0.97,29,100,50,31,0.6,98,5,32.06,1,2015-08-20 21:00
二林,彰化縣,50,,良好,1.5,0.22,29,57,36,7.2,1.4,317,3,7.7,.53,2015-08-20 21:00
線西,彰化縣,52,懸浮微粒,普通,2.8,0.18,20,50,12,7.4,2.3,308,2,8.56,1.15,2015-08-20 21:00
