SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,7,0.87,21,51,21,19,4.1,61,2,19.96,1.04,2015-12-26 02:00
關山,臺東縣,26,,良好,0.8,,31,18,7,2.6,1.7,55,1,3.45,.84,2015-12-26 02:00
馬公,澎湖縣,36,,良好,0.1,0.6,43,28,25,3.4,6.3,70,2,4.18,.75,2015-12-26 02:00
金門,金門縣,38,,良好,3.5,0.63,28,31,16,9.4,4.1,78,2,10.02,.59,2015-12-26 02:00
馬祖,連江縣,31,,良好,2.8,0.57,26,42,32,8.8,2.2,57,2,10.16,1.37,2015-12-26 02:00
埔里,南投縣,41,,良好,1.4,0.69,3.8,42,29,20,0.8,288,3,21,1.31,2015-12-26 02:00
復興,高雄市,58,懸浮微粒,普通,2.5,0.74,7.5,46,30,25,1,173,3,28.8,4.15,2015-12-26 02:00
永和,新北市,0,,,1.4,0.67,42,,,9.6,1.7,99,,10.43,.83,2015-12-26 02:00
竹山,南投縣,49,,良好,2.2,0.72,10,60,33,19,1.4,24,3,20,.91,2015-12-26 02:00
中壢,桃園市,52,懸浮微粒,普通,4.3,0.79,35,65,28,17,1.2,72,3,19.4,2.26,2015-12-26 02:00
三重,新北市,39,,良好,1.1,1.05,,42,18,23,,,2,36.11,12.93,2015-12-26 02:00
冬山,宜蘭縣,25,,良好,0.9,0.56,30,18,3,3,1,163,1,3.74,.71,2015-12-26 02:00
宜蘭,宜蘭縣,32,,良好,1.8,0.6,33,27,4,3.7,0.9,56,1,4.48,.83,2015-12-26 02:00
陽明,臺北市,40,,良好,1.8,0.57,47,9,4,3.4,,,1,4.39,.96,2015-12-26 02:00
花蓮,花蓮縣,28,,良好,1.7,0.56,33,16,9,6.9,1.4,249,1,8.06,1.18,2015-12-26 02:00
臺東,臺東縣,28,,良好,1.4,0.43,33,11,0,2.7,1.7,279,1,3.05,.37,2015-12-26 02:00
恆春,屏東縣,33,,良好,1.2,0.34,40,15,0,2.7,8.2,27,1,4.45,1.76,2015-12-26 02:00
潮州,屏東縣,61,懸浮微粒,普通,2.5,0.72,2.9,47,29,25,0.8,13,4,27.72,2.69,2015-12-26 02:00
屏東,屏東縣,48,,良好,2.5,0.64,7.5,45,23,22,0.9,48,3,23.75,1.36,2015-12-26 02:00
小港,高雄市,56,懸浮微粒,普通,3.2,0.7,3.4,55,25,29,1.6,55,3,37.11,8.16,2015-12-26 02:00
前鎮,高雄市,55,懸浮微粒,普通,3.4,0.7,7,50,23,23,2.4,48,2,26.56,3.3,2015-12-26 02:00
前金,高雄市,62,懸浮微粒,普通,3.3,0.65,9.7,60,25,22,2.7,328,3,23.58,1.66,2015-12-26 02:00
