SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
金門,金門縣,46,,良好,3,0.59,9.6,24,20,17,2.3,75,3,17.23,.72,2015-12-25 04:00
麥寮,雲林縣,61,懸浮微粒,普通,2.1,0.34,20,46,24,10,3.9,221,4,10.55,.58,2015-12-25 04:00
關山,臺東縣,23,,良好,1.3,,4.5,21,11,5.2,0.9,62,1,6.7,1.48,2015-12-25 04:00
馬公,澎湖縣,27,,良好,1.2,0.31,32,21,18,2.9,3.8,80,2,3.85,.91,2015-12-25 04:00
馬祖,連江縣,27,,良好,1.5,0.4,32,10,6,5.3,6.6,52,1,5.99,.74,2015-12-25 04:00
埔里,南投縣,53,懸浮微粒,普通,1.5,0.32,5.8,48,32,13,0.6,194,4,13.88,1.35,2015-12-25 04:00
復興,高雄市,76,懸浮微粒,普通,5.1,1.05,1.8,123,79,32,0.7,272,8,47.71,15.43,2015-12-25 04:00
永和,新北市,29,,良好,1.3,0.24,35,4,1,4.4,1.5,98,1,5.06,.69,2015-12-25 04:00
竹山,南投縣,83,懸浮微粒,普通,4.5,1.06,1,97,63,25,0.8,356,10,52.24,27.28,2015-12-25 04:00
中壢,桃園市,0,,,2,0.25,31,,,8.8,1,128,,10.35,1.53,2015-12-25 04:00
三重,新北市,22,,良好,1.1,0.73,,12,0,25,,,,52.83,28.11,2015-12-25 04:00
冬山,宜蘭縣,30,,良好,0.7,0.18,36,16,3,2.3,2.5,57,1,2.96,.64,2015-12-25 04:00
宜蘭,宜蘭縣,40,,良好,1.7,0.22,28,28,5,4.2,2,75,1,5.24,1.06,2015-12-25 04:00
陽明,臺北市,0,,,1.2,0.21,40,,0,1.4,,,,2.12,.75,2015-12-25 04:00
花蓮,花蓮縣,31,,良好,0.4,0.24,31,26,5,4.2,2.4,39,2,4.86,.7,2015-12-25 04:00
臺東,臺東縣,21,,良好,0.7,0.23,11,21,9,5,0.9,334,1,5.66,.62,2015-12-25 04:00
恆春,屏東縣,39,,良好,4.7,0.22,29,29,5,5,2,41,2,6.9,1.9,2015-12-25 04:00
潮州,屏東縣,56,懸浮微粒,普通,2.1,0.5,4.5,61,29,17,0.8,50,3,19.42,2.03,2015-12-25 04:00
屏東,屏東縣,58,懸浮微粒,普通,2.7,0.46,10,65,30,14,0.8,297,3,14.86,.89,2015-12-25 04:00
小港,高雄市,66,懸浮微粒,普通,4.8,1.02,1.9,117,80,35,1.8,294,6,46.07,11.56,2015-12-25 04:00
前鎮,高雄市,70,懸浮微粒,普通,5.5,1.02,1.3,115,66,30,1,309,6,44.42,14.66,2015-12-25 04:00
前金,高雄市,86,懸浮微粒,普通,5.1,1.01,2.4,151,77,28,2,41,8,39.51,11.62,2015-12-25 04:00
左營,高雄市,86,懸浮微粒,普通,6.1,1.14,0.6,137,64,28,2,319,6,47.3,19.1,2015-12-25 04:00
楠梓,高雄市,100,懸浮微粒,普通,4.3,1.21,0.7,169,63,27,1.8,3,6,45.83,19.22,2015-12-25 04:00
林園,高雄市,45,,良好,6.2,0.72,1.9,66,59,31,0.8,35,3,34.77,3.62,2015-12-25 04:00
大寮,高雄市,66,懸浮微粒,普通,5.6,0.9,0.1,120,76,28,1.1,242,6,40.23,11.84,2015-12-25 04:00
鳳山,高雄市,84,懸浮微粒,普通,6.5,1.09,2,150,72,32,2.3,314,6,56.06,23.86,2015-12-25 04:00
仁武,高雄市,96,懸浮微粒,普通,6.8,1.21,2.3,176,87,32,2.8,324,9,58.21,26.24,2015-12-25 04:00
橋頭,高雄市,88,懸浮微粒,普通,4.2,1.19,1.5,131,58,29,1.6,30,7,53.49,24.8,2015-12-25 04:00
美濃,高雄市,44,,良好,0.8,0.31,6.6,39,18,9.7,0.7,93,2,10.48,.77,2015-12-25 04:00
臺南,臺南市,72,懸浮微粒,普通,1.4,0.86,1,98,48,25,2.1,33,7,28.46,3.05,2015-12-25 04:00
安南,臺南市,78,懸浮微粒,普通,2.5,0.85,0.9,117,56,24,2.1,15,7,26.6,2.44,2015-12-25 04:00
善化,臺南市,82,懸浮微粒,普通,2.1,1.04,0.4,152,55,26,2.7,342,7,47.86,21.67,2015-12-25 04:00
新營,臺南市,88,懸浮微粒,普通,3.5,1.12,0.5,128,55,26,1.8,32,8,50.43,24.93,2015-12-25 04:00
嘉義,嘉義市,76,懸浮微粒,普通,7.4,0.93,1.1,87,45,22,1,358,5,40.15,18.17,2015-12-25 04:00
臺西,雲林縣,47,,良好,2.7,0.33,23,38,17,10,6.8,31,3,11.27,1.1,2015-12-25 04:00
朴子,嘉義縣,75,懸浮微粒,普通,2.9,0.68,0.9,90,40,22,1.8,69,5,24.95,3.41,2015-12-25 04:00
新港,嘉義縣,82,懸浮微粒,普通,5.4,1.11,0.5,95,30,22,2.5,272,5,39.28,17.71,2015-12-25 04:00
崙背,雲林縣,70,懸浮微粒,普通,4.2,0.62,1.1,63,33,23,2.2,40,6,27.98,4.88,2015-12-25 04:00
斗六,雲林縣,68,懸浮微粒,普通,4.2,0.93,1.3,72,38,23,1.9,1,6,42.84,19.49,2015-12-25 04:00
南投,南投縣,78,懸浮微粒,普通,3.8,1.23,1.4,77,40,27,0.7,154,7,51.73,24.27,2015-12-25 04:00
二林,彰化縣,54,懸浮微粒,普通,6.3,0.61,5.1,47,26,20,2.7,103,3,21.71,1.59,2015-12-25 04:00
線西,彰化縣,50,,良好,4,0.39,13,34,28,17,4.7,41,3,18.49,1.31,2015-12-25 04:00
彰化,彰化縣,52,懸浮微粒,普通,4.7,0.71,1.1,32,8,19,2.1,337,2,25.64,6.61,2015-12-25 04:00
西屯,臺中市,46,,良好,1.3,0.59,3.8,20,18,20,2.8,38,3,23.53,3.08,2015-12-25 04:00
忠明,臺中市,49,,良好,2.7,0.67,1.4,22,18,19,1.1,26,3,25.91,6.65,2015-12-25 04:00
大里,臺中市,64,懸浮微粒,普通,2.6,0.93,1.9,44,40,22,0.5,227,5,44.79,22.99,2015-12-25 04:00
沙鹿,臺中市,55,懸浮微粒,普通,5.6,0.58,2,48,25,25,4,52,3,28.89,4.12,2015-12-25 04:00
豐原,臺中市,53,懸浮微粒,普通,3.4,0.7,0.7,21,23,17,0.6,9.8,3,24.16,7.43,2015-12-25 04:00
三義,苗栗縣,21,,良好,1.3,0.62,4.3,21,0,17,3.3,35,1,18.89,2.22,2015-12-25 04:00
苗栗,苗栗縣,45,,良好,3.1,0.26,21,31,16,12,2.5,56,3,12.93,1.12,2015-12-25 04:00
頭份,苗栗縣,49,,良好,1.5,0.23,30,33,4,6.9,2.3,77,2,8.03,1.16,2015-12-25 04:00
新竹,新竹市,27,,良好,2,0.22,29,11,2,10,1.9,57,2,11.11,1.17,2015-12-25 04:00
竹東,新竹縣,30,,良好,1.3,0.2,27,18,12,4.7,1.9,314,2,7.57,2.86,2015-12-25 04:00
湖口,新竹縣,30,,良好,0.9,0.21,36,2,0,2.9,3.3,45,1,3.95,1.04,2015-12-25 04:00
龍潭,桃園市,25,,良好,1.5,0.22,30,9,12,5.5,2.9,42,2,5.76,.29,2015-12-25 04:00
平鎮,桃園市,28,,良好,0.7,0.24,30,18,0,7,2.7,49,1,8.97,1.95,2015-12-25 04:00
觀音,桃園市,33,,良好,1.1,0.22,39,27,11,2,7.1,48,2,3.23,1.23,2015-12-25 04:00
大園,桃園市,31,,良好,1.4,0.21,37,17,8,2.5,8.5,27,1,3.19,.71,2015-12-25 04:00
桃園,桃園市,30,,良好,1.4,0.19,36,9,2,3.6,0.7,108,1,4.33,.73,2015-12-25 04:00
大同,臺北市,22,,良好,1,0.66,,20,2,16,,,1,26.22,9.82,2015-12-25 04:00
松山,臺北市,28,,良好,0.5,0.21,34,8,0,3.8,1.7,74,1,4.89,1.1,2015-12-25 04:00
古亭,臺北市,31,,良好,1.1,0.22,31,18,2,4.5,2.1,95,1,6.48,1.97,2015-12-25 04:00
萬華,臺北市,26,,良好,1.5,0.25,31,9,5,7.9,1.5,92,1,8.68,.8,2015-12-25 04:00
中山,臺北市,26,,良好,0.6,0.24,31,10,0,5.8,2.1,137,,7.71,1.89,2015-12-25 04:00
士林,臺北市,24,,良好,1.2,0.23,29,17,2,6.2,2,243,1,7.62,1.42,2015-12-25 04:00
淡水,新北市,32,,良好,0.9,0.21,38,10,4,1.4,,,1,2.69,1.3,2015-12-25 04:00
林口,新北市,33,,良好,0.3,0.19,39,9,3,1.1,4.2,47,1,1.69,.6,2015-12-25 04:00
菜寮,新北市,21,,良好,0.6,0.2,26,9,0,,1.5,320,1,,,2015-12-25 04:00
新莊,新北市,27,,良好,1.4,0.24,32,6,3,6,2.6,36,2,7.94,1.92,2015-12-25 04:00
