SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,1.6,0.37,40,38,8,7,6.9,91,2,8.28,1.29,2015-12-25 11:00
關山,臺東縣,25,,良好,1.3,,29,18,6,5.5,3.3,68,1,7.9,2.43,2015-12-25 11:00
馬公,澎湖縣,34,,良好,1.1,0.41,40,10,6,3.6,7.6,84,1,4.9,1.25,2015-12-25 11:00
金門,金門縣,22,,良好,2.7,0.6,26,16,5,11,3.8,72,1,12.36,1.83,2015-12-25 11:00
馬祖,連江縣,17,,良好,2.2,0.56,19,18,10,13,5.9,51,1,17.15,3.99,2015-12-25 11:00
埔里,南投縣,52,懸浮微粒,普通,2,0.42,17,57,32,10,1.3,301,3,13.74,3.43,2015-12-25 11:00
復興,高雄市,85,懸浮微粒,普通,2.1,1.08,16,108,63,26,1.7,116,10,41.31,15.13,2015-12-25 11:00
永和,新北市,16,,良好,1.9,0.87,19,,,28,1.9,85,1,42.58,14.81,2015-12-25 11:00
竹山,南投縣,59,懸浮微粒,普通,2.4,0.54,15,43,22,21,1.8,297,5,25.53,4.94,2015-12-25 11:00
中壢,桃園市,0,,,3,0.68,20,,,29,2.2,76,,43.16,14.17,2015-12-25 11:00
三重,新北市,27,,良好,3.1,2.08,,38,9,47,,,,174.94,127.45,2015-12-25 11:00
冬山,宜蘭縣,24,,良好,1.2,0.42,29,13,0,17,1.3,44,1,22.38,5.88,2015-12-25 11:00
宜蘭,宜蘭縣,26,,良好,1.5,0.54,32,26,1,11,1,125,1,13.47,2,2015-12-25 11:00
陽明,臺北市,0,,,1.3,0.36,41,1,0,2.1,,,1,2.97,.89,2015-12-25 11:00
花蓮,花蓮縣,33,,良好,1.2,0.45,40,21,6,7.6,3.5,53,1,9.41,1.85,2015-12-25 11:00
臺東,臺東縣,29,,良好,0.2,0.44,35,21,8,6.3,3.5,72,1,8.66,2.36,2015-12-25 11:00
恆春,屏東縣,54,懸浮微粒,普通,2.7,0.4,45,68,46,9.9,2.4,223,3,12.85,2.97,2015-12-25 11:00
潮州,屏東縣,66,懸浮微粒,普通,2.4,0.72,30,108,65,16,1.3,291,6,21.05,4.81,2015-12-25 11:00
屏東,屏東縣,66,懸浮微粒,普通,3.3,0.88,31,90,66,22,1.5,305,6,28.42,6.45,2015-12-25 11:00
小港,高雄市,81,懸浮微粒,普通,3.1,0.86,15,107,75,32,1.8,53,10,47.63,16.07,2015-12-25 11:00
前鎮,高雄市,73,懸浮微粒,普通,2.3,0.8,17,79,44,23,2.1,50,8,36.86,13.87,2015-12-25 11:00
前金,高雄市,92,懸浮微粒,普通,3.1,0.62,20,117,56,18,3.3,337,10,27.33,9.72,2015-12-25 11:00
