SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,1.8,0.18,34,48,37,4.8,2.1,44,3,2015-02-12 05:00
三重,新北市,62,懸浮微粒,普通,6.4,1,,72,31,39,,,3,2015-02-12 05:00
三義,苗栗縣,51,懸浮微粒,普通,2.4,0.38,26,54,32,17,2.9,30,3,2015-02-12 05:00
土城,新北市,60,懸浮微粒,普通,8.1,0.56,2.3,72,46,27,1.2,187,4,2015-02-12 05:00
士林,臺北市,34,,良好,4.4,0.3,22,40,29,20,1,276,3,2015-02-12 05:00
大同,臺北市,60,懸浮微粒,普通,6.7,0.71,,78,39,32,,,3,2015-02-12 05:00
大里,臺中市,72,懸浮微粒,普通,4.1,0.33,25,100,42,16,1.9,32,5,2015-02-12 05:00
大園,桃園市,52,懸浮微粒,普通,2.9,0.3,20,51,35,17,2.4,264,3,2015-02-12 05:00
大寮,高雄市,66,懸浮微粒,普通,4.4,0.4,17,80,46,20,2.4,240,6,2015-02-12 05:00
小港,高雄市,70,懸浮微粒,普通,4.9,0.54,8.7,82,51,37,2.3,334,6,2015-02-12 05:00
中山,臺北市,67,懸浮微粒,普通,6.3,0.53,6.5,98,38,35,1.5,250,3,2015-02-12 05:00
中壢,桃園市,69,懸浮微粒,普通,5.1,0.87,6.8,83,45,33,0.7,163,5,2015-02-12 05:00
仁武,高雄市,80,懸浮微粒,普通,6.1,0.56,1.5,111,55,33,2.3,313,5,2015-02-12 05:00
斗六,雲林縣,66,懸浮微粒,普通,4.2,0.31,7,81,43,33,1.5,36,5,2015-02-12 05:00
冬山,宜蘭縣,39,,良好,1.9,0.35,11,34,17,15,0.8,1.9,2,2015-02-12 05:00
古亭,臺北市,59,懸浮微粒,普通,8,0.72,2.1,84,52,34,0.9,77,4,2015-02-12 05:00
左營,高雄市,68,懸浮微粒,普通,7.4,0.51,0.8,86,51,41,2.6,25,6,2015-02-12 05:00
平鎮,桃園市,66,懸浮微粒,普通,4.4,0.44,2.8,81,40,36,1.2,231,4,2015-02-12 05:00
永和,新北市,56,懸浮微粒,普通,7.5,0.87,2.1,78,49,35,1.6,234,4,2015-02-12 05:00
安南,臺南市,57,懸浮微粒,普通,2.4,0.2,28,50,21,5.5,2.9,65,3,2015-02-12 05:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.2,35,57,15,6.5,1.9,67,3,2015-02-12 05:00
汐止,新北市,50,,良好,4.7,1.05,1.6,49,25,23,0.4,281,3,2015-02-12 05:00
竹山,南投縣,72,懸浮微粒,普通,2.3,0.51,5.1,90,60,19,1.5,123,8,2015-02-12 05:00
竹東,新竹縣,50,,良好,0.8,0.46,17,44,31,11,0.6,60,3,2015-02-12 05:00
西屯,臺中市,58,懸浮微粒,普通,3.5,0.27,27,59,40,16,2.9,88,4,2015-02-12 05:00
沙鹿,臺中市,55,懸浮微粒,普通,2,0.22,25,49,24,11,2.3,34,3,2015-02-12 05:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.3,0.37,42,48,30,3.4,3.6,295,3,2015-02-12 05:00
忠明,臺中市,63,懸浮微粒,普通,3.2,0.31,25,75,36,13,1,331,4,2015-02-12 05:00
松山,臺北市,49,,良好,6.3,0.6,9.1,53,30,32,1.6,235,3,2015-02-12 05:00
板橋,新北市,68,懸浮微粒,普通,12,0.44,7.5,90,46,31,2.1,235,5,2015-02-12 05:00
林口,新北市,56,懸浮微粒,普通,6.5,0.29,21,65,45,22,0.7,157,4,2015-02-12 05:00
林園,高雄市,52,懸浮微粒,普通,7.1,0.46,32,62,49,19,5.5,304,5,2015-02-12 05:00
花蓮,花蓮縣,26,,良好,1.3,0.23,23,22,11,3.8,2.2,232,1,2015-02-12 05:00
金門,金門縣,80,懸浮微粒,普通,7.1,0.78,8.1,203,114,44,1,324,8,2015-02-12 05:00
前金,高雄市,72,懸浮微粒,普通,7.1,0.49,3.9,92,45,36,2.8,48,5,2015-02-12 05:00
前鎮,高雄市,66,懸浮微粒,普通,6.4,0.53,4.4,78,46,35,2.2,93,5,2015-02-12 05:00
南投,南投縣,64,懸浮微粒,普通,2,0.55,2.2,75,41,23,1.2,19,4,2015-02-12 05:00
屏東,屏東縣,67,懸浮微粒,普通,3.4,0.38,39,69,41,8.7,1.3,306,5,2015-02-12 05:00
恆春,屏東縣,66,懸浮微粒,普通,2.1,0.31,56,77,44,4.7,7.9,334,5,2015-02-12 05:00
美濃,高雄市,56,懸浮微粒,普通,0.5,0.36,16,54,34,7.2,0.6,81,3,2015-02-12 05:00
苗栗,苗栗縣,50,,良好,2,0.37,2,46,26,19,1.2,56,3,2015-02-12 05:00
埔里,南投縣,62,懸浮微粒,普通,1.6,0.45,20,64,49,13,0.6,191,7,2015-02-12 05:00
桃園,桃園市,58,懸浮微粒,普通,4.8,0.35,18,65,41,23,1.1,263,4,2015-02-12 05:00
馬公,澎湖縣,50,,良好,3,0.34,59,65,36,4.8,2.4,294,3,2015-02-12 05:00
馬祖,連江縣,62,懸浮微粒,普通,5.2,1.01,45,89,62,8.1,2.6,40,6,2015-02-12 05:00
基隆,基隆市,40,,良好,4.1,0.62,6.7,40,33,32,1.3,278,3,2015-02-12 05:00
崙背,雲林縣,50,,良好,1.5,0.2,29,36,29,6.9,3,312,3,2015-02-12 05:00
淡水,新北市,40,,良好,5.3,0.35,20,53,27,22,,,2,2015-02-12 05:00
麥寮,雲林縣,50,,良好,2.6,0.15,43,50,24,4.5,2.6,86,3,2015-02-12 05:00
善化,臺南市,59,懸浮微粒,普通,3.8,0.27,17,63,42,14,4.2,307,4,2015-02-12 05:00
復興,高雄市,67,懸浮微粒,普通,5.1,0.48,20,79,52,27,0.8,261,6,2015-02-12 04:00
湖口,新竹縣,58,懸浮微粒,普通,3,0.55,2,56,36,28,1,158,4,2015-02-12 05:00
菜寮,新北市,58,懸浮微粒,普通,7.1,0.41,3.7,73,48,36,3.1,283,4,2015-02-12 05:00
陽明,臺北市,52,懸浮微粒,普通,4,0.34,52,48,43,5.3,,,5,2015-02-12 05:00
新竹,新竹市,52,懸浮微粒,普通,0.8,0.58,1.2,46,36,25,0.9,90,4,2015-02-12 05:00
新店,新北市,50,,良好,2.8,0.63,2.6,56,41,25,0.8,163,4,2015-02-12 05:00
新莊,新北市,58,懸浮微粒,普通,4.6,0.31,26,53,38,13,2.9,244,4,2015-02-12 05:00
新港,嘉義縣,58,懸浮微粒,普通,2.3,0.21,33,53,36,4.3,2.7,73,3,2015-02-12 05:00
