SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.7,0.22,22,53,30,14,0.5,292,3,2015-02-11 21:00
三重,新北市,59,懸浮微粒,普通,6.7,3.52,,73,15,57,,,2,2015-02-11 21:00
三義,苗栗縣,51,懸浮微粒,普通,2.8,0.34,25,57,33,16,0.5,210,3,2015-02-11 21:00
土城,新北市,56,懸浮微粒,普通,4.8,0.89,3.6,81,46,40,0.9,145,3,2015-02-11 21:00
士林,臺北市,41,,良好,1.9,0.75,7.1,41,21,38,1.1,126,2,2015-02-11 21:00
大同,臺北市,54,懸浮微粒,普通,5.1,2.38,,58,25,53,,,2,2015-02-11 21:00
大里,臺中市,58,懸浮微粒,普通,2.5,0.79,3.3,70,27,48,1.2,260,3,2015-02-11 21:00
大園,桃園市,42,,良好,4.5,0.39,9.1,56,24,35,0.6,241,2,2015-02-11 21:00
大寮,高雄市,64,懸浮微粒,普通,4.6,0.5,30,92,44,29,2.3,283,3,2015-02-11 21:00
小港,高雄市,67,懸浮微粒,普通,2.1,0.88,20,104,60,41,1.8,315,4,2015-02-11 21:00
中山,臺北市,56,懸浮微粒,普通,6,1.28,3.2,68,28,53,1.2,244,3,2015-02-11 21:00
中壢,桃園市,58,懸浮微粒,普通,9.5,2.52,3.1,87,41,54,1.1,184,5,2015-02-11 21:00
仁武,高雄市,74,懸浮微粒,普通,5,0.61,26,118,44,34,2.3,312,3,2015-02-11 21:00
斗六,雲林縣,66,懸浮微粒,普通,5.3,0.52,22,80,36,23,1,27,4,2015-02-11 21:00
冬山,宜蘭縣,42,,良好,3.3,0.36,32,46,25,14,2.2,178,2,2015-02-11 21:00
古亭,臺北市,52,懸浮微粒,普通,3.7,1.36,1.6,62,30,41,1.2,52,3,2015-02-11 21:00
左營,高雄市,62,懸浮微粒,普通,3.2,0.61,34,85,49,27,2.5,332,4,2015-02-11 21:00
平鎮,桃園市,53,懸浮微粒,普通,6.1,1.07,1.2,69,37,51,1.3,156,3,2015-02-11 21:00
永和,新北市,55,懸浮微粒,普通,5.3,2.03,2.1,66,36,44,0.6,132,3,2015-02-11 21:00
安南,臺南市,62,懸浮微粒,普通,2.1,0.3,31,67,22,18,2.3,23,3,2015-02-11 21:00
朴子,嘉義縣,67,懸浮微粒,普通,1.8,0.29,30,69,17,13,1.9,320,2,2015-02-11 21:00
汐止,新北市,49,,良好,3.4,0.96,1.7,51,27,34,0.7,30,2,2015-02-11 21:00
竹山,南投縣,75,懸浮微粒,普通,2.9,0.69,13,103,63,32,0.8,154,7,2015-02-11 21:00
竹東,新竹縣,52,懸浮微粒,普通,4.3,0.69,6.2,62,32,31,1.1,134,3,2015-02-11 21:00
西屯,臺中市,54,懸浮微粒,普通,3.2,0.53,13,60,25,32,1.3,48,3,2015-02-11 21:00
沙鹿,臺中市,50,,良好,2.3,0.39,24,64,24,21,0.7,162,2,2015-02-11 21:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,3.6,0.71,20,65,41,23,0.9,284,3,2015-02-11 21:00
忠明,臺中市,54,懸浮微粒,普通,3.2,0.9,1.6,64,26,48,0.6,0.1,3,2015-02-11 21:00
松山,臺北市,54,懸浮微粒,普通,5.2,2.01,2.8,63,22,52,0.7,77,2,2015-02-11 21:00
板橋,新北市,59,懸浮微粒,普通,11,1.3,1.3,81,36,50,1.2,228,3,2015-02-11 21:00
林口,新北市,43,,良好,8,0.82,4.7,57,30,52,0.5,136,2,2015-02-11 21:00
林園,高雄市,54,懸浮微粒,普通,7.6,0.75,20,74,57,45,3.1,317,4,2015-02-11 21:00
花蓮,花蓮縣,28,,良好,1.6,0.78,13,35,8,24,1.2,295,1,2015-02-11 21:00
金門,金門縣,64,懸浮微粒,普通,3.5,0.32,40,57,29,14,1,207,4,2015-02-11 21:00
前金,高雄市,64,懸浮微粒,普通,3.7,0.66,38,98,43,27,2,18,3,2015-02-11 21:00
前鎮,高雄市,60,懸浮微粒,普通,4.2,0.88,23,86,40,38,1.2,287,3,2015-02-11 21:00
南投,南投縣,64,懸浮微粒,普通,4.4,0.7,12,83,34,40,0.7,88,4,2015-02-11 21:00
屏東,屏東縣,0,,,4.2,0.56,31,92,51,25,1.1,289,4,2015-02-11 21:00
恆春,屏東縣,59,臭氧,普通,2.1,0.28,70,45,20,3.8,3.7,317,2,2015-02-11 21:00
美濃,高雄市,59,懸浮微粒,普通,2.3,0.48,38,77,39,17,0.4,33,4,2015-02-11 21:00
苗栗,苗栗縣,50,,良好,4.9,0.62,11,62,29,34,0.8,216,2,2015-02-11 21:00
埔里,南投縣,66,懸浮微粒,普通,2.5,0.82,37,100,75,29,1,252,8,2015-02-11 21:00
桃園,桃園市,50,,良好,5.7,1.59,1.7,49,25,43,0.6,41,3,2015-02-11 21:00
馬公,澎湖縣,36,,良好,1.9,0.28,44,32,17,7.1,1.1,4.6,2,2015-02-11 21:00
馬祖,連江縣,51,懸浮微粒,普通,2.9,0.36,49,66,31,10,1.4,183,,2015-02-11 21:00
基隆,基隆市,25,,良好,2.2,0.67,4,22,15,28,1,286,2,2015-02-11 21:00
崙背,雲林縣,54,懸浮微粒,普通,1.5,0.26,24,53,26,12,1.3,318,3,2015-02-11 21:00
淡水,新北市,30,,良好,2.1,0.68,11,40,21,31,,,2,2015-02-11 21:00
麥寮,雲林縣,54,懸浮微粒,普通,2.1,0.27,30,61,25,11,1.3,24,2,2015-02-11 21:00
善化,臺南市,67,懸浮微粒,普通,2.9,0.48,25,76,47,22,2.4,340,5,2015-02-11 21:00
復興,高雄市,62,懸浮微粒,普通,3.1,0.91,21,82,49,32,0.8,262,4,2015-02-11 21:00
湖口,新竹縣,49,,良好,4,0.59,5.5,76,48,37,1.1,170,3,2015-02-11 21:00
菜寮,新北市,49,,良好,4.9,1.05,3.5,49,32,50,0.6,189,3,2015-02-11 21:00
陽明,臺北市,51,臭氧,普通,3.5,0.43,62,54,48,3.1,,,3,2015-02-11 21:00
新竹,新竹市,46,,良好,4.5,1.08,1.7,62,41,49,1.2,174,3,2015-02-11 21:00
新店,新北市,52,懸浮微粒,普通,4.1,0.98,2.9,56,35,36,1,171,3,2015-02-11 21:00
新莊,新北市,52,懸浮微粒,普通,10,1.13,0.7,61,29,46,0.7,229,3,2015-02-11 21:00
新港,嘉義縣,65,懸浮微粒,普通,1.6,0.24,31,69,20,8.8,1.7,321,3,2015-02-11 21:00
新營,臺南市,66,懸浮微粒,普通,1.4,0.31,31,74,23,16,2.1,333,3,2015-02-11 21:00
楠梓,高雄市,77,懸浮微粒,普通,2.5,0.5,29,124,43,29,3.1,340,4,2015-02-11 21:00
