SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.9,0.26,16,66,32,15,0.8,313,3,2015-02-11 23:00
三重,新北市,62,懸浮微粒,普通,4.4,2.07,,76,16,48,,,2,2015-02-11 23:00
三義,苗栗縣,52,懸浮微粒,普通,2.5,0.49,3,53,34,35,0.6,354,3,2015-02-11 23:00
土城,新北市,59,懸浮微粒,普通,5,1.12,2.2,68,32,32,0.6,163,4,2015-02-11 23:00
士林,臺北市,39,,良好,2.7,1.08,1.6,25,20,37,0.6,95,2,2015-02-11 23:00
大同,臺北市,55,懸浮微粒,普通,5,1.57,,65,24,43,,,3,2015-02-11 23:00
大里,臺中市,60,懸浮微粒,普通,3.7,0.77,2.7,83,44,44,1.3,170,3,2015-02-11 23:00
大園,桃園市,49,,良好,7.3,0.29,22,61,27,25,1.6,266,2,2015-02-11 23:00
大寮,高雄市,66,懸浮微粒,普通,3.5,0.43,23,86,49,24,2.4,298,4,2015-02-11 23:00
小港,高雄市,70,懸浮微粒,普通,3,0.71,9.9,101,55,45,2,32,6,2015-02-11 23:00
中山,臺北市,61,懸浮微粒,普通,4.6,1.53,1.7,83,28,45,1.1,324,3,2015-02-11 23:00
中壢,桃園市,64,懸浮微粒,普通,6.1,1.15,2.2,97,,43,0.7,64,4,2015-02-11 23:00
仁武,高雄市,76,懸浮微粒,普通,4.5,0.54,11,108,38,37,1.8,326,4,2015-02-11 23:00
斗六,雲林縣,64,懸浮微粒,普通,4,0.62,11,71,50,24,0.8,47,4,2015-02-11 23:00
冬山,宜蘭縣,42,,良好,2.8,0.37,21,43,23,13,0.8,186,2,2015-02-11 23:00
古亭,臺北市,56,懸浮微粒,普通,3.1,1.52,1.6,62,34,33,1.2,62,3,2015-02-11 23:00
左營,高雄市,63,懸浮微粒,普通,3.4,0.57,18,82,48,32,2.6,31,5,2015-02-11 23:00
平鎮,桃園市,58,懸浮微粒,普通,6.2,0.9,1.1,93,40,43,0.7,250,3,2015-02-11 23:00
永和,新北市,55,懸浮微粒,普通,3.1,1.32,2.2,49,31,29,0.6,136,3,2015-02-11 23:00
安南,臺南市,58,懸浮微粒,普通,1.6,0.29,23,52,21,18,1.4,41,3,2015-02-11 23:00
朴子,嘉義縣,64,懸浮微粒,普通,2.1,0.24,26,74,23,11,1.2,51,2,2015-02-11 23:00
汐止,新北市,50,,良好,4.7,1.14,1.8,46,24,28,0.5,74,3,2015-02-11 23:00
竹山,南投縣,75,懸浮微粒,普通,1.5,0.65,9.2,98,68,26,0.8,109,8,2015-02-11 23:00
竹東,新竹縣,53,懸浮微粒,普通,4.3,0.67,6.8,53,30,24,0.9,267,3,2015-02-11 23:00
西屯,臺中市,57,懸浮微粒,普通,4.5,0.82,-0.7,79,34,44,1.2,326,3,2015-02-11 23:00
沙鹿,臺中市,54,懸浮微粒,普通,2.8,0.63,7.4,73,23,34,0.6,71,2,2015-02-11 23:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,3.3,0.52,24,54,33,16,0.9,224,3,2015-02-11 23:00
忠明,臺中市,56,懸浮微粒,普通,4.2,1.38,1.6,69,32,47,0.7,246,3,2015-02-11 23:00
松山,臺北市,54,懸浮微粒,普通,6.1,2.24,2.8,52,25,43,0.5,78,3,2015-02-11 23:00
板橋,新北市,62,懸浮微粒,普通,8.8,1.3,1.2,82,39,42,1.3,229,3,2015-02-11 23:00
林口,新北市,50,,良好,6.1,0.41,28,59,39,23,0.7,207,3,2015-02-11 23:00
林園,高雄市,55,懸浮微粒,普通,8.7,0.51,17,55,41,36,3.4,18,5,2015-02-11 23:00
花蓮,花蓮縣,32,,良好,1.4,0.68,11,40,10,23,1.3,236,1,2015-02-11 23:00
金門,金門縣,59,懸浮微粒,普通,2.1,0.24,39,57,27,10,0.9,246,3,2015-02-11 23:00
