SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,2.9,0.17,55,38,23,5.3,3.4,294,3,2015-02-11 16:00
三重,新北市,58,懸浮微粒,普通,4.3,1.33,,63,11,49,,,2,2015-02-11 16:00
三義,苗栗縣,43,,良好,2.5,0.23,51,43,19,9.2,3.5,34,2,2015-02-11 16:00
土城,新北市,49,,良好,6.5,0.39,40,45,28,22,1.8,318,3,2015-02-11 16:00
士林,臺北市,43,,良好,2.1,0.25,47,51,29,12,2.7,301,3,2015-02-11 16:00
大同,臺北市,54,懸浮微粒,普通,2.8,0.71,,47,16,21,,,2,2015-02-11 16:00
大里,臺中市,58,懸浮微粒,普通,1.7,0.37,65,70,23,17,2.9,296,3,2015-02-11 16:00
大園,桃園市,39,,良好,2.7,0.21,35,29,16,17,3.4,44,2,2015-02-11 16:00
大寮,高雄市,65,懸浮微粒,普通,3.2,0.41,64,62,22,22,,,4,2015-02-11 16:00
小港,高雄市,64,懸浮微粒,普通,3.8,0.35,52,70,35,31,3.4,283,5,2015-02-11 16:00
中山,臺北市,60,懸浮微粒,普通,2.8,0.58,35,89,20,28,2.4,311,3,2015-02-11 16:00
中壢,桃園市,54,懸浮微粒,普通,4.2,0.87,25,59,,32,1.3,78,,2015-02-11 16:00
仁武,高雄市,66,懸浮微粒,普通,3,0.31,65,63,14,16,2.6,278,3,2015-02-11 16:00
斗六,雲林縣,64,懸浮微粒,普通,5.1,0.32,58,82,34,13,3,334,5,2015-02-11 16:00
冬山,宜蘭縣,32,,良好,4.6,0.29,38,42,17,17,1.2,155,1,2015-02-11 16:00
古亭,臺北市,50,,良好,3,0.56,30,63,36,31,1.3,88,3,2015-02-11 16:00
左營,高雄市,61,臭氧,普通,1.8,0.28,73,48,31,9.4,3.7,302,4,2015-02-11 16:00
平鎮,桃園市,45,,良好,4.2,0.24,33,48,16,18,1.6,4.9,2,2015-02-11 16:00
永和,新北市,52,懸浮微粒,普通,3.9,1.12,21,57,30,43,1,245,3,2015-02-11 16:00
