SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.4,0.18,54,45,25,7.3,3.6,299,3,2015-02-11 14:00
三重,新北市,56,懸浮微粒,普通,,,,,,,,,2,2015-02-11 14:00
三義,苗栗縣,47,,良好,3,0.25,51,40,21,11,3.5,40,3,2015-02-11 14:00
土城,新北市,50,,良好,7,0.47,44,57,32,24,1.9,263,3,2015-02-11 14:00
士林,臺北市,38,,良好,5.6,0.36,,45,35,20,3.3,302,2,2015-02-11 14:00
大同,臺北市,54,懸浮微粒,普通,6.1,0.81,,85,34,34,,,2,2015-02-11 14:00
大里,臺中市,56,懸浮微粒,普通,2.4,0.39,58,90,37,20,2.3,311,5,2015-02-11 14:00
大園,桃園市,43,,良好,2.6,0.18,42,37,12,10,4.2,43,2,2015-02-11 14:00
大寮,高雄市,68,懸浮微粒,普通,,,,84,40,,2.8,279,5,2015-02-11 14:00
小港,高雄市,71,懸浮微粒,普通,6.3,0.35,64,60,45,21,3,283,6,2015-02-11 14:00
中山,臺北市,52,懸浮微粒,普通,6.3,0.68,39,93,35,36,1.5,294,2,2015-02-11 14:00
中壢,桃園市,55,懸浮微粒,普通,4.7,0.62,35,59,,24,1.5,143,4,2015-02-11 14:00
仁武,高雄市,74,懸浮微粒,普通,3.2,0.34,72,73,39,13,2.9,270,4,2015-02-11 14:00
斗六,雲林縣,66,懸浮微粒,普通,4.5,0.38,74,78,61,11,2.7,279,5,2015-02-11 14:00
冬山,宜蘭縣,33,,良好,2.6,0.23,39,24,9,13,1.9,63,1,2015-02-11 14:00
古亭,臺北市,40,,良好,5.9,0.73,33,67,37,40,1.3,83,2,2015-02-11 14:00
左營,高雄市,66,懸浮微粒,普通,2.7,0.33,77,62,35,10,3.9,299,5,2015-02-11 14:00
平鎮,桃園市,46,,良好,3.2,0.24,42,46,18,12,2.4,343,2,2015-02-11 14:00
永和,新北市,47,,良好,7.1,1.67,18,71,37,58,1,35,3,2015-02-11 14:00
安南,臺南市,66,懸浮微粒,普通,3.6,0.25,66,79,32,8.5,3.4,304,4,2015-02-11 14:00
朴子,嘉義縣,69,懸浮微粒,普通,5.4,0.28,56,99,36,13,3.5,327,3,2015-02-11 14:00
汐止,新北市,46,,良好,5.6,0.75,48,57,29,38,1.8,215,2,2015-02-11 14:00
竹山,南投縣,70,臭氧,普通,2.8,0.4,84,100,56,12,2.3,257,6,2015-02-11 14:00
竹東,新竹縣,42,,良好,3.9,0.33,45,45,18,17,1.2,294,2,2015-02-11 14:00
西屯,臺中市,50,,良好,2.8,0.15,56,54,28,7.9,3.2,306,3,2015-02-11 14:00
沙鹿,臺中市,45,,良好,1.9,0.19,54,34,3,6.7,4.8,341,1,2015-02-11 14:00
宜蘭,宜蘭縣,44,,良好,2.2,0.29,53,37,13,4.7,2.2,88,1,2015-02-11 14:00
