SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,1.8,0.17,25,61,36,7.5,2.2,285,3,2015-02-12 03:00
三重,新北市,60,懸浮微粒,普通,7.4,1.57,,79,25,44,,,2,2015-02-12 03:00
三義,苗栗縣,50,,良好,2.2,0.42,18,51,31,20,1.7,24,3,2015-02-12 03:00
土城,新北市,58,懸浮微粒,普通,7.9,0.77,2.4,67,43,31,0.6,342,4,2015-02-12 03:00
士林,臺北市,33,,良好,2.1,0.58,9.9,28,27,26,0.6,125,2,2015-02-12 03:00
大同,臺北市,55,懸浮微粒,普通,9.7,1.4,,71,33,37,,,3,2015-02-12 03:00
大里,臺中市,70,懸浮微粒,普通,5,0.68,1.9,107,47,37,0.5,278,5,2015-02-12 03:00
大園,桃園市,51,懸浮微粒,普通,3.2,0.27,18,57,31,18,1.9,272,3,2015-02-12 03:00
大寮,高雄市,65,懸浮微粒,普通,4.5,0.37,28,83,53,16,2.5,281,5,2015-02-12 03:00
小港,高雄市,72,懸浮微粒,普通,4.8,0.44,35,91,52,,2.2,305,6,2015-02-12 03:00
中山,臺北市,64,懸浮微粒,普通,11,1.48,2,89,36,41,1,280,3,2015-02-12 03:00
中壢,桃園市,69,懸浮微粒,普通,7,0.99,1.4,98,31,43,0.5,145,7,2015-02-12 03:00
仁武,高雄市,77,懸浮微粒,普通,5.9,0.59,13,113,54,25,2.3,317,4,2015-02-12 03:00
斗六,雲林縣,68,懸浮微粒,普通,5.5,0.57,1.5,79,43,37,1.5,30,5,2015-02-12 03:00
冬山,宜蘭縣,42,,良好,2.3,0.35,13,40,22,9.5,0.6,16,2,2015-02-12 03:00
古亭,臺北市,55,懸浮微粒,普通,6.5,1.14,1.6,70,39,35,1.2,87,3,2015-02-12 03:00
左營,高雄市,66,懸浮微粒,普通,9.1,0.48,15,85,52,33,2.5,45,5,2015-02-12 03:00
平鎮,桃園市,64,懸浮微粒,普通,5.7,0.62,0.6,82,42,41,0.8,259,4,2015-02-12 03:00
