SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.2,0.27,45,52,32,13,3.8,291,3,2015-02-11 12:00
三重,新北市,52,懸浮微粒,普通,7.8,2.49,,75,14,77,,,1,2015-02-11 12:00
三義,苗栗縣,42,,良好,3.1,0.29,47,78,48,11,1.3,42,2,2015-02-11 12:00
土城,新北市,48,,良好,5.6,0.51,23,57,31,25,1.9,181,3,2015-02-11 12:00
士林,臺北市,30,,良好,3.4,0.97,34,42,27,46,3,303,2,2015-02-11 12:00
大同,臺北市,43,,良好,,,,68,33,,,,2,2015-02-11 12:00
大里,臺中市,58,臭氧,普通,2.8,0.7,70,63,58,26,2,256,4,2015-02-11 12:00
大園,桃園市,45,,良好,3.3,0.25,42,42,21,12,4.2,14,3,2015-02-11 12:00
大寮,高雄市,68,懸浮微粒,普通,9.8,0.81,63,84,46,25,1.6,207,5,2015-02-11 12:00
小港,高雄市,78,懸浮微粒,普通,8.5,0.38,47,102,46,23,2.9,273,6,2015-02-11 12:00
中山,臺北市,35,,良好,5,1.3,25,52,24,57,1.7,156,2,2015-02-11 12:00
中壢,桃園市,56,懸浮微粒,普通,5.3,0.98,29,63,19,34,1.4,115,5,2015-02-11 12:00
仁武,高雄市,80,懸浮微粒,普通,3.9,0.42,59,105,45,17,1.9,261,5,2015-02-11 12:00
斗六,雲林縣,64,懸浮微粒,普通,5.1,0.52,60,97,55,16,1.5,266,4,2015-02-11 12:00
冬山,宜蘭縣,36,,良好,1.9,0.27,34,38,9,12,0.9,57,1,2015-02-11 12:00
古亭,臺北市,29,,良好,3.9,1.33,13,44,17,51,1.4,55,1,2015-02-11 12:00
左營,高雄市,72,懸浮微粒,普通,3,0.34,64,89,40,9.3,3.2,298,6,2015-02-11 12:00
平鎮,桃園市,48,,良好,4.2,0.35,39,51,22,16,1.8,271,2,2015-02-11 12:00
永和,新北市,35,,良好,6,1.81,11,54,30,58,1.3,208,2,2015-02-11 12:00
安南,臺南市,66,懸浮微粒,普通,3.7,0.41,67,95,49,13,2.7,314,5,2015-02-11 12:00
朴子,嘉義縣,66,懸浮微粒,普通,4.3,0.38,62,99,37,11,1.5,28,3,2015-02-11 12:00
汐止,新北市,44,,良好,4.7,0.72,18,51,22,33,1.2,238,2,2015-02-11 12:00
竹山,南投縣,64,懸浮微粒,普通,3.5,0.42,70,88,47,11,2.6,304,6,2015-02-11 12:00
竹東,新竹縣,39,,良好,4.9,0.44,29,48,23,26,2,323,2,2015-02-11 12:00
西屯,臺中市,48,,良好,4.8,0.33,50,57,28,18,2.7,297,3,2015-02-11 12:00
沙鹿,臺中市,45,,良好,2.9,0.29,41,48,15,14,4.7,323,2,2015-02-11 12:00
宜蘭,宜蘭縣,29,,良好,,,,31,14,,1.3,162,1,2015-02-11 12:00
忠明,臺中市,46,,良好,3.3,0.45,52,61,30,19,1.9,289,3,2015-02-11 12:00
松山,臺北市,27,,良好,3.8,0.92,14,38,17,39,1.3,217,1,2015-02-11 12:00
板橋,新北市,56,懸浮微粒,普通,13,0.79,14,71,37,43,1.8,163,3,2015-02-11 12:00
林口,新北市,43,,良好,8.1,0.4,37,56,35,29,1.6,138,2,2015-02-11 12:00
林園,高雄市,54,懸浮微粒,普通,8,0.46,64,45,29,17,2.7,249,4,2015-02-11 12:00
花蓮,花蓮縣,33,,良好,1.1,0.27,40,22,0,6.1,3.2,100,1,2015-02-11 12:00
金門,金門縣,83,懸浮微粒,普通,5.4,0.35,45,115,50,18,2.3,286,6,2015-02-11 12:00
前金,高雄市,76,懸浮微粒,普通,2.9,0.39,61,94,41,11,1.9,270,5,2015-02-11 12:00
前鎮,高雄市,72,懸浮微粒,普通,7.6,0.38,,76,,,2.3,300,,2015-02-11 12:00
南投,南投縣,62,懸浮微粒,普通,3.1,0.57,61,93,44,18,2,311,4,2015-02-11 12:00
屏東,屏東縣,0,,,3.1,0.37,57,,35,8.1,1.8,200,4,2015-02-11 12:00
恆春,屏東縣,47,,良好,1.6,0.2,56,33,10,2.4,3.4,278,1,2015-02-11 12:00
美濃,高雄市,54,懸浮微粒,普通,3.1,0.31,,38,18,4.1,2,178,3,2015-02-11 12:00
苗栗,苗栗縣,35,,良好,,,,,,,2.8,45,2,2015-02-11 12:00
埔里,南投縣,56,懸浮微粒,普通,1.6,0.4,59,57,43,9,1.3,308,6,2015-02-11 12:00
桃園,桃園市,54,懸浮微粒,普通,4.2,0.64,34,69,35,34,1.4,299,2,2015-02-11 12:00
馬公,澎湖縣,40,,良好,1.8,0.21,48,31,14,3.2,3.7,304,2,2015-02-11 12:00
馬祖,連江縣,54,懸浮微粒,普通,4,0.51,26,,,22,1.9,46,,2015-02-11 12:00
基隆,基隆市,21,,良好,2.4,0.83,8.9,42,22,42,1,240,2,2015-02-11 12:00
崙背,雲林縣,61,懸浮微粒,普通,,,,,,,3.3,297,4,2015-02-11 12:00
淡水,新北市,32,,良好,7.3,0.33,31,48,31,22,,,2,2015-02-11 12:00
麥寮,雲林縣,56,懸浮微粒,普通,3.6,0.21,46,55,26,6.9,3.9,278,3,2015-02-11 12:00
善化,臺南市,64,懸浮微粒,普通,4.8,0.44,62,95,55,15,1.6,288,5,2015-02-11 12:00
復興,高雄市,76,懸浮微粒,普通,6.7,0.66,38,88,47,27,1.1,255,7,2015-02-11 12:00
湖口,新竹縣,38,,良好,2.4,0.18,46,31,13,5.5,3.6,317,2,2015-02-11 12:00
菜寮,新北市,47,,良好,7.9,1.44,26,83,50,60,1.5,229,3,2015-02-11 12:00
陽明,臺北市,34,,良好,5,0.35,41,38,29,16,,,2,2015-02-11 12:00
新竹,新竹市,39,,良好,1.5,0.32,38,37,19,12,1.9,308,3,2015-02-11 12:00
新店,新北市,25,,良好,4.9,1.09,14,51,33,46,0.6,107,2,2015-02-11 12:00
新莊,新北市,54,懸浮微粒,普通,17,0.82,20,83,46,45,2.5,189,3,2015-02-11 12:00
新港,嘉義縣,65,懸浮微粒,普通,,,,,,,1.8,305,4,2015-02-11 12:00
新營,臺南市,66,懸浮微粒,普通,4.6,0.5,59,97,48,19,1.9,332,5,2015-02-11 12:00
楠梓,高雄市,74,懸浮微粒,普通,3.1,0.45,64,109,45,19,2.2,292,4,2015-02-11 12:00
萬里,新北市,31,,良好,4.5,0.22,37,35,6,12,2,52,1,2015-02-11 12:00
萬華,臺北市,24,,良好,7.6,1.35,28,47,27,53,0.8,137,1,2015-02-11 12:00
嘉義,嘉義市,70,懸浮微粒,普通,4.6,0.5,54,114,54,,2.5,297,6,2015-02-11 12:00
彰化,彰化縣,47,,良好,5.1,0.46,48,51,36,20,2.3,291,3,2015-02-11 12:00
臺西,雲林縣,45,,良好,8.4,0.24,41,39,22,17,5.7,312,3,2015-02-11 12:00
臺東,臺東縣,0,,,1.6,0.48,45,24,11,6.5,1.7,143,,2015-02-11 12:00
臺南,臺南市,70,懸浮微粒,普通,4.5,0.6,64,111,51,20,1.9,316,5,2015-02-11 12:00
鳳山,高雄市,76,懸浮微粒,普通,7.4,0.89,59,104,47,31,1.8,271,5,2015-02-11 12:00
潮州,屏東縣,54,懸浮微粒,普通,3.5,0.39,63,66,39,9.3,1.7,229,3,2015-02-11 12:00
線西,彰化縣,49,,良好,,,41,34,,,4.6,333,,2015-02-11 12:00
橋頭,高雄市,64,懸浮微粒,普通,3.7,0.41,67,77,34,14,2.5,253,5,2015-02-11 12:00
頭份,苗栗縣,39,,良好,3.6,0.23,38,37,16,11,2.3,275,2,2015-02-11 12:00
龍潭,桃園市,43,,良好,,0.49,42,54,21,,2.2,214,2,2015-02-11 12:00
豐原,臺中市,50,,良好,4.6,0.49,59,71,43,18,1.9,227,3,2015-02-11 12:00
關山,臺東縣,30,,良好,1.4,,22,32,12,3.7,1.1,175,2,2015-02-11 12:00
觀音,桃園市,40,,良好,,,,39,20,,3.6,24,2,2015-02-11 12:00
