SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.7,0.37,32,65,34,16,3.2,37,3,2015-02-11 10:00
三重,新北市,46,,良好,5,2.6,,56,8,49,,,1,2015-02-11 10:00
三義,苗栗縣,34,,良好,2.4,0.22,41,27,7,4.6,1.8,15,1,2015-02-11 10:00
土城,新北市,40,,良好,9,1.14,8.3,57,32,38,0.7,316,2,2015-02-11 10:00
士林,臺北市,27,,良好,3,1.13,11,26,11,42,1.3,242,1,2015-02-11 10:00
大同,臺北市,35,,良好,4.6,3.1,,42,12,41,,,1,2015-02-11 10:00
大里,臺中市,47,,良好,3.2,1.24,28,44,33,39,1.1,280,3,2015-02-11 10:00
大園,桃園市,43,,良好,11,0.37,24,49,28,23,1.4,310,2,2015-02-11 10:00
大寮,高雄市,68,懸浮微粒,普通,5.5,0.49,32,84,41,26,1.7,8.4,6,2015-02-11 10:00
小港,高雄市,76,懸浮微粒,普通,6.1,0.77,37,111,46,34,1.5,9.3,6,2015-02-11 10:00
中山,臺北市,34,,良好,3.4,1.54,7.1,28,0,38,0.6,189,1,2015-02-11 10:00
中壢,桃園市,54,懸浮微粒,普通,8.5,1.37,7.7,79,46,46,0.7,224,,2015-02-11 10:00
仁武,高雄市,74,懸浮微粒,普通,11,0.76,31,129,50,43,1,327,4,2015-02-11 10:00
斗六,雲林縣,58,懸浮微粒,普通,4.7,0.62,25,78,41,22,1.5,1.4,3,2015-02-11 10:00
冬山,宜蘭縣,27,,良好,,,,,,,2.1,314,1,2015-02-11 10:00
古亭,臺北市,22,,良好,2.2,1.05,5,31,1,28,1.2,67,1,2015-02-11 10:00
左營,高雄市,69,懸浮微粒,普通,15,1.01,30,108,55,45,1.8,11,5,2015-02-11 10:00
平鎮,桃園市,44,,良好,7.3,0.49,17,60,30,28,1.2,307,2,2015-02-11 10:00
永和,新北市,26,,良好,4.1,2.48,3.8,38,19,32,0.9,55,1,2015-02-11 10:00
安南,臺南市,62,懸浮微粒,普通,5.6,0.63,27,88,47,33,1.7,34,3,2015-02-11 10:00
朴子,嘉義縣,60,懸浮微粒,普通,4.2,0.55,24,86,32,22,1.8,51,3,2015-02-11 10:00
汐止,新北市,36,,良好,5.7,1.21,3.6,56,19,39,1,260,2,2015-02-11 10:00
竹山,南投縣,61,懸浮微粒,普通,1.9,0.59,37,79,55,15,1.5,11,6,2015-02-11 10:00
竹東,新竹縣,35,,良好,4.1,0.64,16,42,24,19,0.8,58,2,2015-02-11 10:00
西屯,臺中市,42,,良好,4.1,0.35,29,52,26,18,2,49,2,2015-02-11 10:00
沙鹿,臺中市,43,,良好,3.3,0.28,34,43,14,13,2.5,332,2,2015-02-11 10:00
宜蘭,宜蘭縣,25,,良好,2.3,0.48,30,40,14,12,0.8,291,1,2015-02-11 10:00
忠明,臺中市,40,,良好,3.8,0.85,19,44,31,40,1,36,3,2015-02-11 10:00
松山,臺北市,19,,良好,5,1.86,3.9,34,8,44,0.8,275,1,2015-02-11 10:00
板橋,新北市,50,,良好,14,1.76,6.1,83,42,53,0.5,169,3,2015-02-11 10:00
林口,新北市,36,,良好,5.5,0.39,22,50,24,27,1.2,269,2,2015-02-11 10:00
林園,高雄市,55,懸浮微粒,普通,4.3,0.49,46,58,41,12,1.8,24,5,2015-02-11 10:00
花蓮,花蓮縣,20,,良好,1.4,0.28,24,18,4,4.9,2,288,1,2015-02-11 10:00
金門,金門縣,82,懸浮微粒,普通,8.5,0.45,19,128,58,27,2.5,313,6,2015-02-11 10:00
前金,高雄市,75,懸浮微粒,普通,15,1.3,25,116,58,54,1.8,25,5,2015-02-11 10:00
前鎮,高雄市,74,懸浮微粒,普通,7.6,1.2,34,109,56,46,1.1,281,5,2015-02-11 10:00
南投,南投縣,58,懸浮微粒,普通,2,0.63,23,76,39,19,0.8,177,3,2015-02-11 10:00
屏東,屏東縣,80,懸浮微粒,普通,4.1,0.56,40,111,41,16,1.6,322,4,2015-02-11 10:00
恆春,屏東縣,37,,良好,0.9,0.17,45,24,14,1.8,3.4,227,1,2015-02-11 10:00
美濃,高雄市,56,懸浮微粒,普通,2.8,0.54,44,67,37,7.3,1.2,278,3,2015-02-11 10:00
苗栗,苗栗縣,35,,良好,3.4,0.46,23,32,15,18,1.8,53,2,2015-02-11 10:00
埔里,南投縣,57,懸浮微粒,普通,2.3,0.68,26,68,53,17,0.8,11,6,2015-02-11 10:00
桃園,桃園市,46,,良好,7.5,0.94,15,70,20,34,1,237,2,2015-02-11 10:00
馬公,澎湖縣,36,,良好,1.6,0.2,43,31,12,3.2,2.8,47,2,2015-02-11 10:00
馬祖,連江縣,50,,良好,5.4,1.55,28,78,45,18,1.7,305,3,2015-02-11 10:00
基隆,基隆市,17,,良好,1.9,0.6,7,21,14,27,1.3,268,1,2015-02-11 10:00
崙背,雲林縣,59,懸浮微粒,普通,8.1,0.42,27,80,37,16,2.8,319,3,2015-02-11 10:00
淡水,新北市,25,,良好,4.4,0.73,16,34,16,30,,,2,2015-02-11 10:00
麥寮,雲林縣,57,懸浮微粒,普通,4.8,0.31,33,51,26,11,3.3,48,3,2015-02-11 10:00
善化,臺南市,58,懸浮微粒,普通,7.1,0.65,29,86,53,22,1.2,325,4,2015-02-11 10:00
復興,高雄市,74,懸浮微粒,普通,6.5,1.71,19,115,68,57,0.7,216,7,2015-02-11 10:00
湖口,新竹縣,34,,良好,4.3,0.32,31,39,13,15,1.5,221,2,2015-02-11 10:00
菜寮,新北市,35,,良好,4,1.26,12,40,21,35,1.1,135,2,2015-02-11 10:00
陽明,臺北市,44,,良好,2,0.25,52,27,18,3.8,,,2,2015-02-11 10:00
新竹,新竹市,37,,良好,2.8,1.08,15,51,33,36,0.9,267,2,2015-02-11 10:00
新店,新北市,14,,良好,3.1,0.84,6.4,24,19,23,0.5,64,2,2015-02-11 10:00
新莊,新北市,46,,良好,8.8,1.42,13,55,34,47,1,172,3,2015-02-11 10:00
新港,嘉義縣,60,懸浮微粒,普通,3.9,0.55,22,87,42,21,2.1,322,3,2015-02-11 10:00
新營,臺南市,62,懸浮微粒,普通,3.8,0.58,22,89,54,29,1.5,45,4,2015-02-11 10:00
楠梓,高雄市,70,懸浮微粒,普通,4.5,0.53,34,107,47,24,1.8,295,3,2015-02-11 10:00
萬里,新北市,20,,良好,2,0.31,24,12,9,11,0.8,202,1,2015-02-11 10:00
萬華,臺北市,16,,良好,3.6,1.45,7,17,5,36,0.7,295,1,2015-02-11 10:00
嘉義,嘉義市,63,懸浮微粒,普通,4.1,1.14,43,98,51,31,1,226,5,2015-02-11 10:00
彰化,彰化縣,47,,良好,6.8,0.76,16,45,30,33,1.9,28,3,2015-02-11 10:00
臺西,雲林縣,49,,良好,4.7,0.28,34,40,25,10,5,21,3,2015-02-11 10:00
臺東,臺東縣,0,,,1.6,0.48,26,24,13,7.7,1.4,308,,2015-02-11 10:00
臺南,臺南市,62,懸浮微粒,普通,6.6,1.3,30,98,49,45,1.9,341,4,2015-02-11 10:00
鳳山,高雄市,75,懸浮微粒,普通,6.7,0.71,38,105,43,21,1.3,343,4,2015-02-11 10:00
潮州,屏東縣,54,懸浮微粒,普通,3.5,0.45,42,54,30,12,1.2,309,3,2015-02-11 10:00
線西,彰化縣,51,懸浮微粒,普通,6.9,0.37,27,56,29,17,3,39,3,2015-02-11 10:00
橋頭,高雄市,62,懸浮微粒,普通,5.3,0.7,37,87,48,27,1.2,348,5,2015-02-11 10:00
頭份,苗栗縣,36,,良好,4.1,0.44,21,44,18,22,1.3,202,2,2015-02-11 10:00
