SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.5,0.14,40,31,13,2.9,4.2,47,2,4.11,1.19,2015-07-05 03:00
三重,新北市,36,,良好,3.9,0.41,,28,0,11,,,1,31.59,20.17,2015-07-05 03:00
三義,苗栗縣,30,,良好,2.9,0.25,22,24,15,6.4,2.3,38,2,7.13,.73,2015-07-05 03:00
土城,新北市,26,,良好,0.6,0.19,5.8,23,11,7.4,1.2,148,2,9.69,2.29,2015-07-05 03:00
士林,臺北市,25,,良好,3.1,0.08,12,12,4,4.1,2,99,1,4.48,.36,2015-07-05 03:00
大同,臺北市,38,,良好,2.6,0.39,,31,8,9.3,,,1,15.4,6.09,2015-07-05 03:00
大里,臺中市,25,,良好,1.3,0.22,25,15,,5.5,1.5,96,2,6.83,1.35,2015-07-05 03:00
大園,桃園市,34,,良好,4.1,0.13,14,28,9,8.4,4.1,66,1,9.35,.91,2015-07-05 03:00
大寮,高雄市,52,懸浮微粒,普通,3.1,0.35,12,61,43,11,0.7,285,4,12.75,1.4,2015-07-05 03:00
小港,高雄市,60,懸浮微粒,普通,6.5,0.35,9.8,75,37,20,1.4,49,4,20.4,.09,2015-07-05 03:00
中山,臺北市,26,,良好,3.2,0.17,7,16,3,9.1,2.7,120,1,11.84,2.72,2015-07-05 03:00
中壢,桃園市,39,,良好,6.8,0.44,5.1,46,14,13,1.1,250,2,19.65,6.16,2015-07-05 03:00
仁武,高雄市,72,懸浮微粒,普通,5.4,0.3,9.5,98,39,17,1.8,296,3,21.23,3.75,2015-07-05 03:00
斗六,雲林縣,50,,良好,2.8,0.3,7.4,46,8,13,0.7,74,3,14.56,1.99,2015-07-05 03:00
冬山,宜蘭縣,12,,良好,1.6,0.17,3.1,10,2,6.6,1,300,1,8.26,1.64,2015-07-05 03:00
古亭,臺北市,32,,良好,2.4,0.17,8.4,21,3,9,2,80,1,10.66,1.63,2015-07-05 03:00
左營,高雄市,59,懸浮微粒,普通,3.4,0.28,13,70,40,15,2.4,40,4,14.96,.07,2015-07-05 03:00
平鎮,桃園市,37,,良好,11,0.27,2.8,40,25,18,2.7,52,2,21.59,3.23,2015-07-05 02:00
永和,新北市,23,,良好,2.1,0.19,8.8,15,6,8,1.9,154,2,10.15,2.13,2015-07-05 03:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.2,28,40,18,5.4,3,60,3,6.67,1.32,2015-07-05 03:00
朴子,嘉義縣,56,懸浮微粒,普通,2,0.13,39,66,15,2.3,2.9,72,2,4.19,1.88,2015-07-05 03:00
汐止,新北市,25,,良好,7.4,0.29,,23,7,15,1.4,71,1,18.97,4.26,2015-07-05 03:00
竹山,南投縣,51,懸浮微粒,普通,2,0.22,11,45,16,6.4,0.8,354,2,6.76,.32,2015-07-05 03:00
竹東,新竹縣,32,,良好,1.8,0.24,9,37,6,3.9,0.7,99,1,6.82,2.91,2015-07-05 03:00
西屯,臺中市,38,,良好,2.3,0.21,25,38,12,7.1,3,56,2,7.99,.92,2015-07-05 03:00
沙鹿,臺中市,44,,良好,2.2,0.16,36,43,8,6.3,3.3,26,1,6.66,.37,2015-07-05 03:00
宜蘭,宜蘭縣,26,,良好,1.5,0.13,9.7,23,6,4,0.7,228,1,4.9,.86,2015-07-05 03:00
忠明,臺中市,24,,良好,2.4,0.24,25,17,9,8.4,0.9,9.7,2,9.41,1.03,2015-07-05 03:00
松山,臺北市,27,,良好,4.3,0.22,6.1,10,9,12,1.8,62,1,14.75,2.27,2015-07-05 03:00
板橋,新北市,26,,良好,3,0.21,7.3,20,6,13,2.1,72,1,16.09,3.51,2015-07-05 03:00
林口,新北市,20,,良好,1.9,0.11,14,12,6,5.3,2.9,86,1,6.66,1.39,2015-07-05 03:00
林園,高雄市,56,懸浮微粒,普通,6.4,0.39,14,70,57,14,1.5,35,5,14.2,.68,2015-07-05 03:00
花蓮,花蓮縣,26,,良好,1.7,0.16,11,27,14,7.4,1.2,273,2,8.97,1.59,2015-07-05 03:00
金門,金門縣,42,,良好,1.9,0.19,50,33,11,3.4,2.6,66,2,4.35,.94,2015-07-05 03:00
前金,高雄市,59,懸浮微粒,普通,3,0.33,14,70,32,14,2.1,38,3,14.72,.85,2015-07-05 03:00
前鎮,高雄市,59,懸浮微粒,普通,3.3,0.4,8.8,68,31,20,2.4,54,3,22.32,2.05,2015-07-05 03:00
南投,南投縣,46,,良好,1.4,0.28,7,40,17,9,1.4,148,2,10.16,1.19,2015-07-05 03:00
屏東,屏東縣,58,懸浮微粒,普通,2.6,0.31,16,68,26,10,0.5,291,3,11.21,1.1,2015-07-05 03:00
恆春,屏東縣,17,,良好,0.8,0.06,16,17,0,2.1,6.4,25,1,3.43,1.38,2015-07-05 03:00
美濃,高雄市,52,懸浮微粒,普通,1.3,0.3,16,53,35,7.3,0.9,81,3,8.16,.88,2015-07-05 03:00
苗栗,苗栗縣,36,,良好,2.7,0.29,16,40,13,11,1.5,78,2,11.04,.52,2015-07-05 03:00
埔里,南投縣,44,,良好,1.6,0.25,7.8,44,29,9.4,1.1,295,3,10.92,1.52,2015-07-05 03:00
桃園,桃園市,22,,良好,7.7,0.19,6.4,21,13,13,2,83,2,13.94,1.35,2015-07-05 03:00
馬公,澎湖縣,42,,良好,0.3,0.11,50,28,15,0.6,4.1,122,2,1.11,.54,2015-07-05 03:00
馬祖,連江縣,49,,良好,1.8,0.18,59,33,8,0.6,4.6,94,1,3.74,3.14,2015-07-05 03:00
基隆,基隆市,23,,良好,0.6,0.1,7.4,15,4,5.4,0.9,68,1,7.28,1.9,2015-07-05 03:00
崙背,雲林縣,56,懸浮微粒,普通,1.8,0.13,35,56,13,3.9,3.1,59,3,4.52,.6,2015-07-05 03:00
淡水,新北市,26,,良好,2,0.26,4.9,23,3,11,,,1,14.23,3.41,2015-07-05 03:00
麥寮,雲林縣,70,懸浮微粒,普通,1.9,0.11,46,128,6,2.2,4.4,115,1,3.38,1.2,2015-07-05 03:00
