SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.3,0.13,40,53,13,1.8,4.6,81,2,3.26,1.47,2015-07-04 22:00
關山,臺東縣,19,,良好,1.4,,13,15,6,2.3,2,317,1,3.43,1.14,2015-07-04 22:00
馬公,澎湖縣,39,,良好,1.5,0.16,47,23,16,1.6,4.6,81,2,2.14,.5,2015-07-04 22:00
金門,金門縣,45,,良好,1.7,0.33,48,40,17,6.6,4,90,2,7.58,.98,2015-07-04 22:00
馬祖,連江縣,46,,良好,2.4,0.2,56,33,11,0.9,6,56,,4.27,3.42,2015-07-04 22:00
埔里,南投縣,40,,良好,1.4,0.33,26,43,29,13,1.2,308,3,13.81,1.17,2015-07-04 22:00
復興,高雄市,47,,良好,2.4,0.8,4.8,73,46,19,1.6,100,3,22.48,3.7,2015-07-04 22:00
永和,新北市,30,,良好,1.6,0.61,19,21,14,19,1.5,190,2,23.66,5.14,2015-07-04 22:00
竹山,南投縣,54,懸浮微粒,普通,3.6,0.51,7.5,57,27,17,0.7,232,3,17.67,.89,2015-07-04 22:00
中壢,桃園市,42,,良好,3.1,1,16,44,17,20,1,147,2,25.83,5.84,2015-07-04 22:00
三重,新北市,45,,良好,6.3,1.72,,39,13,34,,,2,76.66,42.52,2015-07-04 22:00
冬山,宜蘭縣,15,,良好,2.2,0.18,13,13,11,5.4,0.9,63,2,7.25,1.81,2015-07-04 22:00
宜蘭,宜蘭縣,28,,良好,2.8,0.21,19,18,7,5.5,0.8,222,1,6.27,.78,2015-07-04 22:00
陽明,臺北市,24,,良好,1,0.1,29,11,7,1.4,,,1,2.68,1.31,2015-07-04 22:00
花蓮,花蓮縣,21,,良好,1.9,0.39,11,22,10,11,2.2,317,1,14.71,3.38,2015-07-04 22:00
臺東,臺東縣,21,,良好,1.8,0.18,15,27,10,3.4,2.2,67,1,5.78,2.34,2015-07-04 22:00
恆春,屏東縣,23,,良好,1.1,0.05,19,23,4,1.7,5.9,38,1,3.94,2.24,2015-07-04 22:00
潮州,屏東縣,50,,良好,2.5,0.28,19,56,21,11,1.2,148,3,12.81,1.35,2015-07-04 22:00
屏東,屏東縣,54,懸浮微粒,普通,3.5,0.33,34,72,37,9,1.5,317,3,10.17,1.14,2015-07-04 22:00
小港,高雄市,62,懸浮微粒,普通,5.3,0.4,23,91,35,19,2.8,99,2,20.1,.88,2015-07-04 22:00
前鎮,高雄市,52,懸浮微粒,普通,3,0.57,24,78,42,17,2.4,95,2,19.08,2.37,2015-07-04 22:00
前金,高雄市,52,懸浮微粒,普通,3.4,0.45,25,78,34,15,2.3,314,2,16.16,1.35,2015-07-04 22:00
左營,高雄市,52,懸浮微粒,普通,4.2,0.41,25,81,31,13,2.6,20,2,13.81,.44,2015-07-04 22:00
楠梓,高雄市,58,懸浮微粒,普通,3,0.34,24,93,30,11,2.2,355,2,12.77,1.47,2015-07-04 22:00
林園,高雄市,47,,良好,6.2,0.34,30,64,46,13,2,17,3,13.73,.74,2015-07-04 22:00
大寮,高雄市,50,,良好,4,0.27,29,62,35,11,1.5,302,3,11.88,1.34,2015-07-04 22:00
鳳山,高雄市,58,懸浮微粒,普通,4,0.37,28,92,26,11,2.9,305,2,11.76,1.23,2015-07-04 22:00
仁武,高雄市,62,懸浮微粒,普通,5.8,0.35,22,100,32,15,2.6,297,2,17.89,2.4,2015-07-04 22:00
橋頭,高雄市,55,懸浮微粒,普通,3.9,0.41,22,78,32,13,2.5,28,2,14.07,.97,2015-07-04 22:00
美濃,高雄市,52,懸浮微粒,普通,2,0.32,35,62,35,7.7,1.2,22,3,8.66,.96,2015-07-04 22:00
臺南,臺南市,49,,良好,3.5,0.46,22,74,38,11,3,35,2,11.83,.77,2015-07-04 22:00
安南,臺南市,54,懸浮微粒,普通,3.4,0.33,21,84,37,9.6,2.7,27,2,10.47,.92,2015-07-04 22:00
善化,臺南市,54,懸浮微粒,普通,4.9,0.4,14,55,60,15,3.6,349,3,15.41,.79,2015-07-04 22:00
新營,臺南市,62,懸浮微粒,普通,4.9,0.39,17,87,39,15,2.8,40,3,15.62,.65,2015-07-04 22:00
嘉義,嘉義市,58,懸浮微粒,普通,3.1,0.46,18,72,37,15,2.5,1.2,4,17.77,2.61,2015-07-04 22:00
臺西,雲林縣,48,,良好,1.4,0.12,45,53,13,2.9,7.4,16,2,3.55,.7,2015-07-04 22:00
朴子,嘉義縣,60,懸浮微粒,普通,4.5,0.28,24,75,34,9.2,2.2,115,3,11.16,1.99,2015-07-04 22:00
新港,嘉義縣,64,懸浮微粒,普通,3.4,0.27,25,73,37,7.8,3.5,284,4,9.45,1.69,2015-07-04 22:00
崙背,雲林縣,56,懸浮微粒,普通,4.3,0.36,23,56,32,9.6,3.2,56,4,10.5,.94,2015-07-04 22:00
斗六,雲林縣,58,懸浮微粒,普通,2.1,0.3,20,63,39,17,1.8,38,4,19.13,2.25,2015-07-04 22:00
南投,南投縣,53,懸浮微粒,普通,2.9,0.44,18,55,22,17,1.5,39,2,18.78,1.65,2015-07-04 22:00
