SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,2.9,0.22,30,59,16,8.9,1.4,331,6,2015-03-16 20:00
三重,新北市,78,懸浮微粒,普通,11,2.35,,103,49,51,,,6,2015-03-16 20:00
三義,苗栗縣,70,懸浮微粒,普通,4.1,0.54,34,90,49,15,1.5,33,7,2015-03-16 20:00
土城,新北市,74,懸浮微粒,普通,7.5,1.57,7.4,100,62,53,0.8,343,,2015-03-16 20:00
士林,臺北市,60,懸浮微粒,普通,3.9,0.98,13,88,62,44,0.7,286,6,2015-03-16 20:00
大同,臺北市,74,懸浮微粒,普通,17,2.52,,95,44,51,,,6,2015-03-16 20:00
大里,臺中市,84,懸浮微粒,普通,5.7,0.63,25,111,38,27,1.2,280,8,2015-03-16 20:00
大園,桃園市,70,懸浮微粒,普通,2.3,0.32,36,85,40,12,2.6,59,5,2015-03-16 20:00
大寮,高雄市,41,,良好,0.8,0.33,17,37,6,11,1.1,136,1,2015-03-16 20:00
小港,高雄市,52,懸浮微粒,普通,9.6,0.22,20,53,9,16,1.7,177,2,2015-03-16 20:00
中山,臺北市,78,懸浮微粒,普通,19,1.15,3.3,95,25,47,1.2,88,5,2015-03-16 20:00
中壢,桃園市,84,懸浮微粒,普通,3.8,1.11,7.1,136,53,38,0.6,303,5,2015-03-16 20:00
仁武,高雄市,54,懸浮微粒,普通,2.7,0.54,18,68,8,17,1.7,126,2,2015-03-16 20:00
斗六,雲林縣,58,懸浮微粒,普通,2.6,0.63,21,55,17,16,1.8,288,3,2015-03-16 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,3.3,0.3,21,49,23,11,1.1,278,3,2015-03-16 20:00
古亭,臺北市,74,懸浮微粒,普通,36,1.03,1.8,74,54,55,1.1,46,6,2015-03-16 20:00
左營,高雄市,49,,良好,4.9,0.64,14,43,13,25,1.5,187,2,2015-03-16 20:00
平鎮,桃園市,72,懸浮微粒,普通,4.5,0.58,13,114,62,31,0.8,357,7,2015-03-16 20:00
永和,新北市,70,懸浮微粒,普通,29,1.57,2,73,37,54,1.3,82,6,2015-03-16 20:00
安南,臺南市,49,,良好,3,0.61,23,33,14,16,1.7,185,2,2015-03-16 20:00
朴子,嘉義縣,45,,良好,1.6,0.49,21,38,11,13,1.5,228,2,2015-03-16 20:00
汐止,新北市,58,懸浮微粒,普通,5.5,0.54,20,56,38,27,1.3,93,4,2015-03-16 20:00
竹山,南投縣,60,懸浮微粒,普通,2,0.26,31,56,27,11,0.9,335,4,2015-03-16 20:00
竹東,新竹縣,75,懸浮微粒,普通,4.3,0.76,20,93,60,30,1.3,352,7,2015-03-16 20:00
西屯,臺中市,69,懸浮微粒,普通,5.1,0.4,37,69,39,17,1.8,20,6,2015-03-16 20:00
沙鹿,臺中市,74,懸浮微粒,普通,1.4,0.45,40,82,41,13,1.5,38,6,2015-03-16 20:00
宜蘭,宜蘭縣,48,,良好,2.3,0.38,27,44,25,9,1.6,65,3,2015-03-16 20:00
忠明,臺中市,72,懸浮微粒,普通,4.7,0.55,29,90,37,19,1.1,324,7,2015-03-16 20:00
松山,臺北市,59,懸浮微粒,普通,28,0.43,6.5,64,33,45,1.7,70,4,2015-03-16 20:00
板橋,新北市,72,懸浮微粒,普通,7.6,1.68,6.7,99,54,53,1.1,84,6,2015-03-16 20:00
林口,新北市,70,懸浮微粒,普通,2.9,0.72,12,103,59,33,0.6,41,7,2015-03-16 20:00
林園,高雄市,26,,良好,2,0.22,31,29,14,5.2,2.1,139,1,2015-03-16 20:00
花蓮,花蓮縣,38,,良好,1.4,0.23,29,45,3,4,3.4,190,1,2015-03-16 20:00
金門,金門縣,59,懸浮微粒,普通,1,0.44,35,66,47,14,1.3,129,4,2015-03-16 20:00
前金,高雄市,48,,良好,9.2,0.45,9.3,40,15,30,1.2,192,2,2015-03-16 20:00
前鎮,高雄市,48,,良好,5.3,0.41,12,43,2,23,1.8,160,1,2015-03-16 20:00
南投,南投縣,70,懸浮微粒,普通,3.1,0.51,22,90,41,22,1.2,34,5,2015-03-16 20:00
屏東,屏東縣,45,,良好,1.7,0.9,13,41,14,21,1.6,185,2,2015-03-16 20:00
恆春,屏東縣,39,,良好,1.6,0.14,36,32,13,2.6,1.7,138,1,2015-03-16 20:00
美濃,高雄市,44,,良好,1.4,0.33,21,42,12,11,0.8,115,1,2015-03-16 20:00
苗栗,苗栗縣,64,懸浮微粒,普通,5.7,0.5,25,73,50,24,1,18,6,2015-03-16 20:00
埔里,南投縣,63,懸浮微粒,普通,1.3,0.57,35,88,62,18,1.1,60,7,2015-03-16 20:00
桃園,桃園市,60,懸浮微粒,普通,12,1.35,2,88,60,59,0.5,312,7,2015-03-16 20:00
馬公,澎湖縣,28,,良好,0.8,0.29,33,29,18,4.4,0.9,178,,2015-03-16 20:00
馬祖,連江縣,41,,良好,1.2,0.29,49,29,22,6.7,1.9,68,2,2015-03-16 20:00
基隆,基隆市,41,,良好,1.6,0.52,22,42,38,18,0.5,288,4,2015-03-16 20:00
崙背,雲林縣,52,懸浮微粒,普通,0.7,0.2,23,36,16,5.6,1.6,267,3,2015-03-16 20:00
淡水,新北市,66,懸浮微粒,普通,6.6,0.41,17,90,40,32,,,5,2015-03-16 20:00
麥寮,雲林縣,52,懸浮微粒,普通,2.4,0.24,27,37,10,6.4,1.2,229,3,2015-03-16 20:00
善化,臺南市,0,,,2.2,0.27,24,42,22,9.4,3.9,200,,2015-03-16 11:00
復興,高雄市,41,,良好,4.1,0.8,7.6,43,10,24,0.6,210,1,2015-03-16 20:00
