SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.6,0.38,23,99,51,11,1.5,121,5,2015-03-17 00:00
三重,新北市,73,懸浮微粒,普通,9.3,1.41,,86,30,38,,,4,2015-03-17 00:00
三義,苗栗縣,64,懸浮微粒,普通,1.7,0.36,25,57,31,6.8,1.4,194,5,2015-03-17 00:00
土城,新北市,68,懸浮微粒,普通,9.7,1.15,1.8,73,40,35,1.1,174,6,2015-03-17 00:00
士林,臺北市,64,懸浮微粒,普通,3.6,1.11,3,73,52,34,1.2,123,6,2015-03-17 00:00
大同,臺北市,68,懸浮微粒,普通,9.9,1.7,,82,36,39,,,4,2015-03-17 00:00
大里,臺中市,72,懸浮微粒,普通,5.6,0.7,9.5,74,43,29,0.7,197,5,2015-03-17 00:00
大園,桃園市,70,懸浮微粒,普通,7.2,0.66,3.8,101,48,40,1.2,353,5,2015-03-17 00:00
大寮,高雄市,38,,良好,1.1,0.5,2.4,38,17,19,0.8,69,1,2015-03-17 00:00
小港,高雄市,54,懸浮微粒,普通,9.5,0.27,23,49,8,14,1.8,169,1,2015-03-17 00:00
中山,臺北市,72,懸浮微粒,普通,8.1,1.04,1.2,86,32,38,2,122,3,2015-03-17 00:00
中壢,桃園市,94,懸浮微粒,普通,13,2.26,1.3,148,46,54,0.7,159,6,2015-03-17 00:00
仁武,高雄市,60,懸浮微粒,普通,3.9,0.4,16,74,13,13,1.5,102,2,2015-03-17 00:00
斗六,雲林縣,43,,良好,1.8,0.3,17,34,5,10,1.1,114,2,2015-03-17 00:00
冬山,宜蘭縣,47,,良好,2.3,0.3,14,44,22,6.1,0.8,19,3,2015-03-17 00:00
古亭,臺北市,66,懸浮微粒,普通,5.9,1.03,1.3,70,41,37,1.6,112,6,2015-03-17 00:00
左營,高雄市,54,懸浮微粒,普通,4.5,0.73,8.5,65,16,25,1.9,102,2,2015-03-17 00:00
平鎮,桃園市,82,懸浮微粒,普通,14,1.55,1,124,66,57,1,166,8,2015-03-17 00:00
永和,新北市,61,懸浮微粒,普通,8.4,1.35,1.5,59,33,39,1.5,100,4,2015-03-17 00:00
安南,臺南市,54,懸浮微粒,普通,5.7,0.61,4.9,73,20,26,1.7,157,2,2015-03-17 00:00
朴子,嘉義縣,42,,良好,1.9,0.26,12,46,7,8.7,1,187,1,2015-03-17 00:00
汐止,新北市,54,懸浮微粒,普通,4.7,0.51,13,51,37,21,1.9,91,4,2015-03-17 00:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.37,10,57,33,14,0.5,139,3,2015-03-17 00:00
竹東,新竹縣,74,懸浮微粒,普通,3.5,0.72,6.5,93,65,25,1.4,136,8,2015-03-17 00:00
西屯,臺中市,66,懸浮微粒,普通,3.9,0.46,15,80,33,27,0.5,218,4,2015-03-17 00:00
沙鹿,臺中市,68,懸浮微粒,普通,4.6,0.51,13,68,35,22,1.4,174,5,2015-03-17 00:00
宜蘭,宜蘭縣,47,,良好,2,0.37,11,45,25,7.9,1,321,3,2015-03-17 00:00
忠明,臺中市,58,懸浮微粒,普通,4.3,0.59,18,40,30,17,0.5,94,4,2015-03-17 00:00
松山,臺北市,54,懸浮微粒,普通,3.7,0.35,8.9,47,33,27,1.5,63,3,2015-03-17 00:00
板橋,新北市,66,懸浮微粒,普通,19,1.6,0.6,67,38,47,0.6,150,5,2015-03-17 00:00
林口,新北市,74,懸浮微粒,普通,6.6,0.84,8.7,87,55,39,0.8,180,8,2015-03-17 00:00
林園,高雄市,24,,良好,1.9,0.19,26,28,6,6.2,1.5,83,1,2015-03-17 00:00
花蓮,花蓮縣,32,,良好,1.6,0.28,17,29,2,5.5,1.3,204,1,2015-03-17 00:00
金門,金門縣,56,懸浮微粒,普通,0.9,0.35,23,60,24,13,0.8,256,3,2015-03-17 00:00
前金,高雄市,50,,良好,8.5,0.45,13,57,7,24,0.8,46,1,2015-03-17 00:00
前鎮,高雄市,44,,良好,7,0.47,11,46,11,21,1.1,158,1,2015-03-17 00:00
南投,南投縣,62,懸浮微粒,普通,3.2,0.48,9.9,60,29,18,0.8,155,4,2015-03-17 00:00
屏東,屏東縣,47,,良好,1.7,0.63,5.3,50,20,22,0.7,124,2,2015-03-17 00:00
恆春,屏東縣,39,,良好,1.5,0.12,35,39,5,2.9,3.3,149,1,2015-03-17 00:00
美濃,高雄市,45,,良好,1.3,0.28,13,33,9,7.5,0.5,40,2,2015-03-17 00:00
苗栗,苗栗縣,66,懸浮微粒,普通,3,0.7,1.7,88,62,32,0.5,299,8,2015-03-17 00:00
埔里,南投縣,62,懸浮微粒,普通,1,0.49,17,70,51,14,0.5,70,7,2015-03-17 00:00
桃園,桃園市,68,懸浮微粒,普通,18,1.43,1.6,80,58,52,0.5,144,8,2015-03-17 00:00
馬公,澎湖縣,30,,良好,0.8,0.25,36,34,19,2.2,0.8,288,2,2015-03-17 00:00
馬祖,連江縣,29,,良好,0.7,0.26,35,28,12,10,2.6,261,2,2015-03-17 00:00
基隆,基隆市,50,,良好,1.4,0.45,22,30,28,17,0.7,147,4,2015-03-17 00:00
崙背,雲林縣,32,,良好,1.3,0.2,19,16,14,6.6,0.9,196,2,2015-03-17 00:00
淡水,新北市,68,懸浮微粒,普通,4,1.05,2.5,86,34,35,,,4,2015-03-17 00:00
麥寮,雲林縣,46,,良好,2.3,0.28,17,40,14,8,1,160,2,2015-03-17 00:00
善化,臺南市,0,,,2.2,0.27,24,42,22,9.4,3.9,200,,2015-03-16 11:00
復興,高雄市,42,,良好,5.7,0.47,9.3,43,9,17,1,95,1,2015-03-17 00:00
湖口,新竹縣,68,懸浮微粒,普通,3.9,0.53,5.4,95,48,23,1,315,5,2015-03-17 00:00
菜寮,新北市,60,懸浮微粒,普通,10,1.1,1,60,40,40,1.4,98,5,2015-03-17 00:00
陽明,臺北市,49,,良好,1.6,0.46,59,47,36,6,,,3,2015-03-17 00:00
新竹,新竹市,58,懸浮微粒,普通,4.6,1.38,1.1,70,51,41,0.7,60,5,2015-03-17 00:00
新店,新北市,64,懸浮微粒,普通,7,0.97,2.5,68,43,31,0.8,131,5,2015-03-17 00:00
新莊,新北市,76,懸浮微粒,普通,12,1.38,1,88,57,49,0.4,40,9,2015-03-17 00:00
新港,嘉義縣,33,,良好,1.6,0.25,15,24,15,9.9,0.9,195,2,2015-03-17 00:00
新營,臺南市,51,懸浮微粒,普通,3.6,0.45,6,50,10,21,1.3,190,2,2015-03-17 00:00
楠梓,高雄市,56,懸浮微粒,普通,1.9,0.4,6.4,61,16,24,0.6,77,2,2015-03-17 00:00
萬里,新北市,54,懸浮微粒,普通,2.1,0.31,13,38,25,5.2,1.7,203,3,2015-03-17 00:00
萬華,臺北市,58,懸浮微粒,普通,8,1.14,1,51,29,42,1.5,99,4,2015-03-17 00:00
嘉義,嘉義市,50,,良好,3.7,0.41,13,51,13,14,0.7,201,2,2015-03-17 00:00
彰化,彰化縣,65,懸浮微粒,普通,11,0.51,20,66,18,13,0.5,192,3,2015-03-17 00:00
臺西,雲林縣,30,,良好,1.5,0.19,16,28,13,10,2.1,140,2,2015-03-17 00:00
臺東,臺東縣,35,,良好,0.9,0.2,30,32,6,1.2,2.2,197,1,2015-03-17 00:00
臺南,臺南市,36,,良好,4.1,0.6,9.5,46,10,24,1.7,144,1,2015-03-17 00:00
鳳山,高雄市,56,懸浮微粒,普通,2.6,0.51,9.8,66,21,17,1,83,2,2015-03-17 00:00
潮州,屏東縣,47,,良好,1,0.19,13,28,10,5.3,0.8,105,2,2015-03-17 00:00
線西,彰化縣,65,懸浮微粒,普通,4.5,0.63,15,78,47,23,1.4,138,6,2015-03-17 00:00
橋頭,高雄市,45,,良好,6.2,0.38,9.3,49,7,16,1.7,101,2,2015-03-17 00:00
頭份,苗栗縣,70,懸浮微粒,普通,2,0.56,8.3,101,58,25,1.1,148,6,2015-03-17 00:00
龍潭,桃園市,84,懸浮微粒,普通,8.8,1.17,2.5,129,67,50,0.7,255,8,2015-03-17 00:00
豐原,臺中市,76,懸浮微粒,普通,1.7,0.35,25,71,38,9.3,1.2,187,6,2015-03-17 00:00
關山,臺東縣,17,,良好,1.4,,8.5,13,5,1.9,0.6,215,1,2015-03-17 00:00
觀音,桃園市,68,懸浮微粒,普通,7.5,0.41,9.7,89,44,25,1.2,326,4,2015-03-17 00:00
