SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.2,0.31,15,94,45,11,1.3,134,6,2015-03-17 01:00
三重,新北市,71,懸浮微粒,普通,6.3,1.35,,79,26,34,,,3,2015-03-17 01:00
三義,苗栗縣,61,懸浮微粒,普通,1.4,0.35,25,49,26,5.6,1.1,204,4,2015-03-17 01:00
土城,新北市,66,懸浮微粒,普通,7.1,0.99,1.9,75,42,30,0.6,182,6,2015-03-17 01:00
士林,臺北市,63,懸浮微粒,普通,6.1,0.38,17,63,39,17,0.6,211,6,2015-03-17 01:00
大同,臺北市,67,懸浮微粒,普通,6.8,1.13,,77,36,32,,,4,2015-03-17 01:00
大里,臺中市,70,懸浮微粒,普通,4.8,0.6,8,80,50,27,0.6,243,5,2015-03-17 01:00
大園,桃園市,70,懸浮微粒,普通,7.5,0.47,11,95,45,28,2.2,42,5,2015-03-17 01:00
大寮,高雄市,38,,良好,1.6,0.46,1.9,38,15,20,1,99,1,2015-03-17 01:00
小港,高雄市,53,懸浮微粒,普通,9.4,0.42,8,53,7,24,1.1,75,1,2015-03-17 01:00
中山,臺北市,72,懸浮微粒,普通,5.7,0.69,4.6,88,33,30,1.4,103,3,2015-03-17 01:00
中壢,桃園市,94,懸浮微粒,普通,15,1.65,1,145,48,52,0.5,269,5,2015-03-17 01:00
仁武,高雄市,59,懸浮微粒,普通,2.9,0.35,16,65,4,12,1.3,151,1,2015-03-17 01:00
斗六,雲林縣,42,,良好,1.2,0.29,14,43,15,9.8,0.7,118,2,2015-03-17 01:00
冬山,宜蘭縣,45,,良好,2,0.31,12,33,19,8.5,0.5,97,3,2015-03-17 01:00
古亭,臺北市,66,懸浮微粒,普通,4.7,0.75,2,67,38,30,1.3,72,6,2015-03-17 01:00
左營,高雄市,54,懸浮微粒,普通,4,0.43,14,51,20,16,2.2,134,2,2015-03-17 01:00
平鎮,桃園市,82,懸浮微粒,普通,19,1.3,1,121,65,54,1.4,92,8,2015-03-17 01:00
永和,新北市,60,懸浮微粒,普通,5.1,0.88,1.5,57,31,30,0.9,82,4,2015-03-17 01:00
安南,臺南市,56,懸浮微粒,普通,4.5,0.5,8.5,70,17,20,1.7,162,2,2015-03-17 01:00
朴子,嘉義縣,43,,良好,2.3,0.34,9.4,48,8,13,1.2,154,1,2015-03-17 01:00
汐止,新北市,54,懸浮微粒,普通,4.3,0.53,8,50,31,25,1,80,4,2015-03-17 01:00
竹山,南投縣,56,懸浮微粒,普通,2,0.29,9.9,55,32,11,0.8,152,3,2015-03-17 01:00
竹東,新竹縣,74,懸浮微粒,普通,3.5,0.53,8.9,92,56,14,1.3,144,8,2015-03-17 01:00
西屯,臺中市,67,懸浮微粒,普通,4.1,0.46,9.1,78,31,30,0.5,187,4,2015-03-17 01:00
沙鹿,臺中市,65,懸浮微粒,普通,4.1,0.43,16,61,27,18,1.5,188,5,2015-03-17 01:00
宜蘭,宜蘭縣,47,,良好,1.9,0.36,9.7,50,35,7.3,1,188,3,2015-03-17 01:00
忠明,臺中市,56,懸浮微粒,普通,3.8,0.54,15,48,28,18,1.2,189,4,2015-03-17 01:00
松山,臺北市,53,懸浮微粒,普通,3.7,0.32,11,49,37,23,1.2,61,3,2015-03-17 01:00
板橋,新北市,64,懸浮微粒,普通,11,1.4,0.4,70,38,37,0.8,83,5,2015-03-17 01:00
林口,新北市,71,懸浮微粒,普通,22,0.85,2.9,76,51,45,0.5,148,7,2015-03-17 01:00
林園,高雄市,26,,良好,2.2,0.3,14,37,20,12,1,79,1,2015-03-17 01:00
花蓮,花蓮縣,30,,良好,1.3,0.22,15,28,5,3,1,223,1,2015-03-17 01:00
金門,金門縣,54,懸浮微粒,普通,1.4,0.36,25,50,23,10,1.3,96,3,2015-03-17 01:00
前金,高雄市,50,,良好,4.7,0.5,12,47,16,19,0.7,26,1,2015-03-17 01:00
前鎮,高雄市,46,,良好,4.3,0.43,13,54,9,15,2,138,1,2015-03-17 01:00
南投,南投縣,61,懸浮微粒,普通,2.4,0.38,12,65,32,10,1.1,136,3,2015-03-17 01:00
屏東,屏東縣,46,,良好,1.8,0.67,3.2,45,17,22,1.1,72,2,2015-03-17 01:00
恆春,屏東縣,39,,良好,1.7,0.12,35,37,4,2.8,2.4,138,1,2015-03-17 01:00
美濃,高雄市,41,,良好,1,0.26,11,28,9,7.4,0.5,63,1,2015-03-17 01:00
苗栗,苗栗縣,65,懸浮微粒,普通,2.3,0.69,0.2,76,58,30,0.7,324,7,2015-03-17 01:00
埔里,南投縣,60,懸浮微粒,普通,2.1,0.52,11,70,51,16,0.5,65,6,2015-03-17 01:00
桃園,桃園市,67,懸浮微粒,普通,11,1.51,1.5,82,52,49,0.5,144,7,2015-03-17 01:00
馬公,澎湖縣,31,,良好,0.5,0.25,36,38,17,2.2,1.1,246,2,2015-03-17 01:00
馬祖,連江縣,34,,良好,1.3,0.27,41,23,10,6.1,3.1,81,2,2015-03-17 01:00
基隆,基隆市,47,,良好,0.7,0.33,18,28,22,11,0.9,239,4,2015-03-17 01:00
崙背,雲林縣,29,,良好,1.3,0.2,15,24,7,7,1.3,180,2,2015-03-17 01:00
淡水,新北市,68,懸浮微粒,普通,4.8,1.02,2.5,78,36,35,,,4,2015-03-17 01:00
麥寮,雲林縣,46,,良好,2.5,0.23,18,43,16,7.4,0.6,183,2,2015-03-17 01:00
善化,臺南市,0,,,2.2,0.27,24,42,22,9.4,3.9,200,,2015-03-16 11:00
復興,高雄市,42,,良好,5,0.41,8.6,42,12,16,0.9,85,1,2015-03-17 01:00
湖口,新竹縣,68,懸浮微粒,普通,4.4,0.53,4.8,90,52,23,1.1,311,5,2015-03-17 01:00
菜寮,新北市,59,懸浮微粒,普通,7.1,0.89,0.8,61,41,36,1.4,66,5,2015-03-17 01:00
陽明,臺北市,44,,良好,0.8,0.46,53,42,36,5.9,,,3,2015-03-17 01:00
新竹,新竹市,59,懸浮微粒,普通,3.9,0.95,1.4,73,52,39,1.1,307,5,2015-03-17 01:00
新店,新北市,62,懸浮微粒,普通,5.8,0.91,2.3,62,43,31,0.7,41,5,2015-03-17 01:00
新莊,新北市,74,懸浮微粒,普通,12,1.32,0.4,75,51,44,1.3,30,8,2015-03-17 01:00
新港,嘉義縣,32,,良好,1.8,0.33,7.8,27,12,16,1.3,148,2,2015-03-17 01:00
新營,臺南市,51,懸浮微粒,普通,2,0.32,13,50,13,12,1.1,207,2,2015-03-17 01:00
楠梓,高雄市,56,懸浮微粒,普通,1.9,0.34,10,56,12,22,1.7,180,2,2015-03-17 01:00
萬里,新北市,51,懸浮微粒,普通,1.8,0.28,20,34,24,4.7,2,215,3,2015-03-17 01:00
萬華,臺北市,56,懸浮微粒,普通,6.8,0.77,2.1,42,29,34,1.6,105,4,2015-03-17 01:00
嘉義,嘉義市,50,,良好,-0.1,0.36,14,53,10,11,0.9,210,2,2015-03-17 01:00
彰化,彰化縣,63,懸浮微粒,普通,9.5,0.43,15,61,17,12,0.7,197,3,2015-03-17 01:00
臺西,雲林縣,30,,良好,0.7,0.19,13,29,16,10,2,162,2,2015-03-17 01:00
臺東,臺東縣,34,,良好,0.8,0.18,30,27,5,1.1,2.3,218,1,2015-03-17 01:00
臺南,臺南市,38,,良好,4.6,0.35,13,46,17,18,1,162,1,2015-03-17 01:00
鳳山,高雄市,56,懸浮微粒,普通,3.4,0.43,9.5,57,18,17,0.8,136,2,2015-03-17 01:00
潮州,屏東縣,42,,良好,1.1,0.19,12,28,13,5.9,1.2,117,2,2015-03-17 01:00
線西,彰化縣,64,懸浮微粒,普通,3.8,0.43,20,65,43,14,0.7,168,6,2015-03-17 01:00
橋頭,高雄市,44,,良好,5.1,0.31,14,34,8,13,1.9,150,2,2015-03-17 01:00
頭份,苗栗縣,70,懸浮微粒,普通,2,0.53,6.8,89,53,22,1.5,323,6,2015-03-17 01:00
龍潭,桃園市,84,懸浮微粒,普通,9.8,1.16,2.4,125,61,48,0.8,150,8,2015-03-17 01:00
豐原,臺中市,70,懸浮微粒,普通,2.1,0.3,25,53,20,7.1,0.9,167,5,2015-03-17 01:00
關山,臺東縣,16,,良好,1.3,,7.3,15,4,1.6,0.5,349,1,2015-03-17 01:00
觀音,桃園市,68,懸浮微粒,普通,4,0.32,24,91,41,11,1.5,55,4,2015-03-17 01:00
