SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.8,0.23,4.6,22,15,12,0.9,59,3,2015-03-17 06:00
三重,新北市,61,懸浮微粒,普通,2.5,0.99,,65,33,26,,,3,2015-03-17 06:00
三義,苗栗縣,50,,良好,1.6,0.37,23,37,18,3.9,1.3,217,3,2015-03-17 06:00
土城,新北市,62,懸浮微粒,普通,3.6,1.17,1.9,75,50,23,0.6,138,5,2015-03-17 06:00
士林,臺北市,55,懸浮微粒,普通,3.2,0.65,1.5,41,28,22,0.4,329,4,2015-03-17 06:00
大同,臺北市,61,懸浮微粒,普通,3,0.81,,73,28,26,,,3,2015-03-17 06:00
大里,臺中市,63,懸浮微粒,普通,1.4,0.5,3,53,23,19,0.5,132,3,2015-03-17 06:00
大園,桃園市,67,懸浮微粒,普通,2.7,0.29,23,64,23,13,2.2,50,3,2015-03-17 06:00
大寮,高雄市,43,,良好,2.5,1.12,3.1,97,,17,1.1,49,1,2015-03-17 06:00
小港,高雄市,53,懸浮微粒,普通,18,0.28,20,65,15,14,2.6,170,1,2015-03-17 06:00
中山,臺北市,64,懸浮微粒,普通,3.3,0.8,1.1,69,24,25,0.8,41,3,2015-03-17 06:00
中壢,桃園市,90,懸浮微粒,普通,12,1.27,0.8,125,41,38,0.5,194,5,2015-03-17 06:00
仁武,高雄市,56,懸浮微粒,普通,3.5,0.27,17,54,0,10,1.1,67,1,2015-03-17 06:00
斗六,雲林縣,40,,良好,1.5,0.25,4.6,36,21,10,0.6,58,2,2015-03-17 06:00
冬山,宜蘭縣,39,,良好,1,0.38,3.4,39,27,9.9,0.8,153,3,2015-03-17 06:00
古亭,臺北市,58,懸浮微粒,普通,2.9,0.66,1.7,59,27,19,0.7,176,4,2015-03-17 06:00
左營,高雄市,50,,良好,4.6,0.37,9.3,50,9,20,1.5,116,2,2015-03-17 06:00
平鎮,桃園市,82,懸浮微粒,普通,11,0.9,0.8,113,62,35,0.8,89,9,2015-03-17 06:00
永和,新北市,52,懸浮微粒,普通,2.1,0.68,2.8,45,27,16,0.7,93,3,2015-03-17 06:00
安南,臺南市,52,懸浮微粒,普通,0.3,0.27,16,48,13,11,2.2,136,2,2015-03-17 06:00
朴子,嘉義縣,47,,良好,1.7,0.32,8,45,3,11,1.1,145,1,2015-03-17 06:00
汐止,新北市,46,,良好,6.3,0.44,1.9,37,27,21,0.7,28,3,2015-03-17 06:00
竹山,南投縣,50,,良好,1.5,0.25,1.1,46,21,12,0.8,246,3,2015-03-17 06:00
竹東,新竹縣,61,懸浮微粒,普通,0.9,0.47,6.1,59,41,7.8,1,131,6,2015-03-17 06:00
西屯,臺中市,57,懸浮微粒,普通,1.3,0.43,3.9,43,11,23,0.5,268,2,2015-03-17 06:00
沙鹿,臺中市,60,懸浮微粒,普通,2.4,0.53,2.4,73,32,21,0.8,118,3,2015-03-17 06:00
宜蘭,宜蘭縣,46,,良好,1.3,0.32,13,43,32,4.8,0.8,226,3,2015-03-17 06:00
忠明,臺中市,46,,良好,3,0.57,1.5,41,24,25,0.6,231,3,2015-03-17 06:00
松山,臺北市,52,懸浮微粒,普通,4,0.3,2.9,50,24,23,0.5,312,3,2015-03-17 06:00
板橋,新北市,60,懸浮微粒,普通,2.8,0.74,0.5,61,36,20,1.1,65,4,2015-03-17 06:00
林口,新北市,70,懸浮微粒,普通,4.6,0.9,2.3,77,43,31,0.8,100,6,2015-03-17 06:00
林園,高雄市,27,,良好,1.3,0.2,20,25,10,7.7,1.4,72,1,2015-03-17 06:00
花蓮,花蓮縣,27,,良好,0.9,0.26,14,22,12,2.7,0.6,360,1,2015-03-17 06:00
金門,金門縣,50,,良好,2.2,0.39,32,43,23,7.6,2.2,93,3,2015-03-17 06:00
前金,高雄市,45,,良好,6.6,0.49,8.3,33,16,21,0.8,22,2,2015-03-17 06:00
前鎮,高雄市,46,,良好,6.7,0.26,15,50,5,15,2.1,162,1,2015-03-17 06:00
南投,南投縣,54,懸浮微粒,普通,1.2,0.31,5.4,48,26,9.7,0.8,144,3,2015-03-17 06:00
屏東,屏東縣,35,,良好,1.2,0.34,2.3,29,15,15,1,295,2,2015-03-17 06:00
恆春,屏東縣,37,,良好,1.6,0.11,37,38,12,1.5,2,93,1,2015-03-17 06:00
美濃,高雄市,28,,良好,1.7,0.22,9.4,17,2,5.2,0.5,9,1,2015-03-17 06:00
苗栗,苗栗縣,68,懸浮微粒,普通,6.9,0.51,5.2,98,64,27,0.7,20,8,2015-03-17 06:00
埔里,南投縣,53,懸浮微粒,普通,0.6,0.35,21,46,43,9.8,1,165,5,2015-03-17 06:00
桃園,桃園市,65,懸浮微粒,普通,1.3,1.3,1.3,67,49,32,1.1,82,7,2015-03-17 06:00
馬公,澎湖縣,40,,良好,1.4,0.23,36,40,20,1.7,1.4,316,2,2015-03-17 06:00
馬祖,連江縣,38,,良好,1.9,0.27,46,15,4,3.3,2.5,164,1,2015-03-17 06:00
基隆,基隆市,28,,良好,7.3,0.37,8.9,17,12,14,0.7,273,2,2015-03-17 06:00
崙背,雲林縣,21,,良好,2.7,0.31,5.4,23,15,15,1.2,93,2,2015-03-17 06:00
淡水,新北市,0,,,1.6,0.42,7.8,101,31,18,,,,2015-03-17 04:00
麥寮,雲林縣,50,,良好,2.2,0.3,9,56,19,13,0.5,82,2,2015-03-17 06:00
善化,臺南市,0,,,2.2,0.27,24,42,22,9.4,3.9,200,,2015-03-16 11:00
復興,高雄市,41,,良好,6.2,0.41,8,42,19,17,1.1,85,2,2015-03-17 06:00
湖口,新竹縣,70,懸浮微粒,普通,5.5,0.5,7.3,88,33,23,1.3,43,5,2015-03-17 06:00
菜寮,新北市,57,懸浮微粒,普通,3.8,0.64,11,70,40,26,0.7,97,4,2015-03-17 06:00
陽明,臺北市,44,,良好,1.3,0.32,53,30,28,3.4,,,3,2015-03-17 06:00
新竹,新竹市,64,懸浮微粒,普通,8,0.69,0.9,81,54,36,0.4,21,6,2015-03-17 06:00
新店,新北市,52,懸浮微粒,普通,1.6,0.61,2.7,42,30,16,0.5,102,4,2015-03-17 06:00
新莊,新北市,68,懸浮微粒,普通,5.8,0.89,0.3,82,48,33,1,37,7,2015-03-17 06:00
新港,嘉義縣,40,,良好,2.6,0.42,3.3,52,19,17,0.5,41,2,2015-03-17 06:00
新營,臺南市,38,,良好,2.9,0.23,15,36,12,6.9,0.8,194,1,2015-03-17 06:00
楠梓,高雄市,52,懸浮微粒,普通,2.1,0.29,7,52,2,24,0.9,81,1,2015-03-17 06:00
萬里,新北市,40,,良好,2.2,0.28,6.4,34,21,8.2,1.8,205,3,2015-03-17 06:00
萬華,臺北市,54,懸浮微粒,普通,4,0.74,1,53,28,27,0.5,349,3,2015-03-17 06:00
嘉義,嘉義市,48,,良好,2.1,0.28,5.8,39,14,9.7,0.7,21,2,2015-03-17 06:00
彰化,彰化縣,47,,良好,2.7,0.41,6.2,42,11,12,0.5,202,2,2015-03-17 06:00
臺西,雲林縣,36,,良好,1.4,0.26,6.9,46,19,13,2.1,143,2,2015-03-17 06:00
臺東,臺東縣,28,,良好,0.9,0.26,9.8,23,9,4.1,0.6,316,1,2015-03-17 06:00
臺南,臺南市,38,,良好,5.3,0.31,16,26,13,15,1.5,134,1,2015-03-17 06:00
鳳山,高雄市,50,,良好,4.1,0.35,10,47,14,15,1.4,113,1,2015-03-17 06:00
潮州,屏東縣,30,,良好,1.2,0.2,4.2,15,6,8.8,0.9,38,1,2015-03-17 06:00
線西,彰化縣,54,懸浮微粒,普通,3.3,0.47,3.1,57,35,19,0.8,349,4,2015-03-17 06:00
橋頭,高雄市,32,,良好,4.1,0.25,12,27,8,14,1.6,111,1,2015-03-17 06:00
頭份,苗栗縣,76,懸浮微粒,普通,5.7,0.47,6.6,100,52,25,0.5,302,7,2015-03-17 06:00
龍潭,桃園市,73,懸浮微粒,普通,1.9,0.56,4.6,67,31,16,0.8,88,5,2015-03-17 06:00
豐原,臺中市,40,,良好,2.2,0.27,10,22,11,7.7,2.1,111,2,2015-03-17 06:00
關山,臺東縣,20,,良好,1.4,,6.8,27,12,5.1,0.5,329,1,2015-03-17 06:00
觀音,桃園市,64,懸浮微粒,普通,8.3,0.31,13,66,37,16,1.4,59,4,2015-03-17 06:00
