00,33.1,731.1,616.7,759.6
00:10,32.8,716.6,609.0,743.9
00:20,32.0,722.2,596.1,747.2
00:30,32.1,713.2,598.3,731.9
00:40,31.3,712.5,586.5,728.0
00:50,31.1,712.2,590.8,714.4
01,30.6,693.0,589.1,710.8
01:10,30.1,694.9,579.6,718.9
01:20,30.0,684.2,580.6,694.6
01:30,29.0,684.4,576.6,690.8
01:40,29.7,695.3,574.6,688.4
01:50,29.6,682.1,576.1,680.4
02,29.7,678.2,571.7,685.9
02:10,29.1,674.0,573.9,678.9
02:20,29.6,673.6,559.4,680.7
02:30,28.8,687.1,563.8,663.8
02:40,29.4,678.3,558.6,668.3
02:50,28.9,678.6,559.6,662.9
03,29.2,661.7,561.0,658.2
03:10,29.1,661.7,552.7,655.8
03:20,28.9,665.5,569.3,658.1
03:30,29.1,666.0,545.0,645.7
03:40,29.2,660.4,558.0,655.0
03:50,29.3,658.9,547.1,651.5
04,29.0,652.1,549.1,656.3
04:10,29.3,663.9,556.0,641.7
04:20,29.0,656.7,549.9,653.8
04:30,28.6,657.0,554.3,655.7
04:40,28.8,652.8,550.4,648.8
04:50,29.0,657.4,557.0,647.4
05,28.2,665.1,571.1,650.7
05:10,28.5,666.2,557.0,654.3
05:20,28.9,678.0,560.3,662.7
05:30,29.0,672.8,565.6,668.3
05:40,29.7,680.7,557.7,662.8
05:50,29.4,674.3,570.9,672.0
06,29.3,681.2,558.6,669.4
06:10,30.9,677.8,572.0,684.4
06:20,31.3,679.4,568.4,704.8
06:30,30.7,686.5,572.5,699.2
06:40,30.8,684.0,588.6,719.1
06:50,30.8,696.1,592.6,712.9
07,30.6,693.5,590.2,720.7
07:10,30.6,702.1,587.2,743.1
07:20,31.3,716.9,599.3,740.5
07:30,31.2,716.4,606.0,754.4
07:40,31.7,708.7,610.2,757.1
07:50,31.7,721.5,631.0,771.9
08,32.4,728.5,656.0,798.7
08:10,32.9,764.5,682.2,829.0
08:20,33.7,771.0,701.6,847.3
08:30,33.4,783.7,709.9,856.4
08:40,34.6,784.2,711.7,874.2
08:50,35.7,787.6,715.2,892.8
09,35.5,796.1,716.7,893.8
09:10,35.0,786.7,709.2,904.5
09:20,35.7,799.0,721.1,910.1
09:30,35.7,802.4,715.7,911.7
09:40,35.7,795.2,729.6,914.0
09:50,36.1,794.3,732.9,915.4
10,35.5,796.1,715.0,920.0
10:10,35.9,796.4,723.4,921.2
10:20,35.8,799.0,729.1,926.3
10:30,36.5,800.2,733.2,930.7
10:40,36.3,804.4,726.0,933.3
10:50,37.2,810.2,733.8,938.9
11,36.3,808.1,739.9,937.8
11:10,36.9,813.1,734.4,944.7
11:20,37.4,805.3,734.4,950.5
11:30,36.6,803.1,736.1,951.2
11:40,36.1,799.3,727.3,946.9
11:50,36.0,801.1,730.7,931.7
12,34.9,782.2,691.4,913.3
12:10,33.8,744.8,662.3,880.5
12:20,33.5,747.6,658.4,877.1
12:30,33.4,744.8,652.0,876.6
12:40,33.4,745.5,651.0,875.3
12:50,33.9,734.9,658.9,876.1
13,34.4,768.3,683.6,886.2
13:10,34.8,802.3,705.2,919.7
13:20,35.5,811.8,722.8,924.5
13:30,35.9,810.6,721.7,930.5
13:40,35.3,807.5,727.0,931.6
13:50,35.6,812.5,735.3,939.2
14,36.1,812.8,726.5,936.0
14:10,36.2,822.6,722.4,937.3
14:20,36.4,820.1,731.4,943.2
14:30,36.1,812.1,723.6,943.5
14:40,36.2,818.0,728.9,937.4
14:50,36.4,815.6,728.6,940.6
15,36.8,816.6,725.3,937.2
15:10,37.2,814.8,737.3,938.3
15:20,36.8,824.9,737.2,933.9
15:30,36.8,828.1,722.8,941.9
15:40,36.8,842.2,735.2,948.6
15:50,37.7,843.2,733.9,941.6
16,37.3,835.2,738.7,947.7
16:10,37.7,854.2,738.0,948.0
16:20,38.4,849.0,746.8,954.0
16:30,38.6,849.9,750.3,957.1
16:40,39.0,851.8,759.3,955.8
16:50,39.5,869.6,746.3,955.9
17,39.7,860.3,737.8,943.9
17:10,39.5,851.0,732.0,954.2
17:20,40.4,855.4,736.0,961.2
17:30,39.7,863.3,738.7,951.2
17:40,41.0,886.3,751.6,956.2
17:50,42.7,888.0,746.8,964.9
18,42.0,888.6,750.2,958.7
18:10,42.7,895.0,762.2,971.2
18:20,43.3,903.2,762.3,967.2
18:30,43.6,905.2,773.5,964.2
18:40,43.3,895.3,766.4,961.6
18:50,44.5,896.0,762.4,967.8
19,43.6,896.6,758.3,957.9
19:10,43.7,892.2,755.9,964.5
19:20,43.6,885.6,754.2,958.3
19:30,44.8,883.5,754.7,951.0
19:40,44.2,881.1,761.8,955.3
19:50,43.7,876.1,753.9,944.8
20,43.6,880.2,761.3,945.0
20:10,43.7,888.7,743.1,951.1
20:20,44.8,894.7,755.3,954.6
20:30,43.6,867.9,738.8,935.3
20:40,43.4,880.4,735.0,928.0
20:50,43.6,870.3,751.2,939.5
21,42.7,857.8,745.3,922.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
