SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,3.6,0.23,60,50,17,3.3,2.9,290,3,5.83,2.55,2015-09-22 14:00
關山,臺東縣,23,,良好,0.9,,28,16,7,2.4,2.9,229,1,3.98,1.6,2015-09-22 14:00
馬公,澎湖縣,39,,良好,1.9,0.18,47,29,18,1,2.6,297,2,2.71,1.68,2015-09-22 14:00
金門,金門縣,60,臭氧,普通,2.8,0.28,73,43,28,5.2,2.2,187,3,6.22,1,2015-09-22 14:00
馬祖,連江縣,43,,良好,2.6,0.34,52,26,21,4.6,2.9,46,2,5.91,1.34,2015-09-22 14:00
埔里,南投縣,109,臭氧,不良,1.5,0.58,127,68,56,12,4.4,278,6,13.77,1.59,2015-09-22 14:00
復興,高雄市,41,,良好,3.8,0.34,9.1,26,12,13,1,251,2,14.32,1.45,2015-09-22 14:00
永和,新北市,60,臭氧,普通,7.1,1.34,71,77,41,48,2.3,89,4,54.76,7.21,2015-09-22 14:00
竹山,南投縣,77,臭氧,普通,4.1,0.36,93,82,59,7.1,3.5,303,5,7.96,.88,2015-09-22 14:00
中壢,桃園市,69,臭氧,普通,4.2,0.74,83,73,23,25,1.3,85,3,30.55,5.2,2015-09-22 14:00
三重,新北市,60,懸浮微粒,普通,4.1,1.18,,75,31,52,,,3,81.39,28.93,2015-09-22 14:00
冬山,宜蘭縣,39,,良好,,0.25,47,27,20,8,3,73,2,10.21,2.24,2015-09-22 14:00
宜蘭,宜蘭縣,42,,良好,,,,49,4,,1.9,114,1,,,2015-09-22 14:00
陽明,臺北市,53,臭氧,普通,1.6,0.25,63,23,25,4.7,,,3,5.33,.68,2015-09-22 14:00
花蓮,花蓮縣,34,,良好,1.7,0.17,41,21,11,3.4,3.7,117,2,4.17,.77,2015-09-22 14:00
臺東,臺東縣,26,,良好,1.6,0.27,31,20,8,3,2.2,105,1,5.25,2.21,2015-09-22 14:00
恆春,屏東縣,32,,良好,1.2,0.13,39,31,4,1.7,3.9,87,1,2.88,1.16,2015-09-22 14:00
潮州,屏東縣,50,,良好,,0.35,,57,45,,2.8,233,4,,,2015-09-22 14:00
屏東,屏東縣,63,臭氧,普通,1.6,0.36,76,43,30,6.2,3.3,290,3,7.28,1.04,2015-09-22 14:00
小港,高雄市,42,,良好,5.7,0.2,36,34,18,14,3.5,275,3,17.96,4.45,2015-09-22 14:00
前鎮,高雄市,51,懸浮微粒,普通,6.4,0.22,40,49,6,14,3,288,2,18.64,4.29,2015-09-22 14:00
前金,高雄市,43,,良好,2.3,0.26,51,33,12,5.9,4.5,307,2,7,1.07,2015-09-22 14:00
左營,高雄市,42,,良好,3,0.19,51,30,24,4.3,3.8,306,2,4.98,.7,2015-09-22 14:00
楠梓,高雄市,45,,良好,2.5,0.28,52,48,15,6.6,3.5,274,2,7.76,1.19,2015-09-22 14:00
林園,高雄市,42,,良好,,,50,19,13,,3.1,264,3,,,2015-09-22 14:00
大寮,高雄市,50,,良好,5.7,0.27,53,39,16,15,,,3,17.64,2.41,2015-09-22 14:00
鳳山,高雄市,54,懸浮微粒,普通,1.8,0.38,63,30,15,9.9,3,306,2,12.42,2.5,2015-09-22 14:00
仁武,高雄市,0,,,1.9,0.26,,44,21,7.7,3.6,286,,9.49,1.79,2015-09-22 14:00
橋頭,高雄市,0,,,2.7,0.22,45,35,16,7.3,4.5,290,,9.58,2.3,2015-09-22 14:00
美濃,高雄市,62,臭氧,普通,1.7,0.34,75,44,39,5.6,1.5,313,3,7.49,1.89,2015-09-22 14:00
臺南,臺南市,48,,良好,1.5,0.27,58,31,20,6.2,3.5,288,2,7.56,1.38,2015-09-22 14:00
安南,臺南市,46,,良好,2.1,0.19,53,41,29,3.4,4.3,309,3,3.9,.46,2015-09-22 14:00
善化,臺南市,52,臭氧,普通,2.3,0.22,62,46,40,6.9,3.6,317,3,8.28,1.4,2015-09-22 14:00
新營,臺南市,55,懸浮微粒,普通,2,0.28,59,62,40,5.6,3.2,353,3,6.48,.84,2015-09-22 14:00
嘉義,嘉義市,69,臭氧,普通,3.1,0.34,82,64,43,8,4.2,303,3,7.92,-.09,2015-09-22 14:00
臺西,雲林縣,50,,良好,13,0.22,61,35,26,16,6,324,3,18.6,2.84,2015-09-22 14:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.24,53,54,23,4.7,3,293,3,5.91,1.18,2015-09-22 14:00
新港,嘉義縣,62,臭氧,普通,5.8,0.27,74,66,43,7.8,3.8,295,4,9.72,1.94,2015-09-22 14:00
崙背,雲林縣,56,懸浮微粒,普通,2.1,0.2,50,32,33,4.1,3.3,338,7,5.75,1.62,2015-09-22 14:00
斗六,雲林縣,56,懸浮微粒,普通,3.1,0.29,65,68,49,6,3.1,344,5,6.58,.55,2015-09-22 14:00
南投,南投縣,62,懸浮微粒,普通,3.8,0.46,70,79,42,,3.4,301,4,,,2015-09-22 14:00
二林,彰化縣,45,,良好,2.4,0.2,54,12,4,1,2.8,307,,1.02,0,2015-09-22 14:00
線西,彰化縣,56,臭氧,普通,3.3,0.47,67,31,24,2.6,3.8,299,5,4.5,1.94,2015-09-22 14:00
彰化,彰化縣,58,懸浮微粒,普通,4.1,0.36,50,52,41,7.7,2.4,291,5,8.68,.95,2015-09-22 14:00
西屯,臺中市,63,懸浮微粒,普通,4.1,0.24,63,63,56,6.8,3.4,301,6,8.54,1.71,2015-09-22 14:00
忠明,臺中市,58,懸浮微粒,普通,3,0.29,59,48,42,8.7,3.1,287,6,10.6,1.88,2015-09-22 14:00
