SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.2,0.21,45,56,18,3.8,2.2,48,2,6.05,2.22,2015-09-22 21:00
關山,臺東縣,12,,良好,1,,14,4,10,5.7,0.9,67,1,6.65,.95,2015-09-22 21:00
馬公,澎湖縣,38,,良好,1.5,0.22,46,22,22,2,2.8,60,2,3.6,1.58,2015-09-22 21:00
金門,金門縣,41,,良好,2.5,0.28,46,39,23,9.1,1.9,109,2,10.24,1.1,2015-09-22 21:00
馬祖,連江縣,43,,良好,2.2,0.22,52,32,20,4.2,1.1,59,2,5.24,1.06,2015-09-22 21:00
埔里,南投縣,57,懸浮微粒,普通,1.3,0.48,44,65,46,13,1.2,44,5,14.51,1.28,2015-09-22 21:00
復興,高雄市,39,,良好,3.5,1.02,5.2,34,21,27,0.7,135,2,29.63,3,2015-09-22 21:00
永和,新北市,54,懸浮微粒,普通,4.4,1.01,19,38,26,31,1,96,3,36.59,5.9,2015-09-22 21:00
竹山,南投縣,58,懸浮微粒,普通,3,0.61,21,75,44,20,1.3,168,4,20.98,1.33,2015-09-22 21:00
中壢,桃園市,52,懸浮微粒,普通,4.3,0.84,14,42,15,30,1,345,3,37.2,6.89,2015-09-22 21:00
三重,新北市,60,懸浮微粒,普通,7.4,2.28,,67,26,54,,,3,104.98,50.59,2015-09-22 21:00
冬山,宜蘭縣,32,,良好,1.8,0.29,4.8,35,24,25,0.8,195,2,26.41,1.83,2015-09-22 21:00
宜蘭,宜蘭縣,37,,良好,1.8,0.37,24,32,20,9.8,1.2,332,2,10.69,.89,2015-09-22 21:00
陽明,臺北市,38,,良好,2.7,0.27,46,16,17,4.9,,,3,5.44,.55,2015-09-22 21:00
花蓮,花蓮縣,24,,良好,1.8,0.4,22,28,12,10,1.9,253,2,11.91,1.94,2015-09-22 21:00
臺東,臺東縣,17,,良好,1.1,0.38,19,23,7,8.2,1.4,301,1,10.66,2.43,2015-09-22 21:00
恆春,屏東縣,25,,良好,1.1,0.13,28,23,6,1.9,3.6,53,1,3.34,1.49,2015-09-22 21:00
潮州,屏東縣,39,,良好,1.4,0.29,38,30,14,5.6,1.4,107,2,6.65,1.07,2015-09-22 21:00
屏東,屏東縣,38,,良好,1.7,1.12,23,28,6,27,0.5,286,2,28.69,1.28,2015-09-22 21:00
小港,高雄市,41,,良好,4.3,0.67,20,48,29,32,1,11,2,33.2,1.34,2015-09-22 21:00
前鎮,高雄市,46,,良好,3.6,0.77,28,45,13,25,1,161,2,26.24,1.41,2015-09-22 21:00
前金,高雄市,43,,良好,3.1,0.95,27,53,27,28,1.3,33,2,28.94,.89,2015-09-22 21:00
