SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
美濃,高雄市,0,,,0.9,0.31,,,,,3,142,,,,2015-09-22 17:00
麥寮,雲林縣,55,懸浮微粒,普通,3.6,0.28,63,66,21,5,2.4,287,3,7.5,2.55,2015-09-22 17:00
關山,臺東縣,22,,良好,0.9,,26,16,8,2.8,1.5,64,1,3.87,1.08,2015-09-22 17:00
馬公,澎湖縣,39,,良好,1.8,0.24,47,32,19,2.5,2.4,47,2,4.22,1.75,2015-09-22 17:00
金門,金門縣,50,,良好,1.3,0.27,61,32,14,5,3.4,131,3,6.29,1.34,2015-09-22 17:00
馬祖,連江縣,42,,良好,2.4,0.23,50,29,23,5.2,1.6,54,2,6.66,1.44,2015-09-22 17:00
埔里,南投縣,60,臭氧,普通,2.3,0.44,73,64,48,12,3,262,7,13.94,1.7,2015-09-22 17:00
復興,高雄市,40,,良好,2.7,0.64,11,43,17,12,0.8,227,2,14.04,2.14,2015-09-22 17:00
永和,新北市,59,懸浮微粒,普通,18,1.03,45,71,39,48,1.8,87,4,53.43,5.57,2015-09-22 17:00
竹山,南投縣,58,懸浮微粒,普通,2.6,0.29,57,50,28,7.9,1.2,139,4,8.84,.95,2015-09-22 17:00
中壢,桃園市,62,懸浮微粒,普通,3.4,0.94,47,65,28,29,1.2,172,3,38.91,9.76,2015-09-22 17:00
三重,新北市,60,懸浮微粒,普通,3.9,1.51,,68,24,54,,,3,113.75,59.77,2015-09-22 17:00
冬山,宜蘭縣,29,,良好,2.6,0.34,32,28,13,13,2,62,2,16.63,3.24,2015-09-22 17:00
宜蘭,宜蘭縣,37,,良好,2.1,0.36,36,29,12,8.3,1.7,103,1,9.3,.98,2015-09-22 17:00
陽明,臺北市,36,,良好,1.6,0.21,44,17,17,3.9,,,2,4.66,.8,2015-09-22 17:00
花蓮,花蓮縣,31,,良好,,,38,22,15,,2.2,127,2,,,2015-09-22 17:00
臺東,臺東縣,23,,良好,1.4,0.35,28,13,11,6.1,1.5,84,1,8.78,2.66,2015-09-22 17:00
恆春,屏東縣,39,,良好,1.6,0.12,47,27,10,2,3.1,64,1,2.71,.67,2015-09-22 17:00
