SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.2,0.2,50,19,14,,2.4,308,,,,2015-09-22 13:00
三重,新北市,60,懸浮微粒,普通,4.3,1.05,,76,39,54,,,3,81.35,27.27,2015-09-22 13:00
三義,苗栗縣,79,臭氧,普通,4.6,0.44,95,60,46,9.6,3.8,331,4,9.94,.35,2015-09-22 13:00
土城,新北市,98,臭氧,普通,6.2,0.64,117,94,55,22,2.3,330,,23.18,1.08,2015-09-22 13:00
士林,臺北市,81,臭氧,普通,10,0.38,98,56,32,9.9,3.8,295,3,12,2.08,2015-09-22 13:00
大同,臺北市,60,懸浮微粒,普通,4.4,1,,89,52,28,,,4,33.21,4.81,2015-09-22 13:00
大里,臺中市,78,臭氧,普通,8,0.64,93,107,66,18,3,288,7,20.08,1.76,2015-09-22 13:00
大園,桃園市,71,臭氧,普通,4.8,0.37,85,73,40,13,2.6,206,4,14.6,1.41,2015-09-22 13:00
大寮,高雄市,65,臭氧,普通,4.6,0.36,78,47,36,13,,,3,13.91,1.1,2015-09-22 13:00
小港,高雄市,43,,良好,6.4,0.24,41,44,33,14,4.7,267,3,17.86,4,2015-09-22 13:00
中山,臺北市,80,臭氧,普通,4.8,0.73,96,92,43,32,2.1,301,4,35.5,3.78,2015-09-22 13:00
中壢,桃園市,69,臭氧,普通,,0.88,82,77,25,28,1.5,193,3,34.32,6.04,2015-09-22 13:00
仁武,高雄市,0,,,2.7,0.27,,54,29,9.2,3.4,283,,11.3,2.08,2015-09-22 13:00
斗六,雲林縣,66,臭氧,普通,3.9,0.34,79,71,54,7.1,2,39,5,8.58,1.5,2015-09-22 13:00
冬山,宜蘭縣,40,,良好,,0.29,48,33,18,,3.5,69,2,,,2015-09-22 13:00
古亭,臺北市,88,臭氧,普通,5.1,0.67,106,93,58,21,2.9,323,3,22.67,1.41,2015-09-22 13:00
左營,高雄市,37,,良好,,,45,45,21,,4,287,2,,,2015-09-22 13:00
平鎮,桃園市,78,臭氧,普通,4.3,0.43,93,79,45,14,3.2,331,5,14.18,.53,2015-09-22 13:00
永和,新北市,70,臭氧,普通,5,1.45,84,84,51,53,1.3,59,4,60.38,6.89,2015-09-22 13:00
安南,臺南市,48,,良好,2.6,0.22,58,50,33,3.8,3.3,314,3,3.9,.07,2015-09-22 13:00
朴子,嘉義縣,62,懸浮微粒,普通,2.3,0.25,57,63,28,4.9,3.6,289,3,6.09,1.15,2015-09-22 13:00
汐止,新北市,66,臭氧,普通,17,0.46,80,54,30,21,2.9,51,3,22.74,2.12,2015-09-22 13:00
竹山,南投縣,80,臭氧,普通,4.4,0.41,97,78,56,8,1.6,297,5,9.1,1.13,2015-09-22 13:00
竹東,新竹縣,84,臭氧,普通,4,0.51,100,62,38,,3.1,296,4,,,2015-09-22 13:00
西屯,臺中市,64,懸浮微粒,普通,5.2,0.3,75,77,61,7.9,3.8,305,6,9.34,1.47,2015-09-22 13:00
沙鹿,臺中市,65,懸浮微粒,普通,4.7,0.33,68,57,31,9.9,3.6,311,5,11.49,1.56,2015-09-22 13:00
宜蘭,宜蘭縣,40,,良好,,,,59,0,,,,1,,,2015-09-22 13:00
