SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,4.6,0.27,60,62,32,6.3,2,285,4,9.37,3.1,2015-09-22 11:00
馬公,澎湖縣,36,,良好,1.8,0.2,44,27,19,1.8,2.2,311,2,3.76,1.92,2015-09-22 11:00
金門,金門縣,60,懸浮微粒,普通,7.5,0.4,51,60,32,9.4,1.2,53,3,11.77,2.36,2015-09-22 11:00
馬祖,連江縣,35,,良好,2.3,0.33,42,17,16,5,3.1,52,2,6.68,1.64,2015-09-22 11:00
埔里,南投縣,62,懸浮微粒,普通,1.4,0.37,59,70,55,6.7,2.6,276,8,8.38,1.71,2015-09-22 11:00
復興,高雄市,48,,良好,3.3,0.7,13,55,32,16,0.8,233,3,16.89,1.34,2015-09-22 11:00
永和,新北市,49,,良好,8.5,1.63,59,75,47,53,1.6,272,3,63.68,11.17,2015-09-22 11:00
竹山,南投縣,58,臭氧,普通,3,0.35,70,75,43,6,2.4,302,4,7.07,1.04,2015-09-22 11:00
中壢,桃園市,62,懸浮微粒,普通,5.9,1.18,,,,38,1.3,115,4,52.91,14.68,2015-09-22 11:00
三重,新北市,56,懸浮微粒,普通,6.5,1.54,,88,49,65,,,3,98.86,33.43,2015-09-22 11:00
冬山,宜蘭縣,29,,良好,,0.46,,31,15,,2.3,66,2,,,2015-09-22 11:00
宜蘭,宜蘭縣,33,,良好,,,,39,14,,2,78,1,,,2015-09-22 11:00
陽明,臺北市,53,臭氧,普通,2.7,0.35,63,36,31,7.8,,,3,8.77,.96,2015-09-22 11:00
花蓮,花蓮縣,32,,良好,3.7,0.22,38,27,11,6.9,3,115,2,8.41,1.55,2015-09-22 11:00
臺東,臺東縣,25,,良好,1.5,0.32,31,15,11,4.9,2.1,128,1,8.42,3.49,2015-09-22 11:00
恆春,屏東縣,35,,良好,1.1,0.14,42,27,5,1.7,4.1,89,1,2.63,.91,2015-09-22 11:00
潮州,屏東縣,52,臭氧,普通,3,,63,49,41,5.7,1.4,62,3,6.38,.7,2015-09-22 11:00
屏東,屏東縣,54,懸浮微粒,普通,1.3,0.33,56,55,33,4.7,1.6,294,4,6.03,1.31,2015-09-22 11:00
小港,高雄市,57,臭氧,普通,3.9,0.45,68,45,37,18,1.9,307,3,19.86,2.09,2015-09-22 11:00
前鎮,高雄市,51,臭氧,普通,2.8,0.43,61,60,21,15,2.5,281,2,17.61,2.33,2015-09-22 11:00
前金,高雄市,48,,良好,3.5,0.37,58,46,26,10,4.5,308,2,11.93,1.76,2015-09-22 11:00
