SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.6,0.27,22,48,24,16,2.9,41,3,2015-01-10 09:00
三重,新北市,44,,良好,4.7,1.42,,49,6,36,,,1,2015-01-10 09:00
三義,苗栗縣,35,,良好,1.1,0.21,27,29,8,5.3,2.8,26,2,2015-01-10 09:00
土城,新北市,27,,良好,1.8,0.37,31,27,13,14,1.3,224,2,2015-01-10 09:00
士林,臺北市,31,,良好,1.6,0.23,38,24,13,8.6,2.4,87,2,2015-01-10 09:00
大同,臺北市,40,,良好,4.1,1.19,,36,2,36,,,1,2015-01-10 09:00
大里,臺中市,54,懸浮微粒,普通,4,1.06,7.3,60,31,31,1.2,199,3,2015-01-10 09:00
大園,桃園市,31,,良好,3.1,0.28,28,26,12,20,5.7,95,2,2015-01-10 09:00
大寮,高雄市,74,懸浮微粒,普通,6.4,0.74,11,106,59,27,1.1,38,7,2015-01-10 09:00
小港,高雄市,80,懸浮微粒,普通,11,1.09,7.1,114,63,45,1.7,48,7,2015-01-10 09:00
中山,臺北市,40,,良好,2.6,0.54,22,36,17,23,2.5,100,2,2015-01-10 09:00
中壢,桃園市,39,,良好,3,0.98,19,40,7,29,1.7,214,1,2015-01-10 09:00
仁武,高雄市,80,懸浮微粒,普通,11,0.96,3.7,118,58,39,0.8,344,6,2015-01-10 09:00
斗六,雲林縣,64,懸浮微粒,普通,4.3,0.63,8.2,98,49,26,1.7,42,5,2015-01-10 09:00
冬山,宜蘭縣,32,,良好,1.9,0.27,20,33,10,19,1.1,299,2,2015-01-10 09:00
古亭,臺北市,35,,良好,1.6,0.38,25,36,11,18,1.7,74,2,2015-01-10 09:00
左營,高雄市,76,懸浮微粒,普通,6.9,0.92,10,104,59,32,1.7,44,7,2015-01-10 09:00
平鎮,桃園市,43,,良好,3.4,0.34,30,48,20,13,3.7,75,2,2015-01-10 09:00
永和,新北市,23,,良好,1.5,0.58,27,24,8,16,2.4,85,1,2015-01-10 09:00
安南,臺南市,65,懸浮微粒,普通,5.6,0.78,8.6,93,41,29,2.1,334,4,2015-01-10 09:00
朴子,嘉義縣,58,懸浮微粒,普通,3.1,0.35,19,66,18,14,2.4,61,3,2015-01-10 09:00
汐止,新北市,28,,良好,4.2,0.38,20,35,9,25,2.2,46,1,2015-01-10 09:00
竹山,南投縣,69,懸浮微粒,普通,3.9,0.79,7.1,93,57,24,0.7,297,7,2015-01-10 09:00
竹東,新竹縣,33,,良好,2.1,0.65,24,32,11,19,1.6,100,2,2015-01-10 09:00
