SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.8,0.37,8.5,41,38,19,1.1,65,3,2015-01-11 04:00
三重,新北市,64,懸浮微粒,普通,2.7,0.76,,74,30,24,,,3,2015-01-11 04:00
三義,苗栗縣,41,,良好,1.6,0.27,20,37,21,8.2,0.5,67,2,2015-01-11 04:00
土城,新北市,51,懸浮微粒,普通,2.3,0.37,49,53,37,6.7,1.6,224,3,2015-01-11 04:00
士林,臺北市,53,懸浮微粒,普通,3.9,0.3,57,50,39,4.1,3.4,104,3,2015-01-11 04:00
大同,臺北市,61,懸浮微粒,普通,2.8,0.65,,80,26,16,,,3,2015-01-11 04:00
大里,臺中市,60,懸浮微粒,普通,2.3,0.61,6.2,60,43,22,0.9,158,4,2015-01-11 04:00
大園,桃園市,58,懸浮微粒,普通,5.4,0.32,53,74,38,6.5,5.2,86,3,2015-01-11 04:00
大寮,高雄市,70,懸浮微粒,普通,5.7,0.43,15,88,57,17,0.6,268,6,2015-01-11 04:00
小港,高雄市,74,懸浮微粒,普通,4.4,0.44,28,95,47,15,1.8,56,6,2015-01-11 04:00
中山,臺北市,66,懸浮微粒,普通,3.6,0.41,47,85,42,10,2.4,119,4,2015-01-11 04:00
中壢,桃園市,56,懸浮微粒,普通,4.8,0.45,45,71,33,11,1.7,227,3,2015-01-11 04:00
仁武,高雄市,78,懸浮微粒,普通,4,0.51,12,101,48,26,0.9,322,5,2015-01-11 04:00
斗六,雲林縣,68,懸浮微粒,普通,2,0.48,7.4,83,58,15,0.8,134,7,2015-01-11 04:00
冬山,宜蘭縣,43,,良好,1.6,0.24,27,45,28,4.3,1.4,322,3,2015-01-11 04:00
古亭,臺北市,58,懸浮微粒,普通,2.8,0.32,50,72,44,5.1,4,103,4,2015-01-11 04:00
左營,高雄市,70,懸浮微粒,普通,3.8,0.48,14,89,50,20,1.1,337,5,2015-01-11 04:00
平鎮,桃園市,60,懸浮微粒,普通,4.2,0.34,47,68,42,7.2,3.2,77,3,2015-01-11 04:00
永和,新北市,50,,良好,3,0.33,52,53,33,4.5,2.7,109,3,2015-01-11 04:00
安南,臺南市,62,懸浮微粒,普通,3,0.44,10,71,38,18,2,52,3,2015-01-11 04:00
朴子,嘉義縣,72,懸浮微粒,普通,4.8,0.5,12,86,47,16,1.2,34,3,2015-01-11 04:00
汐止,新北市,55,懸浮微粒,普通,9.4,0.42,43,59,31,11,1.7,58,3,2015-01-11 04:00
竹山,南投縣,71,懸浮微粒,普通,1.6,0.39,13,76,53,12,0.6,216,8,2015-01-11 04:00
竹東,新竹縣,37,,良好,3,0.3,20,42,19,9.2,1.3,142,2,2015-01-11 04:00
西屯,臺中市,51,懸浮微粒,普通,2.3,0.35,9.5,49,21,18,0.5,354,3,2015-01-11 04:00
沙鹿,臺中市,51,懸浮微粒,普通,2.6,0.29,20,37,19,13,0.5,143,2,2015-01-11 04:00
宜蘭,宜蘭縣,50,,良好,2.2,0.31,32,48,28,4.7,0.5,343,3,2015-01-11 04:00
忠明,臺中市,51,懸浮微粒,普通,3.3,0.59,1.6,49,31,31,0.4,57,3,2015-01-11 04:00
松山,臺北市,56,懸浮微粒,普通,4.1,0.39,51,65,37,6.9,1.9,75,3,2015-01-11 04:00
板橋,新北市,53,懸浮微粒,普通,3.5,0.34,50,57,37,5.9,1.6,89,3,2015-01-11 04:00
林口,新北市,54,懸浮微粒,普通,3.4,0.35,52,59,36,6.6,3.3,85,3,2015-01-11 04:00
林園,高雄市,60,懸浮微粒,普通,0.8,0.47,17,58,43,15,2.6,30,6,2015-01-11 04:00
花蓮,花蓮縣,29,,良好,1.7,0.22,14,24,9,8.1,1,289,1,2015-01-11 04:00
金門,金門縣,117,懸浮微粒,不良,19,0.57,35,208,76,18,2.5,44,10,2015-01-11 04:00
前金,高雄市,74,懸浮微粒,普通,5.3,0.58,6.5,104,46,32,1.8,336,4,2015-01-11 04:00
前鎮,高雄市,72,懸浮微粒,普通,5.3,0.5,17,93,48,21,1.3,311,4,2015-01-11 04:00
南投,南投縣,66,懸浮微粒,普通,1.1,0.48,2.8,70,42,18,1.3,193,5,2015-01-11 04:00
屏東,屏東縣,64,懸浮微粒,普通,1.7,0.39,16,53,20,12,1.4,310,4,2015-01-11 04:00
恆春,屏東縣,37,,良好,1.5,0.14,45,28,20,1.7,9.1,37,2,2015-01-11 04:00
美濃,高雄市,54,懸浮微粒,普通,0.8,0.34,14,53,32,10,0.4,27,3,2015-01-11 04:00
苗栗,苗栗縣,43,,良好,1.4,0.4,1.8,40,24,19,1,58,3,2015-01-11 04:00
埔里,南投縣,62,懸浮微粒,普通,2.2,0.48,14,65,49,12,0.6,262,7,2015-01-11 04:00
桃園,桃園市,53,懸浮微粒,普通,4.5,0.33,54,59,41,4.7,3.1,97,3,2015-01-11 04:00
馬公,澎湖縣,60,懸浮微粒,普通,1.5,0.33,53,77,33,3.3,4.2,102,3,2015-01-11 04:00
馬祖,連江縣,82,懸浮微粒,普通,8.1,0.56,46,123,68,9.7,3.1,85,9,2015-01-11 04:00
基隆,基隆市,50,,良好,2.1,0.33,51,47,32,4.6,1.4,78,3,2015-01-11 04:00
崙背,雲林縣,68,懸浮微粒,普通,4.5,0.48,9,87,37,18,1.6,40,5,2015-01-11 04:00
淡水,新北市,54,懸浮微粒,普通,3.2,0.29,53,57,23,3.4,,,3,2015-01-11 04:00
麥寮,雲林縣,65,懸浮微粒,普通,1.8,0.26,25,81,34,11,1.1,56,3,2015-01-11 04:00
善化,臺南市,56,懸浮微粒,普通,3.3,0.46,5.1,60,39,20,2.1,29,4,2015-01-11 04:00
復興,高雄市,76,懸浮微粒,普通,5.2,0.56,12,105,63,23,0.9,116,6,2015-01-11 04:00
湖口,新竹縣,51,懸浮微粒,普通,3.1,0.33,49,57,24,4.6,4.6,64,3,2015-01-11 04:00
菜寮,新北市,54,懸浮微粒,普通,3.2,0.34,44,62,30,7.6,3,89,3,2015-01-11 04:00
陽明,臺北市,46,,良好,3,0.3,56,35,26,1.5,,,3,2015-01-11 04:00
新竹,新竹市,46,,良好,1.7,0.35,35,51,34,13,1.3,60,3,2015-01-11 04:00
新店,新北市,50,,良好,2.6,0.36,49,53,34,6.4,1.6,99,3,2015-01-11 04:00
新莊,新北市,54,懸浮微粒,普通,3.4,0.41,50,57,35,8.2,3.3,91,3,2015-01-11 04:00
新港,嘉義縣,67,懸浮微粒,普通,3.7,0.48,5.2,77,28,20,0.6,60,4,2015-01-11 04:00
新營,臺南市,64,懸浮微粒,普通,3.9,0.44,7,77,41,21,1,58,4,2015-01-11 04:00
楠梓,高雄市,72,懸浮微粒,普通,2.2,0.48,15,85,42,17,1.5,335,5,2015-01-11 04:00
萬里,新北市,60,懸浮微粒,普通,3.7,0.28,58,68,30,3.5,4.6,77,3,2015-01-11 04:00
萬華,臺北市,54,懸浮微粒,普通,2.5,0.39,49,57,37,8.7,2.8,102,3,2015-01-11 04:00
嘉義,嘉義市,69,懸浮微粒,普通,2.1,0.53,2.6,72,38,20,1,81,5,2015-01-11 04:00
彰化,彰化縣,52,懸浮微粒,普通,2.1,0.44,4.9,47,24,21,0.5,29,3,2015-01-11 04:00
臺西,雲林縣,54,懸浮微粒,普通,3,0.29,37,59,31,7.1,2.1,83,3,2015-01-11 04:00
臺東,臺東縣,31,,良好,2.2,0.18,37,24,15,1.2,2.1,292,2,2015-01-11 04:00
臺南,臺南市,58,懸浮微粒,普通,5.2,0.51,8.7,78,39,25,2,36,3,2015-01-11 04:00
鳳山,高雄市,86,懸浮微粒,普通,3.7,0.55,17,117,47,18,0.9,41,5,2015-01-11 04:00
潮州,屏東縣,60,懸浮微粒,普通,1.2,0.38,14,52,34,11,0.8,57,4,2015-01-11 04:00
