SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3.4,0.42,4.7,39,43,20,0.8,88,4,2015-01-11 05:00
三重,新北市,62,懸浮微粒,普通,2.4,0.6,,60,26,21,,,3,2015-01-11 05:00
三義,苗栗縣,41,,良好,1.7,0.33,17,42,23,8.2,1.2,27,2,2015-01-11 05:00
土城,新北市,51,懸浮微粒,普通,2.3,0.32,52,53,35,5.3,1.5,333,3,2015-01-11 05:00
士林,臺北市,52,懸浮微粒,普通,5.5,0.28,54,47,30,5.2,3,114,3,2015-01-11 05:00
大同,臺北市,62,懸浮微粒,普通,3,0.51,,82,20,12,,,3,2015-01-11 05:00
大里,臺中市,58,懸浮微粒,普通,2.6,0.59,4.6,56,27,23,0.8,224,4,2015-01-11 05:00
大園,桃園市,58,懸浮微粒,普通,4.4,0.34,49,68,36,9.2,6,79,3,2015-01-11 05:00
大寮,高雄市,68,懸浮微粒,普通,4.4,0.35,19,69,41,13,1.1,305,6,2015-01-11 05:00
小港,高雄市,72,懸浮微粒,普通,3.8,0.44,27,78,43,15,1.1,16,5,2015-01-11 05:00
中山,臺北市,66,懸浮微粒,普通,3.7,0.37,46,74,38,11,2.9,109,4,2015-01-11 05:00
中壢,桃園市,56,懸浮微粒,普通,4.5,0.48,46,69,28,10,1.6,227,3,2015-01-11 05:00
仁武,高雄市,77,懸浮微粒,普通,4.1,0.43,16,92,46,21,1.8,305,6,2015-01-11 05:00
斗六,雲林縣,69,懸浮微粒,普通,2.5,0.49,8,84,53,17,0.7,16,7,2015-01-11 05:00
冬山,宜蘭縣,43,,良好,1.4,0.22,24,46,25,3,1.4,237,3,2015-01-11 05:00
古亭,臺北市,58,懸浮微粒,普通,2.7,0.31,50,61,40,4,3.9,103,4,2015-01-11 05:00
左營,高雄市,70,懸浮微粒,普通,3.4,0.44,18,89,48,16,1.5,15,6,2015-01-11 05:00
