SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,7.7,0.42,52,84,42,17,2.1,323,4,2015-01-10 14:00
三重,新北市,49,,良好,5.8,1.47,,61,11,35,,,1,2015-01-10 14:00
三義,苗栗縣,49,,良好,1.6,0.24,59,39,21,5.1,2.1,45,2,2015-01-10 14:00
土城,新北市,36,,良好,,0.31,43,53,20,7.2,2.3,157,2,2015-01-10 14:00
士林,臺北市,37,,良好,2.9,0.25,45,33,14,7.9,3.9,99,2,2015-01-10 14:00
大同,臺北市,48,,良好,4.3,0.84,,60,18,33,,,1,2015-01-10 14:00
大里,臺中市,66,懸浮微粒,普通,2.2,0.44,75,102,39,14,1.3,218,4,2015-01-10 14:00
大園,桃園市,47,,良好,3.9,0.22,44,53,25,9,6.7,103,2,2015-01-10 14:00
大寮,高雄市,70,懸浮微粒,普通,4.6,0.44,66,77,38,17,2,271,6,2015-01-10 14:00
小港,高雄市,73,懸浮微粒,普通,3.8,0.27,54,83,34,13,2.3,295,4,2015-01-10 14:00
中山,臺北市,53,懸浮微粒,普通,3.4,0.47,29,66,21,25,2.9,82,2,2015-01-10 14:00
中壢,桃園市,44,,良好,3.7,0.8,30,48,14,23,2.3,152,2,2015-01-10 14:00
仁武,高雄市,76,懸浮微粒,普通,2.5,0.34,53,72,35,20,2.2,292,6,2015-01-10 14:00
斗六,雲林縣,76,懸浮微粒,普通,3.9,0.51,76,104,65,15,1.1,219,7,2015-01-10 14:00
冬山,宜蘭縣,43,,良好,1.6,0.15,40,37,13,4.7,1.4,297,2,2015-01-10 14:00
古亭,臺北市,41,,良好,2.8,0.37,34,46,20,16,3.1,99,2,2015-01-10 14:00
左營,高雄市,76,懸浮微粒,普通,2.9,0.22,59,69,36,6.3,5.1,301,7,2015-01-10 14:00
平鎮,桃園市,46,,良好,3,0.27,40,42,13,8.2,5,63,2,2015-01-10 14:00
永和,新北市,33,,良好,2.7,0.51,35,39,15,16,3.3,84,1,2015-01-10 14:00
安南,臺南市,66,懸浮微粒,普通,2.7,0.23,56,62,19,8.8,3.2,305,4,2015-01-10 14:00
朴子,嘉義縣,57,懸浮微粒,普通,4.4,0.29,58,67,22,10,1.9,306,2,2015-01-10 14:00
汐止,新北市,34,,良好,3.1,0.29,40,40,17,11,2.7,60,2,2015-01-10 14:00
竹山,南投縣,72,懸浮微粒,普通,3.8,0.47,78,105,67,13,1.8,180,8,2015-01-10 14:00
竹東,新竹縣,34,,良好,1.6,0.24,41,35,13,9.2,3.1,81,2,2015-01-10 14:00
西屯,臺中市,52,臭氧,普通,2.7,0.31,63,44,29,11,1.8,327,3,2015-01-10 14:00
沙鹿,臺中市,45,,良好,2,0.26,53,56,14,10,6.5,325,2,2015-01-10 14:00
宜蘭,宜蘭縣,38,,良好,1.9,0.24,38,44,17,6.5,0.8,219,2,2015-01-10 14:00
忠明,臺中市,54,懸浮微粒,普通,2.8,0.4,63,71,37,16,1.4,299,3,2015-01-10 14:00
松山,臺北市,37,,良好,3.2,0.32,38,44,14,15,2.6,65,2,2015-01-10 14:00
板橋,新北市,36,,良好,2.6,0.39,35,43,15,15,3.9,61,2,2015-01-10 14:00
林口,新北市,38,,良好,4.2,0.23,44,44,16,6.8,4.8,92,2,2015-01-10 14:00
林園,高雄市,53,懸浮微粒,普通,2,0.26,60,30,10,9,4.1,285,4,2015-01-10 14:00
花蓮,花蓮縣,34,,良好,1.4,0.24,41,22,4,7.5,3.1,51,2,2015-01-10 14:00
金門,金門縣,82,懸浮微粒,普通,6.7,0.38,60,88,32,9.9,4,89,5,2015-01-10 14:00
前金,高雄市,83,懸浮微粒,普通,5,0.31,55,89,21,11,4.9,303,5,2015-01-10 14:00
前鎮,高雄市,68,懸浮微粒,普通,4.5,0.33,53,59,19,10,2.4,294,4,2015-01-10 14:00
南投,南投縣,70,懸浮微粒,普通,4,0.55,80,116,66,16,1.1,285,6,2015-01-10 14:00
屏東,屏東縣,72,懸浮微粒,普通,3.8,0.42,72,89,40,14,1.6,285,6,2015-01-10 14:00
恆春,屏東縣,40,,良好,1.3,0.14,49,26,12,1.7,9.4,37,2,2015-01-10 14:00
美濃,高雄市,70,懸浮微粒,普通,2.4,0.4,68,88,41,9.3,1.1,304,5,2015-01-10 14:00
苗栗,苗栗縣,39,,良好,2.4,0.26,47,37,16,9.2,3,57,2,2015-01-10 14:00
埔里,南投縣,54,懸浮微粒,普通,1.9,0.45,57,55,37,9.5,1.6,256,5,2015-01-10 14:00
桃園,桃園市,40,,良好,2.5,0.33,41,43,18,9.7,3.7,83,2,2015-01-10 14:00
馬公,澎湖縣,41,,良好,2.7,0.21,49,45,17,2.7,4.7,112,2,2015-01-10 14:00
馬祖,連江縣,76,懸浮微粒,普通,12,0.61,59,128,77,16,5.4,66,8,2015-01-10 14:00
基隆,基隆市,37,,良好,2.3,0.26,45,28,17,5,2.4,76,2,2015-01-10 14:00
崙背,雲林縣,52,懸浮微粒,普通,4.6,0.34,57,72,44,12,1.8,203,4,2015-01-10 14:00
淡水,新北市,36,,良好,3.7,0.21,43,42,14,2.5,,,1,2015-01-10 14:00
麥寮,雲林縣,72,懸浮微粒,普通,4.8,0.25,54,153,27,9.4,3.8,106,3,2015-01-10 14:00
