SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.8,0.42,29,63,37,15,3.2,49,4,2015-01-10 21:00
三重,新北市,55,懸浮微粒,普通,4.3,1.75,,65,16,43,,,2,2015-01-10 21:00
三義,苗栗縣,46,,良好,2.2,0.27,30,48,26,10,3.1,29,2,2015-01-10 21:00
土城,新北市,41,,良好,2.6,0.39,42,43,26,11,1.1,156,2,2015-01-10 21:00
士林,臺北市,44,,良好,3.4,0.35,47,53,21,9.3,2.8,118,2,2015-01-10 21:00
大同,臺北市,54,懸浮微粒,普通,5.8,1.96,,71,21,52,,,2,2015-01-10 21:00
大里,臺中市,63,懸浮微粒,普通,2.8,0.61,12,67,37,33,1.8,36,4,2015-01-10 21:00
大園,桃園市,51,懸浮微粒,普通,5.1,0.35,30,46,31,25,4.2,95,2,2015-01-10 21:00
大寮,高雄市,64,懸浮微粒,普通,3.7,0.49,36,77,38,21,1.2,296,3,2015-01-10 21:00
小港,高雄市,67,懸浮微粒,普通,5.2,0.62,28,86,44,36,1.4,65,3,2015-01-10 21:00
中山,臺北市,57,懸浮微粒,普通,3.9,0.68,20,75,28,36,2.5,119,2,2015-01-10 21:00
中壢,桃園市,52,懸浮微粒,普通,4.4,1.23,19,65,22,36,1.5,169,2,2015-01-10 21:00
仁武,高雄市,71,懸浮微粒,普通,4.2,0.58,29,105,47,31,1.6,306,4,2015-01-10 21:00
斗六,雲林縣,79,懸浮微粒,普通,3.2,0.52,17,104,66,28,1.1,67,7,2015-01-10 21:00
冬山,宜蘭縣,43,,良好,1.8,0.22,20,46,18,8.5,1.8,277,2,2015-01-10 21:00
古亭,臺北市,50,,良好,3.1,0.43,31,57,27,19,2.9,107,2,2015-01-10 21:00
左營,高雄市,64,懸浮微粒,普通,3.3,0.64,34,95,42,27,1.4,0.6,5,2015-01-10 21:00
平鎮,桃園市,54,懸浮微粒,普通,4.7,0.38,35,49,26,15,2.9,67,2,2015-01-10 21:00
永和,新北市,38,,良好,3,0.49,34,39,20,18,2.3,104,2,2015-01-10 21:00
安南,臺南市,64,懸浮微粒,普通,2.5,0.35,34,82,38,14,2.2,22,3,2015-01-10 21:00
朴子,嘉義縣,76,懸浮微粒,普通,2.4,0.25,35,76,24,10,1.9,129,3,2015-01-10 21:00
汐止,新北市,44,,良好,5,0.43,33,46,20,20,1.7,84,2,2015-01-10 21:00
竹山,南投縣,80,懸浮微粒,普通,2.7,0.61,19,101,61,27,1.1,138,9,2015-01-10 21:00
竹東,新竹縣,36,,良好,1.9,0.53,23,40,25,21,1.1,110,2,2015-01-10 21:00
西屯,臺中市,57,懸浮微粒,普通,3.2,0.34,21,62,33,21,3,53,3,2015-01-10 21:00
沙鹿,臺中市,58,懸浮微粒,普通,3.5,0.36,24,57,20,18,3.4,24,3,2015-01-10 21:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,4.5,0.4,33,65,36,13,0.9,257,3,2015-01-10 21:00
忠明,臺中市,54,懸浮微粒,普通,3.5,0.48,15,51,31,27,2.2,44,3,2015-01-10 21:00
松山,臺北市,50,,良好,3.4,0.52,29,49,21,27,1.5,67,2,2015-01-10 21:00
板橋,新北市,45,,良好,3,0.66,25,46,24,25,1.2,86,2,2015-01-10 21:00
林口,新北市,44,,良好,5,0.39,35,43,24,17,3,87,2,2015-01-10 21:00
林園,高雄市,56,懸浮微粒,普通,7.1,0.46,37,74,55,23,2.6,31,4,2015-01-10 21:00
花蓮,花蓮縣,35,,良好,3.2,0.63,10,37,14,26,1.2,301,1,2015-01-10 21:00
金門,金門縣,85,懸浮微粒,普通,15,0.71,46,148,73,21,3.1,66,7,2015-01-10 21:00
前金,高雄市,68,懸浮微粒,普通,3.7,0.64,35,92,39,27,1.8,324,3,2015-01-10 21:00
前鎮,高雄市,63,懸浮微粒,普通,3.5,0.85,27,86,32,33,1.8,54,3,2015-01-10 21:00
南投,南投縣,74,懸浮微粒,普通,4,0.78,4.1,98,48,39,0.7,83,6,2015-01-10 21:00
屏東,屏東縣,66,懸浮微粒,普通,3.1,0.67,36,81,42,27,0.6,135,5,2015-01-10 21:00
恆春,屏東縣,40,,良好,1.4,0.11,48,26,16,1.1,9.7,36,1,2015-01-10 21:00
美濃,高雄市,63,懸浮微粒,普通,1.8,0.44,34,76,42,19,0.8,52,4,2015-01-10 21:00
