SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,3.5,0.4,36,95,52,6.5,1.3,22,7,2015-03-03 06:00
三重,新北市,59,懸浮微粒,普通,6.8,2.5,,66,34,32,,,3,2015-03-03 06:00
三義,苗栗縣,72,懸浮微粒,普通,5.7,0.94,2.3,95,60,35,1.5,197,8,2015-03-03 06:00
土城,新北市,52,懸浮微粒,普通,4.9,0.82,2.1,51,36,17,1.2,170,4,2015-03-03 06:00
士林,臺北市,56,懸浮微粒,普通,4.6,1.75,1.6,67,28,29,0.6,8.9,3,2015-03-03 06:00
大同,臺北市,59,懸浮微粒,普通,6.3,1.85,,55,34,24,,,3,2015-03-03 06:00
大里,臺中市,77,懸浮微粒,普通,4.1,0.86,1.5,102,58,40,0.7,278,8,2015-03-03 06:00
大園,桃園市,64,懸浮微粒,普通,4.8,0.49,6.3,77,47,25,1.9,224,5,2015-03-03 06:00
大寮,高雄市,70,懸浮微粒,普通,45,0.49,11,92,58,20,1.9,41,6,2015-03-03 06:00
小港,高雄市,80,懸浮微粒,普通,3.8,0.59,16,112,58,19,1.5,48,6,2015-03-03 06:00
中山,臺北市,64,懸浮微粒,普通,4.9,1.33,1.6,79,25,24,1.2,293,3,2015-03-03 06:00
中壢,桃園市,72,懸浮微粒,普通,3.5,1,4.6,96,29,30,1.1,198,6,2015-03-03 06:00
仁武,高雄市,83,懸浮微粒,普通,6.2,0.7,3,124,73,28,0.6,46,9,2015-03-03 06:00
斗六,雲林縣,76,懸浮微粒,普通,3.9,0.77,1.3,92,51,38,1.2,31,7,2015-03-03 06:00
冬山,宜蘭縣,20,,良好,1.4,0.32,4.5,16,2,8.7,1.2,197,1,2015-03-03 06:00
古亭,臺北市,48,,良好,2.7,0.78,1.2,39,18,17,0.9,247,3,2015-03-03 06:00
左營,高雄市,76,懸浮微粒,普通,2.9,0.61,13,117,68,19,1,339,8,2015-03-03 06:00
平鎮,桃園市,69,懸浮微粒,普通,3.4,0.56,4.1,100,51,26,1.7,216,4,2015-03-03 06:00
永和,新北市,45,,良好,2.2,1.13,1.8,32,24,16,1.1,245,3,2015-03-03 06:00
安南,臺南市,75,懸浮微粒,普通,4,0.64,2.1,106,46,28,2.3,49,5,2015-03-03 06:00
朴子,嘉義縣,74,懸浮微粒,普通,2.7,0.5,18,109,57,14,1.7,36,6,2015-03-03 06:00
汐止,新北市,40,,良好,2.9,0.56,3.3,40,23,21,2.7,231,3,2015-03-03 06:00
竹山,南投縣,86,懸浮微粒,普通,2.6,0.61,1.3,123,82,22,0.7,203,10,2015-03-03 06:00
竹東,新竹縣,50,,良好,1.5,0.53,7.2,53,31,12,0.6,85,3,2015-03-03 06:00
西屯,臺中市,69,懸浮微粒,普通,4,0.75,0.9,82,56,37,0.9,160,6,2015-03-03 06:00
沙鹿,臺中市,64,懸浮微粒,普通,6.3,0.65,5.3,90,48,30,1.7,169,5,2015-03-03 06:00
宜蘭,宜蘭縣,28,,良好,1.8,0.41,9.2,21,11,8.1,0.8,124,2,2015-03-03 06:00
忠明,臺中市,72,懸浮微粒,普通,5,0.83,1.3,103,49,39,0.6,129,6,2015-03-03 06:00
松山,臺北市,32,,良好,2.3,0.91,2.7,27,13,21,1.5,224,2,2015-03-03 06:00
板橋,新北市,56,懸浮微粒,普通,5.5,1.18,1,64,36,22,1,197,4,2015-03-03 06:00
林口,新北市,65,懸浮微粒,普通,5.1,0.58,16,84,56,22,1.4,241,6,2015-03-03 06:00
林園,高雄市,52,懸浮微粒,普通,5.5,0.5,17,58,49,17,3.3,34,5,2015-03-03 06:00
花蓮,花蓮縣,26,,良好,2,0.29,11,15,7,5,3.1,228,1,2015-03-03 06:00
金門,金門縣,84,懸浮微粒,普通,4.1,0.56,23,130,79,19,1,148,10,2015-03-03 06:00
前金,高雄市,83,懸浮微粒,普通,3.5,0.65,16,131,72,19,1.6,324,8,2015-03-03 06:00
前鎮,高雄市,70,懸浮微粒,普通,8,0.72,9.9,89,89,28,1.7,55,9,2015-03-03 06:00
南投,南投縣,84,懸浮微粒,普通,2.4,0.75,1.7,115,65,27,1.2,181,9,2015-03-03 06:00
屏東,屏東縣,72,懸浮微粒,普通,1.6,0.48,14,79,57,14,2,63,7,2015-03-03 06:00
恆春,屏東縣,35,,良好,1.3,0.2,43,18,7,0.4,3.7,49,1,2015-03-03 06:00
美濃,高雄市,61,懸浮微粒,普通,1.5,0.43,12,60,21,9.2,0.8,29,3,2015-03-03 06:00
苗栗,苗栗縣,60,懸浮微粒,普通,4.5,0.62,5.4,95,51,26,2.1,283,4,2015-03-03 06:00
埔里,南投縣,56,懸浮微粒,普通,2,0.51,4.9,59,49,14,0.5,95,6,2015-03-03 06:00
桃園,桃園市,50,,良好,3,0.74,4.8,64,40,27,1.7,295,3,2015-03-03 06:00
馬公,澎湖縣,62,懸浮微粒,普通,2.4,0.39,48,70,47,3,1.5,102,5,2015-03-03 06:00
馬祖,連江縣,69,懸浮微粒,普通,5.2,0.66,20,111,68,22,3.2,200,6,2015-03-03 06:00
基隆,基隆市,27,,良好,1.5,0.67,2.7,26,22,17,0.6,317,2,2015-03-03 06:00
崙背,雲林縣,74,懸浮微粒,普通,2.4,0.5,23,95,59,12,1.2,40,8,2015-03-03 06:00
淡水,新北市,49,,良好,8.2,0.84,4.2,70,34,33,,,3,2015-03-03 06:00
麥寮,雲林縣,76,懸浮微粒,普通,2.3,0.41,43,110,63,6.6,1,116,7,2015-03-03 06:00
善化,臺南市,76,懸浮微粒,普通,5.5,0.8,0.7,111,69,32,2.4,23,8,2015-03-03 06:00
復興,高雄市,76,懸浮微粒,普通,6.3,0.8,6.7,114,83,31,1.3,99,9,2015-03-03 06:00
湖口,新竹縣,60,懸浮微粒,普通,6,0.54,4.9,67,38,28,1.5,224,4,2015-03-03 06:00
菜寮,新北市,56,懸浮微粒,普通,6.6,1.39,1.4,65,45,26,0.6,316,5,2015-03-03 06:00
陽明,臺北市,37,,良好,1.6,0.24,45,15,11,2.4,,,2,2015-03-03 06:00
新竹,新竹市,58,懸浮微粒,普通,4.6,0.65,1.7,72,45,28,0.5,244,5,2015-03-03 06:00
新店,新北市,22,,良好,1.5,0.65,2.5,23,20,17,1.4,312,2,2015-03-03 06:00
新莊,新北市,54,懸浮微粒,普通,6,1.21,0.6,57,40,24,0.9,6.1,4,2015-03-03 06:00
新港,嘉義縣,80,懸浮微粒,普通,4.9,0.6,8.2,104,55,21,1.4,70,7,2015-03-03 06:00
新營,臺南市,80,懸浮微粒,普通,6.4,0.72,0.7,106,58,30,1.2,37,7,2015-03-03 06:00
楠梓,高雄市,88,懸浮微粒,普通,2.8,0.62,3.4,146,72,25,1.2,34,8,2015-03-03 06:00
萬里,新北市,27,,良好,2.1,0.56,11,50,24,16,1.3,212,2,2015-03-03 06:00
萬華,臺北市,49,,良好,3.9,0.88,1.5,37,18,20,1,294,3,2015-03-03 06:00
嘉義,嘉義市,84,懸浮微粒,普通,5.8,0.89,1.1,110,59,35,1.9,51,8,2015-03-03 06:00
彰化,彰化縣,64,懸浮微粒,普通,3.3,0.6,13,88,38,19,0.5,121,5,2015-03-03 06:00
臺西,雲林縣,66,懸浮微粒,普通,1.5,0.38,,89,59,4.8,2.2,106,7,2015-03-03 06:00
臺東,臺東縣,16,,良好,1.1,0.27,19,6,4,2.3,1.4,291,1,2015-03-03 06:00
臺南,臺南市,67,懸浮微粒,普通,5.2,0.75,1.9,83,56,33,1.9,18,5,2015-03-03 06:00
鳳山,高雄市,78,懸浮微粒,普通,3.7,0.65,12,123,56,20,1.1,46,6,2015-03-03 06:00
潮州,屏東縣,47,,良好,1.7,0.41,14,33,27,11,0.5,114,3,2015-03-03 06:00
線西,彰化縣,68,懸浮微粒,普通,2.6,0.39,40,92,50,6.4,1.1,86,5,2015-03-03 06:00
橋頭,高雄市,74,懸浮微粒,普通,2.7,0.66,4,110,76,21,1.8,47,9,2015-03-03 06:00
頭份,苗栗縣,58,懸浮微粒,普通,3.4,0.51,20,81,47,17,1.9,276,4,2015-03-03 06:00
龍潭,桃園市,63,懸浮微粒,普通,3.7,0.48,20,81,31,14,2.5,224,3,2015-03-03 06:00
豐原,臺中市,78,懸浮微粒,普通,3.3,1.04,5.4,107,56,35,1.2,183,7,2015-03-03 06:00
關山,臺東縣,11,,良好,1.2,,7.4,10,4,,0.6,165,1,2015-03-03 06:00
觀音,桃園市,62,懸浮微粒,普通,3.2,0.45,28,84,37,14,1.7,265,4,2015-03-03 06:00
